timestamp,price,size
2018-08-16 14:09:43,206.1000,1
2018-08-16 14:09:44,206.3100,20
2018-08-16 14:09:45,206.5100,17
2018-08-16 14:09:46,202.1100,20
2018-08-16 14:09:47,202.1100,1
2018-08-16 14:09:48,202.1000,20
2018-08-16 14:09:49,199.0300,1
2018-08-16 14:09:50,199.0300,1
2018-08-16 14:09:51,199.0400,3
2018-08-16 14:09:52,202.0900,17
2018-08-16 14:09:53,202.0800,20
2018-08-16 14:09:54,197.9500,1
2018-08-16 14:09:55,197.9600,1
2018-08-16 14:09:56,201.5800,1
2018-08-16 14:09:57,201.5800,1
2018-08-16 14:09:58,201.5700,20
2018-08-16 14:09:59,198.6800,1
2018-08-16 14:10:00,198.6900,1
2018-08-16 14:10:01,198.6800,12
2018-08-16 14:10:02,198.6900,1
2018-08-16 14:10:03,198.6900,1
2018-08-16 14:10:04,198.6800,20
2018-08-16 14:10:05,198.6900,1
2018-08-16 14:10:06,198.6900,1
2018-08-16 14:10:08,198.6900,19
2018-08-16 14:10:09,196.6500,1
2018-08-16 14:10:10,196.6600,20
2018-08-16 14:10:11,196.6600,4
2018-08-16 14:10:12,196.6600,20
2018-08-16 14:10:14,195.2300,20
2018-08-16 14:10:15,195.2200,4
2018-08-16 14:10:16,195.2100,20
2018-08-16 14:10:17,195.2200,4
2018-08-16 14:10:18,195.2100,20
2018-08-16 14:10:19,195.2100,1
2018-08-16 14:10:20,195.2100,1
2018-08-16 14:10:21,195.2400,20
2018-08-16 14:10:22,195.2500,20
2018-08-16 14:10:23,198.7700,20
2018-08-16 14:10:24,195.2600,20
2018-08-16 14:10:25,198.7700,20
2018-08-16 14:10:26,199.4500,1
2018-08-16 14:10:27,199.4400,3
2018-08-16 14:10:28,206.5400,1
2018-08-16 14:10:29,206.5400,20
2018-08-16 14:10:30,203.9900,1
2018-08-16 14:10:31,201.9900,1
2018-08-16 14:10:32,209.9900,1
2018-08-16 14:10:33,207.3500,1
2018-08-16 14:10:34,207.3500,1
2018-08-16 14:10:35,207.3300,20
2018-08-16 14:10:36,207.3400,1
2018-08-16 14:10:37,207.3400,18
2018-08-16 14:10:38,202.7000,19
2018-08-16 14:10:39,202.7000,1
2018-08-16 14:10:40,203.3800,4
2018-08-16 14:10:41,202.7000,1
2018-08-16 14:10:42,202.6900,3
2018-08-16 14:10:43,202.6900,1
2018-08-16 14:10:44,202.7000,1
2018-08-16 14:10:45,202.6900,1
2018-08-16 14:10:46,202.6900,1
2018-08-16 14:10:47,202.6900,1
2018-08-16 14:10:48,202.7000,1
2018-08-16 14:10:49,202.7100,20
2018-08-16 14:10:51,202.7200,20
2018-08-16 14:10:52,202.7200,20
2018-08-16 14:10:53,202.7200,20
2018-08-16 14:10:54,202.7100,13
2018-08-16 14:10:55,202.7000,20
2018-08-16 14:10:56,202.7000,20
2018-08-16 14:10:57,202.7000,4
2018-08-16 14:10:58,202.7200,14
2018-08-16 14:10:59,202.7300,20
2018-08-16 14:11:00,202.7000,1
2018-08-16 14:11:01,202.7100,4
2018-08-16 14:11:02,199.4200,4
2018-08-16 14:11:03,199.4200,1
2018-08-16 14:11:04,199.4200,1
2018-08-16 14:11:05,199.4200,1
2018-08-16 14:11:06,200.5200,1
2018-08-16 14:11:07,198.0900,1
2018-08-16 14:11:08,200.5200,20
2018-08-16 14:11:09,198.0900,1
2018-08-16 14:11:10,200.6600,1
2018-08-16 14:11:11,200.6600,1
2018-08-16 14:11:12,200.9900,1
2018-08-16 14:11:13,200.5200,1
2018-08-16 14:11:14,200.7700,1
2018-08-16 14:11:15,200.7700,1
2018-08-16 14:11:16,200.5200,1
2018-08-16 14:11:17,200.7700,19
2018-08-16 14:11:18,201.0200,20
2018-08-16 14:11:19,201.0200,17
2018-08-16 14:11:20,201.0300,1
2018-08-16 14:11:21,201.0300,20
2018-08-16 14:11:22,200.5200,20
2018-08-16 14:11:23,201.0400,20
2018-08-16 14:11:24,200.7800,1
2018-08-16 14:11:25,200.7700,18
2018-08-16 14:11:26,202.0600,20
2018-08-16 14:11:27,202.0600,1
2018-08-16 14:11:28,202.0500,20
2018-08-16 14:11:29,202.0600,6
2018-08-16 14:11:30,202.0600,6
2018-08-16 14:11:31,202.0400,19
2018-08-16 14:11:32,202.0400,1
2018-08-16 14:11:33,202.0600,1
2018-08-16 14:11:34,206.0500,19
2018-08-16 14:11:35,197.5300,3
2018-08-16 14:11:36,198.0300,3
2018-08-16 14:11:37,198.0400,20
2018-08-16 14:11:38,198.0400,1
2018-08-16 14:11:39,196.8400,19
2018-08-16 14:11:40,196.8300,1
2018-08-16 14:11:41,195.2800,4
2018-08-16 14:11:42,196.8400,1
2018-08-16 14:11:43,196.8400,20
2018-08-16 14:11:44,196.8400,1
2018-08-16 14:11:45,196.8400,9
2018-08-16 14:11:46,199.2600,20
2018-08-16 14:11:47,199.2600,1
2018-08-16 14:11:48,196.8500,20
2018-08-16 14:11:49,196.8500,1
2018-08-16 14:11:50,196.8600,11
2018-08-16 14:11:51,196.1600,20
2018-08-16 14:11:52,196.1600,20
2018-08-16 14:11:53,196.1700,2
2018-08-16 14:11:54,196.1600,20
2018-08-16 14:11:55,196.1500,1
2018-08-16 14:11:56,196.1500,1
2018-08-16 14:11:57,196.1500,1
2018-08-16 14:11:58,196.1600,4
2018-08-16 14:11:59,196.1600,1
2018-08-16 14:12:00,196.1600,1
2018-08-16 14:12:01,196.1800,4
2018-08-16 14:12:02,194.8000,1
2018-08-16 14:12:03,194.8000,1
2018-08-16 14:12:04,194.8000,17
2018-08-16 14:12:05,194.8000,5
2018-08-16 14:12:06,197.8200,20
2018-08-16 14:12:07,194.8100,6
2018-08-16 14:12:08,194.8100,6
2018-08-16 14:12:09,194.8100,1
2018-08-16 14:12:10,194.8000,1
2018-08-16 14:12:11,194.8000,4
2018-08-16 14:12:12,194.8000,1
2018-08-16 14:12:13,194.8000,1
2018-08-16 14:12:14,194.7400,1
2018-08-16 14:12:15,194.8000,14
2018-08-16 14:12:16,194.0600,1
2018-08-16 14:12:17,194.2700,1
2018-08-16 14:12:18,194.2700,1
2018-08-16 14:12:19,194.0400,1
2018-08-16 14:12:20,194.0600,1
2018-08-16 14:12:21,193.3100,20
2018-08-16 14:12:22,196.7900,1
2018-08-16 14:12:23,193.3200,1
2018-08-16 14:12:24,193.3200,20
2018-08-16 14:12:26,197.9800,12
2018-08-16 14:12:27,198.4200,4
2018-08-16 14:12:28,207.1300,1
2018-08-16 14:12:29,207.1300,1
2018-08-16 14:12:30,208.1300,20
2018-08-16 14:12:31,207.1300,4
2018-08-16 14:12:32,207.1300,20
2018-08-16 14:12:33,217.3800,4
2018-08-16 14:12:34,213.3800,1
2018-08-16 14:12:35,213.3800,1
2018-08-16 14:12:36,229.3800,20
2018-08-16 14:12:37,229.3800,1
2018-08-16 14:12:38,219.2300,1
2018-08-16 14:12:39,219.2300,1
2018-08-16 14:12:40,216.9200,20
2018-08-16 14:12:41,216.9200,1
2018-08-16 14:12:42,211.2100,1
2018-08-16 14:12:43,219.2100,20
2018-08-16 14:12:44,212.1100,1
2018-08-16 14:12:45,205.9200,20
2018-08-16 14:12:46,212.0500,4
2018-08-16 14:12:47,205.9200,1
2018-08-16 14:12:49,205.9100,20
2018-08-16 14:12:50,201.5800,1
2018-08-16 14:12:51,202.5200,1
2018-08-16 14:12:52,201.5900,20
2018-08-16 14:12:53,201.6000,12
2018-08-16 14:12:54,201.6000,1
2018-08-16 14:12:55,202.5400,4
2018-08-16 14:12:56,202.5500,1
2018-08-16 14:12:57,199.2200,1
2018-08-16 14:12:59,199.2200,1
2018-08-16 14:13:00,199.2200,1
2018-08-16 14:13:01,196.9000,1
2018-08-16 14:13:02,196.9000,20
2018-08-16 14:13:03,195.2800,20
2018-08-16 14:13:04,195.2800,20
2018-08-16 14:13:05,196.8800,1
2018-08-16 14:13:07,197.3900,1
2018-08-16 14:13:08,196.0800,20
2018-08-16 14:13:09,195.6300,1
2018-08-16 14:13:10,195.6400,1
2018-08-16 14:13:11,198.9800,4
2018-08-16 14:13:12,198.9600,1
2018-08-16 14:13:13,195.6500,1
2018-08-16 14:13:14,197.3800,20
2018-08-16 14:13:15,197.3800,1
2018-08-16 14:13:16,195.6700,12
2018-08-16 14:13:17,197.4100,6
2018-08-16 14:13:18,197.4100,20
2018-08-16 14:13:19,199.5400,1
2018-08-16 14:13:20,197.1200,4
2018-08-16 14:13:21,197.1200,1
2018-08-16 14:13:22,197.1300,1
2018-08-16 14:13:23,197.1200,2
2018-08-16 14:13:24,197.1500,1
2018-08-16 14:13:25,197.1400,1
2018-08-16 14:13:26,198.8600,1
2018-08-16 14:13:27,197.1500,1
2018-08-16 14:13:28,197.1500,1
2018-08-16 14:13:29,198.8600,1
2018-08-16 14:13:30,198.8600,1
2018-08-16 14:13:31,196.8400,4
2018-08-16 14:13:32,199.3100,1
2018-08-16 14:13:33,203.3100,1
2018-08-16 14:13:34,203.3100,1
2018-08-16 14:13:35,199.3100,4
2018-08-16 14:13:36,198.4100,3
2018-08-16 14:13:37,198.3500,1
2018-08-16 14:13:38,198.8300,1
2018-08-16 14:13:39,198.8300,20
2018-08-16 14:13:40,199.8100,20
2018-08-16 14:13:41,200.0000,1
2018-08-16 14:13:42,200.8500,4
2018-08-16 14:13:43,198.7000,20
2018-08-16 14:13:44,200.4300,20
2018-08-16 14:13:46,200.4300,19
2018-08-16 14:13:47,200.4300,1
2018-08-16 14:13:48,201.7600,20
2018-08-16 14:13:49,201.2100,3
2018-08-16 14:13:50,201.7500,1
2018-08-16 14:13:51,202.6600,4
2018-08-16 14:13:52,201.7600,15
2018-08-16 14:13:53,201.7600,4
2018-08-16 14:13:54,203.7600,1
2018-08-16 14:13:55,203.7600,4
2018-08-16 14:13:56,209.7600,1
2018-08-16 14:13:57,205.6800,4
2018-08-16 14:13:58,205.6700,4
2018-08-16 14:13:59,205.6600,1
2018-08-16 14:14:00,205.6600,1
2018-08-16 14:14:01,205.1500,20
2018-08-16 14:14:02,201.4100,1
2018-08-16 14:14:03,202.3700,1
2018-08-16 14:14:04,201.2400,20
2018-08-16 14:14:05,203.6800,20
2018-08-16 14:14:06,203.0700,20
2018-08-16 14:14:07,203.6900,20
2018-08-16 14:14:08,203.6900,1
2018-08-16 14:14:09,203.6900,1
2018-08-16 14:14:11,203.6900,20
2018-08-16 14:14:12,199.2000,20
2018-08-16 14:14:13,199.1800,20
2018-08-16 14:14:14,199.1900,1
2018-08-16 14:14:15,199.1900,1
2018-08-16 14:14:16,199.2100,20
2018-08-16 14:14:17,199.1900,1
2018-08-16 14:14:18,199.2100,20
2018-08-16 14:14:19,199.2100,20
2018-08-16 14:14:20,199.2200,20
2018-08-16 14:14:21,199.2200,19
2018-08-16 14:14:22,199.1900,2
2018-08-16 14:14:23,199.2300,8
2018-08-16 14:14:24,199.2300,19
2018-08-16 14:14:25,200.9100,20
2018-08-16 14:14:26,200.9100,20
2018-08-16 14:14:27,199.2400,13
2018-08-16 14:14:28,200.9100,11
2018-08-16 14:14:29,200.0700,4
2018-08-16 14:14:30,200.9100,8
2018-08-16 14:14:31,200.9100,20
2018-08-16 14:14:32,200.9100,20
2018-08-16 14:14:33,200.9100,1
2018-08-16 14:14:34,200.9000,17
2018-08-16 14:14:35,200.9200,2
2018-08-16 14:14:36,200.9200,1
2018-08-16 14:14:37,202.1100,20
2018-08-16 14:14:38,200.9200,4
2018-08-16 14:14:39,200.9200,20
2018-08-16 14:14:40,200.9200,1
2018-08-16 14:14:41,200.9200,1
2018-08-16 14:14:42,198.6900,20
2018-08-16 14:14:43,198.6900,1
2018-08-16 14:14:44,198.6900,1
2018-08-16 14:14:45,198.7000,1
2018-08-16 14:14:46,198.7000,1
2018-08-16 14:14:47,198.7000,20
2018-08-16 14:14:48,198.7000,1
2018-08-16 14:14:49,198.7000,1
2018-08-16 14:14:50,198.7100,20
2018-08-16 14:14:51,198.7200,17
2018-08-16 14:14:52,202.1000,1
2018-08-16 14:14:53,202.1000,20
2018-08-16 14:14:54,198.7300,13
2018-08-16 14:14:55,202.1000,1
2018-08-16 14:14:56,202.1000,1
2018-08-16 14:14:57,200.4900,1
2018-08-16 14:14:58,200.9200,1
2018-08-16 14:14:59,202.0900,1
2018-08-16 14:15:00,200.9200,14
2018-08-16 14:15:01,202.0900,20
2018-08-16 14:15:02,202.0900,20
2018-08-16 14:15:03,202.0800,1
2018-08-16 14:15:04,200.9200,20
2018-08-16 14:15:05,202.0800,1
2018-08-16 14:15:06,200.9400,14
2018-08-16 14:15:07,200.9500,1
2018-08-16 14:15:08,202.0800,20
2018-08-16 14:15:09,202.0800,1
2018-08-16 14:15:10,202.0800,1
2018-08-16 14:15:11,200.9500,1
2018-08-16 14:15:12,202.7400,4
2018-08-16 14:15:13,202.5600,1
2018-08-16 14:15:14,200.9600,20
2018-08-16 14:15:15,200.9700,9
2018-08-16 14:15:16,202.5600,18
2018-08-16 14:15:17,202.5500,20
2018-08-16 14:15:18,202.5500,1
2018-08-16 14:15:19,202.1100,20
2018-08-16 14:15:20,202.1100,1
2018-08-16 14:15:21,202.1100,20
2018-08-16 14:15:22,202.0800,1
2018-08-16 14:15:23,202.0800,1
2018-08-16 14:15:24,202.1000,1
2018-08-16 14:15:25,202.9900,1
2018-08-16 14:15:26,202.9900,1
2018-08-16 14:15:27,202.9900,1
2018-08-16 14:15:28,203.0100,16
2018-08-16 14:15:29,202.9900,1
2018-08-16 14:15:30,202.9900,2
2018-08-16 14:15:31,203.0100,1
2018-08-16 14:15:32,203.0000,20
2018-08-16 14:15:33,203.0100,1
2018-08-16 14:15:34,203.0500,1
2018-08-16 14:15:35,203.6400,20
2018-08-16 14:15:36,203.0200,20
2018-08-16 14:15:37,203.6400,1
2018-08-16 14:15:38,203.6400,18
2018-08-16 14:15:39,203.0300,11
2018-08-16 14:15:40,202.8400,1
2018-08-16 14:15:41,202.8400,1
2018-08-16 14:15:42,203.6300,1
2018-08-16 14:15:43,203.6300,1
2018-08-16 14:15:44,202.8500,1
2018-08-16 14:15:45,202.8500,20
2018-08-16 14:15:46,202.8500,20
2018-08-16 14:15:47,203.8000,1
2018-08-16 14:15:48,203.8000,20
2018-08-16 14:15:49,203.8000,1
2018-08-16 14:15:50,203.8000,1
2018-08-16 14:15:51,202.8700,1
2018-08-16 14:15:52,202.8700,16
2018-08-16 14:15:53,203.0300,20
2018-08-16 14:15:54,203.0300,7
2018-08-16 14:15:55,203.8500,20
2018-08-16 14:15:56,203.0900,4
2018-08-16 14:15:57,203.2000,1
2018-08-16 14:15:58,203.6300,1
2018-08-16 14:15:59,201.6200,9
2018-08-16 14:16:00,201.6200,1
2018-08-16 14:16:01,201.6200,1
2018-08-16 14:16:02,203.8400,20
2018-08-16 14:16:03,201.6200,10
2018-08-16 14:16:04,201.6300,1
2018-08-16 14:16:05,201.6300,20
2018-08-16 14:16:06,203.8400,11
2018-08-16 14:16:07,203.8300,9
2018-08-16 14:16:08,203.8000,1
2018-08-16 14:16:09,203.4300,1
2018-08-16 14:16:10,203.4300,17
2018-08-16 14:16:11,203.4400,20
2018-08-16 14:16:12,203.4300,20
2018-08-16 14:16:13,203.4400,1
2018-08-16 14:16:14,203.4300,20
2018-08-16 14:16:15,203.4100,20
2018-08-16 14:16:16,203.4400,1
2018-08-16 14:16:17,203.8600,1
2018-08-16 14:16:19,203.4500,1
2018-08-16 14:16:20,204.0500,20
2018-08-16 14:16:21,199.8900,1
2018-08-16 14:16:22,199.8900,7
2018-08-16 14:16:23,199.9000,13
2018-08-16 14:16:24,199.9000,1
2018-08-16 14:16:25,199.9000,1
2018-08-16 14:16:26,199.9000,1
2018-08-16 14:16:27,199.9100,1
2018-08-16 14:16:28,199.9100,1
2018-08-16 14:16:29,204.0200,19
2018-08-16 14:16:30,199.9200,5
2018-08-16 14:16:31,202.8600,4
2018-08-16 14:16:32,202.8900,1
2018-08-16 14:16:33,203.4800,1
2018-08-16 14:16:34,203.4800,1
2018-08-16 14:16:35,202.8900,20
2018-08-16 14:16:36,199.7200,3
2018-08-16 14:16:37,201.1900,15
2018-08-16 14:16:38,201.1900,15
2018-08-16 14:16:39,203.9100,1
2018-08-16 14:16:40,202.4700,4
2018-08-16 14:16:41,208.2100,20
2018-08-16 14:16:42,206.2100,1
2018-08-16 14:16:43,205.8500,4
2018-08-16 14:16:44,215.8300,20
2018-08-16 14:16:45,216.2600,4
2018-08-16 14:16:46,212.2600,19
2018-08-16 14:16:47,213.5000,1
2018-08-16 14:16:48,212.5500,1
2018-08-16 14:16:49,212.5500,1
2018-08-16 14:16:50,209.8800,4
2018-08-16 14:16:51,209.8800,4
2018-08-16 14:16:52,207.6500,1
2018-08-16 14:16:53,209.4000,1
2018-08-16 14:16:54,214.7500,1
2018-08-16 14:16:55,209.4100,1
2018-08-16 14:16:56,205.8800,1
2018-08-16 14:16:57,206.5600,1
2018-08-16 14:16:58,205.8400,20
2018-08-16 14:16:59,205.8400,20
2018-08-16 14:17:00,205.3400,1
2018-08-16 14:17:01,205.3400,20
2018-08-16 14:17:02,205.2300,20
2018-08-16 14:17:03,205.0800,1
2018-08-16 14:17:04,205.2300,17
2018-08-16 14:17:05,205.2300,17
2018-08-16 14:17:06,205.2300,3
2018-08-16 14:17:07,201.1900,1
2018-08-16 14:17:08,201.2200,4
2018-08-16 14:17:09,199.2100,1
2018-08-16 14:17:10,201.1900,3
2018-08-16 14:17:11,199.2100,5
2018-08-16 14:17:12,199.2100,5
2018-08-16 14:17:13,202.2900,7
2018-08-16 14:17:14,202.2900,20
2018-08-16 14:17:15,202.2900,1
2018-08-16 14:17:16,202.2500,1
2018-08-16 14:17:17,202.2500,1
2018-08-16 14:17:18,203.0900,4
2018-08-16 14:17:19,207.0800,1
2018-08-16 14:17:20,207.6700,1
2018-08-16 14:17:21,207.6700,1
2018-08-16 14:17:22,207.7100,4
2018-08-16 14:17:23,209.9800,1
2018-08-16 14:17:24,209.9900,1
2018-08-16 14:17:25,209.9700,20
2018-08-16 14:17:26,209.9700,1
2018-08-16 14:17:27,209.9700,1
2018-08-16 14:17:28,207.9700,1
2018-08-16 14:17:29,207.9700,20
2018-08-16 14:17:30,209.9700,20
2018-08-16 14:17:31,207.7900,3
2018-08-16 14:17:32,207.7800,4
2018-08-16 14:17:33,209.9700,6
2018-08-16 14:17:35,204.9700,1
2018-08-16 14:17:36,211.4800,20
2018-08-16 14:17:37,207.2300,1
2018-08-16 14:17:38,207.2400,20
2018-08-16 14:17:39,207.2400,20
2018-08-16 14:17:40,207.2300,2
2018-08-16 14:17:41,204.9000,20
2018-08-16 14:17:42,202.0000,20
2018-08-16 14:17:43,202.0000,20
2018-08-16 14:17:44,202.5600,20
2018-08-16 14:17:45,202.5600,20
2018-08-16 14:17:46,202.5500,20
2018-08-16 14:17:47,202.0000,1
2018-08-16 14:17:48,202.0100,20
2018-08-16 14:17:49,202.0100,17
2018-08-16 14:17:50,202.5300,7
2018-08-16 14:17:51,202.5300,14
2018-08-16 14:17:52,202.5200,20
2018-08-16 14:17:53,201.6300,1
2018-08-16 14:17:54,198.9400,1
2018-08-16 14:17:55,198.9400,1
2018-08-16 14:17:56,198.9400,1
2018-08-16 14:17:57,198.9400,20
2018-08-16 14:17:58,198.9400,20
2018-08-16 14:17:59,201.7800,1
2018-08-16 14:18:00,198.8900,20
2018-08-16 14:18:01,198.8900,18
2018-08-16 14:18:02,198.9000,1
2018-08-16 14:18:03,201.7800,20
2018-08-16 14:18:04,198.9000,20
2018-08-16 14:18:05,201.7800,20
2018-08-16 14:18:06,201.7800,1
2018-08-16 14:18:07,201.7800,20
2018-08-16 14:18:08,201.7700,1
2018-08-16 14:18:09,201.7700,18
2018-08-16 14:18:10,198.9100,1
2018-08-16 14:18:11,201.7600,1
2018-08-16 14:18:12,198.9100,20
2018-08-16 14:18:13,201.7600,7
2018-08-16 14:18:14,198.9200,20
2018-08-16 14:18:16,197.7100,20
2018-08-16 14:18:17,197.7100,1
2018-08-16 14:18:18,197.7100,20
2018-08-16 14:18:19,197.7100,1
2018-08-16 14:18:20,197.7200,2
2018-08-16 14:18:21,197.7200,1
2018-08-16 14:18:22,197.7200,2
2018-08-16 14:18:23,199.8900,20
2018-08-16 14:18:24,199.8800,1
2018-08-16 14:18:25,199.8900,1
2018-08-16 14:18:26,199.8800,1
2018-08-16 14:18:27,199.8800,4
2018-08-16 14:18:28,201.4000,1
2018-08-16 14:18:29,201.4200,20
2018-08-16 14:18:30,201.4200,20
2018-08-16 14:18:31,201.4100,1
2018-08-16 14:18:32,201.4100,1
2018-08-16 14:18:33,201.4100,1
2018-08-16 14:18:34,201.4300,20
2018-08-16 14:18:35,201.4300,1
2018-08-16 14:18:36,201.4300,1
2018-08-16 14:18:37,201.4300,1
2018-08-16 14:18:38,201.4200,3
2018-08-16 14:18:39,201.4200,4
2018-08-16 14:18:40,202.4100,3
2018-08-16 14:18:41,202.4700,1
2018-08-16 14:18:42,205.9400,1
2018-08-16 14:18:43,206.4600,1
2018-08-16 14:18:44,208.6100,4
2018-08-16 14:18:45,206.5400,1
2018-08-16 14:18:46,206.5400,18
2018-08-16 14:18:47,202.0500,20
2018-08-16 14:18:48,202.0500,12
2018-08-16 14:18:49,201.3500,4
2018-08-16 14:18:50,202.0700,12
2018-08-16 14:18:51,202.0700,12
2018-08-16 14:18:52,198.9200,20
2018-08-16 14:18:53,198.9300,20
2018-08-16 14:18:54,198.9100,1
2018-08-16 14:18:55,200.7200,14
2018-08-16 14:18:56,200.7200,1
2018-08-16 14:18:57,198.9400,20
2018-08-16 14:18:58,198.9400,1
2018-08-16 14:18:59,198.9400,1
2018-08-16 14:19:00,201.3600,20
2018-08-16 14:19:01,201.5800,1
2018-08-16 14:19:02,201.5800,1
2018-08-16 14:19:03,201.6100,20
2018-08-16 14:19:04,201.6200,9
2018-08-16 14:19:05,201.6700,1
2018-08-16 14:19:06,201.6700,20
2018-08-16 14:19:07,201.6700,1
2018-08-16 14:19:08,201.6400,4
2018-08-16 14:19:09,201.6700,1
2018-08-16 14:19:10,202.6600,20
2018-08-16 14:19:11,201.6900,1
2018-08-16 14:19:12,201.6500,4
2018-08-16 14:19:13,202.6600,20
2018-08-16 14:19:14,201.7000,1
2018-08-16 14:19:15,201.7000,20
2018-08-16 14:19:16,199.0200,1
2018-08-16 14:19:17,199.0200,1
2018-08-16 14:19:18,199.0200,1
2018-08-16 14:19:19,202.6500,1
2018-08-16 14:19:21,202.6500,1
2018-08-16 14:19:22,204.1800,1
2018-08-16 14:19:23,198.9900,4
2018-08-16 14:19:24,202.1800,20
2018-08-16 14:19:25,203.8700,4
2018-08-16 14:19:26,200.1900,20
2018-08-16 14:19:27,200.1900,1
2018-08-16 14:19:28,200.2100,20
2018-08-16 14:19:29,200.2000,1
2018-08-16 14:19:30,200.2100,1
2018-08-16 14:19:31,200.2200,1
2018-08-16 14:19:32,200.2000,1
2018-08-16 14:19:33,198.8100,1
2018-08-16 14:19:34,198.8100,1
2018-08-16 14:19:35,198.7800,1
2018-08-16 14:19:36,196.6600,1
2018-08-16 14:19:37,196.6600,20
2018-08-16 14:19:38,196.6600,20
2018-08-16 14:19:39,196.6700,1
2018-08-16 14:19:40,196.6700,1
2018-08-16 14:19:41,196.6600,17
2018-08-16 14:19:42,196.6600,1
2018-08-16 14:19:43,196.6600,20
2018-08-16 14:19:44,196.6600,1
2018-08-16 14:19:45,199.1300,4
2018-08-16 14:19:46,196.6800,20
2018-08-16 14:19:47,196.6800,20
2018-08-16 14:19:48,196.6800,1
2018-08-16 14:19:49,196.6500,1
2018-08-16 14:19:50,196.6900,1
2018-08-16 14:19:51,196.6700,19
2018-08-16 14:19:52,196.6500,20
2018-08-16 14:19:53,196.6700,1
2018-08-16 14:19:54,196.6900,1
2018-08-16 14:19:56,199.0700,4
2018-08-16 14:19:57,196.6900,1
2018-08-16 14:19:58,196.5300,19
2018-08-16 14:19:59,195.0300,1
2018-08-16 14:20:00,195.1500,1
2018-08-16 14:20:01,197.9800,20
2018-08-16 14:20:02,198.0000,1
2018-08-16 14:20:03,197.1200,4
2018-08-16 14:20:04,197.9800,1
2018-08-16 14:20:05,198.0000,20
2018-08-16 14:20:06,200.0100,20
2018-08-16 14:20:07,198.0000,1
2018-08-16 14:20:08,198.0000,20
2018-08-16 14:20:09,200.0100,20
2018-08-16 14:20:10,198.0100,20
2018-08-16 14:20:11,198.0100,4
2018-08-16 14:20:12,200.7100,1
2018-08-16 14:20:13,198.0200,20
2018-08-16 14:20:14,200.7000,1
2018-08-16 14:20:15,198.0200,1
2018-08-16 14:20:16,198.0300,1
2018-08-16 14:20:17,198.0300,20
2018-08-16 14:20:18,198.0300,16
2018-08-16 14:20:19,198.0400,5
2018-08-16 14:20:20,198.0400,1
2018-08-16 14:20:21,198.0400,1
2018-08-16 14:20:22,200.0300,1
2018-08-16 14:20:23,197.4300,20
2018-08-16 14:20:24,199.9900,20
2018-08-16 14:20:25,197.4300,1
2018-08-16 14:20:26,200.0200,20
2018-08-16 14:20:27,200.0200,20
2018-08-16 14:20:28,200.0300,1
2018-08-16 14:20:29,200.0300,1
2018-08-16 14:20:30,199.6500,20
2018-08-16 14:20:31,199.6500,1
2018-08-16 14:20:32,199.6500,1
2018-08-16 14:20:33,199.6500,1
2018-08-16 14:20:34,197.1400,20
2018-08-16 14:20:35,197.1400,3
2018-08-16 14:20:36,199.6400,1
2018-08-16 14:20:37,200.3900,20
2018-08-16 14:20:39,195.0000,1
2018-08-16 14:20:40,197.5000,20
2018-08-16 14:20:41,195.0000,1
2018-08-16 14:20:42,193.9100,1
2018-08-16 14:20:43,193.9100,1
2018-08-16 14:20:44,197.0900,1
2018-08-16 14:20:45,193.9100,1
2018-08-16 14:20:46,194.9800,1
2018-08-16 14:20:47,193.9200,1
2018-08-16 14:20:48,193.9200,1
2018-08-16 14:20:49,193.5200,1
2018-08-16 14:20:50,193.5200,20
2018-08-16 14:20:51,193.5200,1
2018-08-16 14:20:52,193.5200,1
2018-08-16 14:20:53,193.5400,1
2018-08-16 14:20:54,192.8900,4
2018-08-16 14:20:55,192.8800,1
2018-08-16 14:20:56,192.4500,20
2018-08-16 14:20:57,192.8900,16
2018-08-16 14:20:58,192.4500,1
2018-08-16 14:20:59,192.4500,20
2018-08-16 14:21:00,196.2700,20
2018-08-16 14:21:01,196.2700,1
2018-08-16 14:21:02,192.4600,1
2018-08-16 14:21:03,196.2700,1
2018-08-16 14:21:04,192.4600,12
2018-08-16 14:21:05,193.5000,4
2018-08-16 14:21:06,193.4800,4
2018-08-16 14:21:07,193.6100,9
2018-08-16 14:21:08,193.4700,4
2018-08-16 14:21:09,193.4700,4
2018-08-16 14:21:10,193.5400,1
2018-08-16 14:21:11,193.5200,1
2018-08-16 14:21:12,193.5000,1
2018-08-16 14:21:13,193.6100,20
2018-08-16 14:21:14,196.8600,4
2018-08-16 14:21:15,193.6200,1
2018-08-16 14:21:17,194.6600,16
2018-08-16 14:21:18,194.6800,1
2018-08-16 14:21:19,194.6800,20
2018-08-16 14:21:20,194.6800,1
2018-08-16 14:21:21,194.6800,16
2018-08-16 14:21:22,194.6900,1
2018-08-16 14:21:23,194.6900,20
2018-08-16 14:21:24,194.7000,1
2018-08-16 14:21:25,197.7100,1
2018-08-16 14:21:26,198.7800,20
2018-08-16 14:21:27,198.7800,20
2018-08-16 14:21:28,197.7100,18
2018-08-16 14:21:29,197.6800,1
2018-08-16 14:21:30,197.7200,3
2018-08-16 14:21:31,197.7200,19
2018-08-16 14:21:32,197.7200,19
2018-08-16 14:21:33,197.7200,1
2018-08-16 14:21:34,197.7300,1
2018-08-16 14:21:35,199.8400,1
2018-08-16 14:21:36,199.8200,1
2018-08-16 14:21:37,199.8400,1
