wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
13:37:31,2018-08-16 13:45:17,-5,-110054.8,-13,-75653.5724,96114889.0102,-185708.3724,95929180.6378
13:37:33,2018-08-16 13:45:19,-2,-32195.92,-13,-197656.5724,96066595.1302,-229852.4924,95836742.6378
13:37:35,2018-08-16 13:45:22,-2,-32277.92,-13,-193789.5724,96066595.1302,-226067.4924,95840527.6378
13:37:38,2018-08-16 13:45:24,-2,-12317.168,-13,-219550.5724,96048119.3782,-231867.7404,95816251.6378
13:37:40,2018-08-16 13:45:26,-2,-12321.168,-13,-215102.5724,96048119.3782,-227423.7404,95820695.6378
13:37:41,2018-08-16 13:45:29,-2,-12321.168,-13,-338128.0724,96048119.3782,-350449.2404,95697670.1378
13:37:42,2018-08-16 13:45:31,-2,-12323.168,-13,-187048.5724,96048119.3782,-199371.7404,95848747.6378
13:37:44,2018-08-16 13:45:31,-1,2789.416,-13,-171041.5724,96053700.7942,-168252.1564,95885448.6378
13:37:47,2018-08-16 13:45:33,0,0.0,-13,-171045.5724,96152793.3154,-171045.5724,95981747.7429
13:37:49,2018-08-16 13:45:35,4,-43515.4,-13,-151649.5724,96155626.7154,-195164.9724,95960461.7429
13:37:51,2018-08-16 13:45:38,5,-19358.4,-13,-140950.5724,96350045.9062,-160308.9724,96189736.9338
13:37:53,2018-08-16 13:45:40,5,-11723.4,-13,14786.5714,96357069.9009,3063.1714,96360133.0724
13:37:56,2018-08-16 13:45:42,2,-1151.36,-13,5046.0,96371739.8453,3894.64,96375634.4853
13:37:57,2018-08-16 13:45:45,2,-751.36,7,3303.8904,96386502.5792,2552.5304,96389055.1096
13:38:00,2018-08-16 13:45:46,2,7344.64,-10,-134.0,96393351.36,7210.64,96400562.0
13:38:04,2018-08-16 13:45:49,5,-21343.36,-7,2625.0,96393342.36,-18718.36,96374624.0
13:38:06,2018-08-16 13:45:53,2,18363.456,-7,2625.0,96398759.544,20988.456,96419748.0
13:38:09,2018-08-16 13:45:55,5,-40624.544,-7,2582.2391,96401384.544,-38042.3049,96363342.2391
13:38:13,2018-08-16 13:45:58,2,-2415.8176,-4,1988.0,96439611.8176,-427.8176,96439184.0
13:38:15,2018-08-16 13:46:02,5,-54576.8176,-4,1984.0,96439611.8176,-52592.8176,96387019.0
13:38:17,2018-08-16 13:46:03,5,-69114.8176,-4,-581.8261,96433483.8176,-69696.6437,96363787.1739
13:38:20,2018-08-16 13:46:06,5,-61888.8176,-4,712.1739,96433483.8176,-61176.6437,96372307.1739
13:38:22,2018-08-16 13:46:09,4,-43374.4541,-4,2736.087,96396918.3671,-40638.3671,96356280.0
13:38:24,2018-08-16 13:46:11,1,-10597.3635,-4,2379.0,96391725.3635,-8218.3635,96383507.0
13:38:26,2018-08-16 13:46:13,1,-10807.3635,-4,2369.7778,96394104.3635,-8437.5857,96385666.7778
13:38:29,2018-08-16 13:46:15,1,-8245.3635,-4,1268.0,96428149.3635,-6977.3635,96421172.0
13:38:31,2018-08-16 13:46:18,-2,-0.0,-4,-5644.0,96421572.0,-5644.0,96415928.0
13:38:33,2018-08-16 13:46:20,-2,392.8,-4,-2088.0,96422161.2,-1695.2,96420466.0
13:38:37,2018-08-16 13:46:22,-5,110759.52,-2,-1044.0,96422641.48,109715.52,96532357.0
13:38:40,2018-08-16 13:46:26,-8,189278.52,-1,225.0,96422613.48,189503.52,96612117.0
13:38:41,2018-08-16 13:46:29,-8,-11897.48,-1,220.6667,96444927.1742,-11676.8133,96433250.3609
13:38:42,2018-08-16 13:46:31,-8,-11897.48,-1,264.0,96470089.1719,-11633.48,96458455.6919
13:38:44,2018-08-16 13:46:31,-5,5184.075,-1,261.0,96469932.6169,5445.075,96475377.6919
13:38:46,2018-08-16 13:46:33,-5,10418.075,-1,174.4,96477500.494,10592.475,96488092.969
13:38:48,2018-08-16 13:46:35,-5,15704.4219,-1,170.6364,96494974.3103,15875.0582,96510849.3686
13:38:51,2018-08-16 13:46:37,-5,25434.4219,-1,519.0,96502125.3686,25953.4219,96528078.7905
13:38:53,2018-08-16 13:46:40,-8,21217.4219,-1,506.8182,96520886.6137,21724.2401,96542610.8538
13:38:55,2018-08-16 13:46:42,-11,16872.4219,-1,430.8182,96534435.9365,17303.2401,96551739.1765
13:38:57,2018-08-16 13:46:44,-12,20959.4219,-1,426.9773,96536567.7771,21386.3991,96557954.1763
13:39:00,2018-08-16 13:46:46,-15,-310138.5781,-1,504.0,96573339.6314,-309634.5781,96263705.0533
13:39:02,2018-08-16 13:46:49,-14,-272522.6729,-1,331.3556,96563541.9848,-272191.3174,96291350.6674
13:39:04,2018-08-16 13:46:51,-11,-200814.9573,-1,326.0,96534826.4491,-200488.9573,96334337.4918
13:39:06,2018-08-16 13:46:53,-8,-142055.2417,-1,144.2667,96482534.297,-141910.975,96340623.322
13:39:09,2018-08-16 13:46:55,-5,48100.474,-1,63.0,96503612.9947,48163.474,96551776.4686
13:39:10,2018-08-16 13:46:58,-5,47105.474,-1,247.0,96507721.3711,47352.474,96555073.8451
13:39:11,2018-08-16 13:47:00,-5,-65758.276,29,-1014.1497,96513244.6758,-66772.4258,96446472.25
13:39:15,2018-08-16 13:47:00,-8,-102845.526,-1,-427.8621,96513300.7051,-103273.3881,96410027.317
13:39:19,2018-08-16 13:47:02,-13,-87133.7509,5,-651.8534,96505651.7576,-87785.6044,96417866.1532
13:39:21,2018-08-16 13:47:08,-10,-63255.9623,5,-1227.8534,96486674.9689,-64483.8157,96422191.1532
13:39:26,2018-08-16 13:47:10,-10,-54579.9623,8,-7483.7654,96487530.3932,-62063.7277,96425466.6655
13:39:30,2018-08-16 13:47:14,-10,-17785.9623,8,-7183.7654,96487530.3932,-24969.7277,96462560.6655
13:39:32,2018-08-16 13:47:19,-13,425473.0377,5,-4159.8534,96484881.4812,421313.1843,96906194.6655
13:39:33,2018-08-16 13:47:22,-13,-94526.9623,5,-356.4306,96483753.9652,-94883.3929,96388870.5723
13:39:34,2018-08-16 13:47:23,-13,-74467.9623,5,46.4812,96483881.0389,-74421.4811,96409459.5578
13:39:39,2018-08-16 13:47:23,-16,-78592.9623,5,6916.4812,96484142.8369,-71676.4811,96412466.3558
13:39:41,2018-08-16 13:47:28,-13,-57278.7818,5,24011.4812,96470924.6565,-33267.3006,96437657.3558
13:39:42,2018-08-16 13:47:31,-13,-56992.7818,5,24011.4812,96470924.6565,-32981.3006,96437943.3558
13:39:43,2018-08-16 13:47:32,-13,37036.2182,5,15036.4812,96497562.666,52072.6994,96549635.3654
13:39:45,2018-08-16 13:47:32,-10,88269.3986,5,13036.4812,96524043.4856,101305.8798,96625349.3654
13:39:48,2018-08-16 13:47:34,-7,83019.579,5,-1235.4838,96574136.0979,81784.0952,96655920.1931
13:39:50,2018-08-16 13:47:37,-7,89361.579,5,-515.2624,96626452.1034,88846.3166,96715298.4199
13:39:54,2018-08-16 13:47:39,-10,88766.579,5,-48.0832,96641464.3513,88718.4958,96730182.847
13:39:56,2018-08-16 13:47:43,-7,67687.6053,5,-58.0832,96670473.325,67629.5221,96738102.847
13:39:59,2018-08-16 13:47:45,-7,69402.6053,5,-2368.0832,96694071.1945,67034.5221,96761105.7165
13:40:01,2018-08-16 13:47:48,-11,-128209.3947,5,-2338.0832,96694071.1945,-130547.4779,96563523.7165
13:40:03,2018-08-16 13:47:50,-11,22248.6053,5,-546.9245,96700330.1757,21701.6808,96722031.8565
13:40:05,2018-08-16 13:47:51,-11,-29493.5614,5,-2501.9245,96700330.1757,-31995.4859,96668334.6898
13:40:08,2018-08-16 13:47:54,-14,-70154.3947,5,-2501.9245,96700330.1757,-72656.3192,96627673.8565
13:40:10,2018-08-16 13:47:57,-12,-89060.3158,5,-1522.6165,96702848.6418,-90582.9322,96612265.7096
13:40:12,2018-08-16 13:47:59,-9,95852.7632,5,754.8794,96713783.2253,96607.6426,96810390.868
13:40:16,2018-08-16 13:48:01,-9,148448.7632,5,1192.8794,96719919.795,149641.6426,96869561.4377
13:40:21,2018-08-16 13:48:04,-15,-143880.2368,2,28279.9518,96761138.306,-115600.285,96645538.021
13:40:23,2018-08-16 13:48:09,-15,-87900.2368,2,27479.9518,96761138.306,-60420.285,96700718.021
13:40:25,2018-08-16 13:48:12,-9,-50185.9421,2,18190.5613,96785519.9324,-31995.3808,96753524.5516
13:40:27,2018-08-16 13:48:14,-12,-135969.1421,-30,138715.0,96849122.1421,2745.8579,96851868.0
13:40:30,2018-08-16 13:48:16,-12,-148029.1421,-30,165078.6,96890740.5421,17049.4579,96907790.0
13:40:32,2018-08-16 13:48:19,-10,-105119.6184,-30,755040.0,97039265.6184,649920.3816,97689186.0
13:40:34,2018-08-16 13:48:21,-7,-73050.3329,-33,830544.0,97061523.3329,757493.6671,97819017.0
13:40:36,2018-08-16 13:48:23,-11,-80508.3329,-33,830544.0,97061523.3329,750035.6671,97811559.0
13:40:37,2018-08-16 13:48:26,-11,-80508.3329,-33,830544.0,97061523.3329,750035.6671,97811559.0
13:40:38,2018-08-16 13:48:27,-11,302863.6671,-33,830544.0,97061523.3329,1133407.6671,98194931.0
13:40:39,2018-08-16 13:48:28,-14,422863.6671,-33,830544.0,97062414.3329,1253407.6671,98315822.0
13:40:41,2018-08-16 13:48:29,-14,422863.6671,-33,830544.0,97062414.3329,1253407.6671,98315822.0
13:40:42,2018-08-16 13:48:30,-14,-144136.3329,-33,830544.0,97062414.3329,686407.6671,97748822.0
13:40:43,2018-08-16 13:48:31,-14,422863.6671,-33,-228987.0,97062414.3329,193876.6671,97256291.0
13:40:44,2018-08-16 13:48:32,-14,422863.6671,-33,-216101.2857,97062414.3329,206762.3814,97269176.7143
13:40:45,2018-08-16 13:48:34,-14,422863.6671,-21,-31821.0,97058506.3329,391042.6671,97449549.0
13:40:46,2018-08-16 13:48:34,-14,59904.1195,-33,-11970.0,97063106.8805,47934.1195,97111041.0
13:40:47,2018-08-16 13:48:36,-14,114154.1195,-33,-11983.0,97063106.8805,102171.1195,97165278.0
13:40:49,2018-08-16 13:48:36,-13,101307.2538,-33,50268.0,97072835.7462,151575.2538,97224411.0
13:40:51,2018-08-16 13:48:38,-16,454366.2538,-33,50236.0,97072835.7462,504602.2538,97577438.0
13:40:52,2018-08-16 13:48:41,-16,-42753.7462,-33,43343.1429,97166663.7462,589.3966,97167253.1429
13:40:54,2018-08-16 13:48:42,-16,25470.2538,-33,12713.1429,97166663.7462,38183.3966,97204847.1429
13:40:56,2018-08-16 13:48:42,-16,-49453.7462,-33,76112.1429,97166663.7462,26658.3966,97193322.1429
13:40:58,2018-08-16 13:48:45,-13,3148.4812,-33,73406.8571,97216548.5617,76555.3383,97293103.9
13:41:00,2018-08-16 13:48:47,-13,-34248.9902,-33,31185.0,97289953.4188,-3063.9902,97286889.4286
13:41:03,2018-08-16 13:48:49,-12,63802.6903,-33,49962.0,97295297.3097,113764.6903,97409062.0
13:41:05,2018-08-16 13:48:51,-9,48050.0178,-33,19740.1765,97377783.3669,67790.1942,97445573.5611
13:41:07,2018-08-16 13:48:53,-9,-31676.4822,-33,7093.0385,97353622.9437,-24583.4437,97329039.5
13:41:09,2018-08-16 13:48:56,-11,-64167.5874,-33,7060.0385,97361717.8346,-57107.5489,97304610.2857
13:41:12,2018-08-16 13:48:58,-6,82838.0692,-33,29100.0385,97404582.8922,111938.1078,97516521.0
13:41:14,2018-08-16 13:49:00,-6,83994.0692,-33,31300.0385,97404582.8922,115294.1078,97519877.0
13:41:16,2018-08-16 13:49:02,-6,82992.0692,-33,39649.0385,97404582.8922,122641.1078,97527224.0
13:41:18,2018-08-16 13:49:05,-10,81780.0692,-33,17556.0,97447981.9308,99336.0692,97547318.0
13:41:21,2018-08-16 13:49:07,-13,-241121.9308,-33,17122.0,97465518.9308,-223999.9308,97241519.0
13:41:25,2018-08-16 13:49:10,-13,-92011.9308,-30,1179.0909,97495048.8399,-90832.8399,97404216.0
13:41:27,2018-08-16 13:49:14,-13,-241121.9308,-27,1061.1818,97495958.749,-240060.749,97255898.0
13:41:29,2018-08-16 13:49:16,-10,-160538.4083,-27,17315.1818,97447797.2265,-143223.2265,97304574.0
13:41:32,2018-08-16 13:49:18,-7,-98768.8858,-27,24057.1818,97404789.704,-74711.704,97330078.0
13:41:34,2018-08-16 13:49:21,-7,-88401.8858,-27,8343.0,97428846.8858,-80058.8858,97348788.0
13:41:36,2018-08-16 13:49:22,-6,-67681.045,-66,607196.1176,97346100.9273,539515.0727,97885616.0
13:41:38,2018-08-16 13:49:25,-6,-62635.045,-63,717062.2941,97396458.7509,654427.2491,98050886.0
13:41:41,2018-08-16 13:49:27,-8,-57315.2041,-63,474291.2941,97390592.91,416976.09,97807569.0
13:41:43,2018-08-16 13:49:29,-8,-37851.2041,-63,449800.2941,97390592.91,411949.09,97802542.0
13:41:45,2018-08-16 13:49:32,-5,-9352.0026,-63,270644.2941,97384981.7085,261292.2915,97646274.0
13:41:47,2018-08-16 13:49:34,-3,12076.7984,-63,247498.2941,97415962.9074,259575.0926,97675538.0
13:41:50,2018-08-16 13:49:36,-3,11224.7984,-63,126195.4118,97500167.7898,137420.2102,97637588.0
13:41:52,2018-08-16 13:49:39,-4,-6103.2016,-63,44398.4118,97500167.7898,38295.2102,97538463.0
13:41:54,2018-08-16 13:49:41,-4,20602.7984,-63,44399.4118,97500167.7898,65002.2102,97565170.0
13:41:56,2018-08-16 13:49:43,-7,20074.7984,-63,44342.4118,97500167.7898,64417.2102,97564585.0
13:41:59,2018-08-16 13:49:45,-7,19820.7984,-63,-1422.7965,97463451.998,18398.002,97481850.0
13:42:01,2018-08-16 13:49:48,-11,-58588.2016,-63,23429.5908,97462168.6107,-35158.6107,97427010.0
13:42:02,2018-08-16 13:49:51,-12,20968.7984,-30,13878.7574,97485501.4441,34847.5559,97520349.0
13:42:03,2018-08-16 13:49:51,-12,-189079.2016,-63,841.8544,97486435.3471,-188237.3471,97298198.0
13:42:05,2018-08-16 13:49:52,-14,-23725.2016,-63,-8165.7585,97488501.96,-31890.96,97456611.0
13:42:09,2018-08-16 13:49:54,-11,-55568.2298,-66,-17606.5494,97489313.7792,-73174.7792,97416139.0
13:42:12,2018-08-16 13:49:58,-11,-58934.2298,-66,-17621.5494,97489313.7792,-76555.7792,97412758.0
13:42:16,2018-08-16 13:50:01,-11,-142608.258,-66,-24875.2778,97480880.5358,-167483.5358,97313397.0
13:42:18,2018-08-16 13:50:06,-11,-15877.258,-66,-24903.2778,97480880.5358,-40780.5358,97440100.0
13:42:19,2018-08-16 13:50:07,-11,122809.742,-66,-24923.2778,97480880.5358,97886.4642,97578767.0
13:42:20,2018-08-16 13:50:08,-11,122809.742,-66,1199556.7222,97480880.5358,1322366.4642,98803247.0
13:42:21,2018-08-16 13:50:09,-11,-58120.9247,-66,-38570.2778,97480880.5358,-96691.2025,97384189.3333
13:42:26,2018-08-16 13:50:10,-10,-48501.3709,-69,1256693.7222,97483527.1487,1208192.3513,98691719.5
13:42:30,2018-08-16 13:50:15,-10,-125116.9776,-65,-97561.0878,97474857.0654,-222678.0654,97252179.0
13:42:32,2018-08-16 13:50:19,-10,-55822.9776,-65,-71790.0878,97474857.0654,-127613.0654,97347244.0
13:42:33,2018-08-16 13:50:22,-10,-52566.311,-65,-71831.0878,97474857.0654,-124397.3988,97350459.6667
13:42:34,2018-08-16 13:50:23,-11,315307.0224,-65,-71821.0878,97474857.0654,243485.9346,97718343.0
13:42:35,2018-08-16 13:50:24,-12,-29760.9776,-65,3387.3349,97418469.6427,-26373.6427,97392096.0
13:42:37,2018-08-16 13:50:25,-12,-28663.9776,-65,11020.1337,97421134.844,-17643.844,97403491.0
13:42:39,2018-08-16 13:50:25,-9,-45141.1332,-65,-14573.2698,97417765.5996,-59714.4031,97358051.1965
13:42:41,2018-08-16 13:50:27,-9,-58965.1332,-65,-24263.1163,97417765.5996,-83228.2496,97334537.35
13:42:43,2018-08-16 13:50:30,-10,-17148.7332,-65,1273908.4782,97419481.255,1256759.745,98676241.0
13:42:48,2018-08-16 13:50:32,-12,50493.0134,-62,-730082.2977,97394834.2843,-679589.2843,96715245.0
13:42:50,2018-08-16 13:50:36,-12,50493.0134,-63,-821503.3777,97394834.2843,-771010.3643,96623823.92
13:42:52,2018-08-16 13:50:38,-12,32955.0134,-63,-372347.2977,97394834.2843,-339392.2843,97055442.0
13:42:56,2018-08-16 13:50:41,-9,75597.7601,-65,-155484.7746,97309479.0146,-79887.0146,97229592.0
13:42:59,2018-08-16 13:50:45,-12,71808.7601,-63,-63707.3758,97304432.6157,8101.3843,97312534.0
13:43:00,2018-08-16 13:50:48,-12,376128.7601,-63,-83330.7919,97261965.0319,292797.9681,97554763.0
13:43:03,2018-08-16 13:50:50,-12,376128.7601,-60,-527387.659,97226115.8989,-151258.8989,97074857.0
13:43:04,2018-08-16 13:50:53,-12,-60251.2399,-40,-83155.3237,97038150.5636,-143406.5636,96894744.0
13:43:05,2018-08-16 13:50:53,-12,72408.7601,-60,-99107.2104,96984810.4503,-26698.4503,96958112.0
13:43:07,2018-08-16 13:50:53,-9,127592.57,-60,108805.7896,97003287.6404,236398.3596,97239686.0
13:43:09,2018-08-16 13:50:56,-11,-140197.4933,-60,278188.7896,97019701.7037,137991.2963,97157693.0
13:43:12,2018-08-16 13:50:59,-11,-159271.4933,-60,220664.9895,97195901.5038,61393.4962,97257295.0
13:43:14,2018-08-16 13:51:01,-8,-91158.3847,-60,171802.0963,97326412.717,80643.7116,97407056.4286
13:43:16,2018-08-16 13:51:03,-8,38190.1867,-60,128947.7068,97426638.1065,167137.8935,97593776.0
13:43:21,2018-08-16 13:51:05,-11,-142185.8133,-60,-347802.8762,97514746.6895,-489988.6895,97024758.0
13:43:23,2018-08-16 13:51:10,-11,-21603.8133,-63,-488053.8762,97514746.6895,-509657.6895,97005089.0
13:43:25,2018-08-16 13:51:12,-10,-10295.8303,-63,-246178.8762,97514536.7065,-256474.7065,97258062.0
13:43:27,2018-08-16 13:51:14,-7,25683.1188,-63,105954.0729,97380785.8083,131637.1917,97512423.0
13:43:30,2018-08-16 13:51:16,-7,11137.1188,-63,230653.8102,97439663.071,241790.929,97681454.0
13:43:32,2018-08-16 13:51:19,-4,6496.0679,-63,342298.8102,97444556.1219,348794.8781,97793351.0
13:43:34,2018-08-16 13:51:21,-4,9940.0679,-63,10644.3599,97651029.309,20584.4278,97671613.7368
13:43:37,2018-08-16 13:51:23,-7,-36509.9321,-63,366349.6231,97651029.309,329839.691,97980869.0
13:43:38,2018-08-16 13:51:27,-6,-60697.6561,-53,133946.267,98041529.3891,73248.6109,98114778.0
13:43:39,2018-08-16 13:51:28,-6,-83629.6561,-63,121195.9102,98141857.7459,37566.2541,98179424.0
13:43:42,2018-08-16 13:51:28,-3,5000.172,-63,-427445.9428,97886846.7709,-422445.7709,97464401.0
13:43:44,2018-08-16 13:51:31,0,0.0,-63,-229650.9428,97912426.9428,-229650.9428,97682776.0
13:43:46,2018-08-16 13:51:33,0,0.0,-63,76888.1365,97784855.8635,76888.1365,97861744.0
13:43:48,2018-08-16 13:51:35,-3,-6.0,-63,76828.1365,97784855.8635,76822.1365,97861678.0
13:43:50,2018-08-16 13:51:38,-6,172599.0,-63,170717.034,97924328.966,343316.034,98267645.0
13:43:51,2018-08-16 13:51:39,-6,-67401.0,-57,138201.882,98047262.118,70800.882,98118063.0
13:43:52,2018-08-16 13:51:40,-6,172599.0,-63,171911.2857,98129700.7143,344510.2857,98474211.0
13:43:53,2018-08-16 13:51:41,-6,-68601.0,-63,174003.0317,98148801.9683,105402.0317,98254204.0
13:43:55,2018-08-16 13:51:42,-3,12175.5,-63,229839.0317,98114756.4683,242014.5317,98356771.0
13:43:57,2018-08-16 13:51:44,-3,10378.5,-63,142388.6767,98271634.8233,152767.1767,98424402.0
13:43:59,2018-08-16 13:51:46,-2,14507.0,-63,181255.6767,98279086.3233,195762.6767,98474849.0
13:44:02,2018-08-16 13:51:48,-3,14503.0,-63,79374.4791,98408557.5209,93877.4791,98502435.0
13:44:06,2018-08-16 13:51:51,-7,162362.4,-60,-545681.1355,98458407.1703,-383318.7355,98075088.4348
13:44:08,2018-08-16 13:51:55,-7,-52859.6,-61,-714754.5703,98458407.1703,-767614.1703,97690793.0
13:44:10,2018-08-16 13:51:57,-4,6410.5143,-58,-258723.7062,98443336.1919,-252313.1919,98191023.0
13:44:11,2018-08-16 13:52:00,-4,-200.0,-58,-258759.7062,98449746.7062,-258959.7062,98190787.0
13:44:12,2018-08-16 13:52:01,-5,-86454.4444,-58,-50255.9292,98395468.9292,-136710.3736,98258758.5556
13:44:17,2018-08-16 13:52:01,-5,-56489.4444,-56,21817.2815,98391610.2639,-34672.1629,98356938.101
13:44:21,2018-08-16 13:52:05,-2,-10837.7778,-58,-296677.2639,98375053.5973,-307515.0417,98067538.5556
13:44:23,2018-08-16 13:52:10,1,-6812.0,-55,-97004.9572,98398851.6238,-103816.9572,98295034.6667
13:44:25,2018-08-16 13:52:12,1,-6871.0,-55,-102398.7117,98352611.3784,-109269.7117,98243341.6667
13:44:28,2018-08-16 13:52:14,1,-5267.0,-55,-32332.4955,98352611.3784,-37599.4955,98315011.8829
13:44:29,2018-08-16 13:52:17,1,-5067.0,-55,-72243.9498,98352611.3784,-77310.9498,98275300.4286
13:44:32,2018-08-16 13:52:18,1,552.0,-54,-82533.8535,98399437.5202,-81981.8535,98317455.6667
13:44:34,2018-08-16 13:52:20,0,0.0,-56,-44447.2016,98401469.8683,-44447.2016,98357022.6667
13:44:36,2018-08-16 13:52:23,-2,-31921.641,-56,108746.7984,98420877.0478,76825.1574,98497702.2051
13:44:40,2018-08-16 13:52:25,-2,-32125.641,-53,232241.537,98501935.3092,200115.896,98702051.2051
13:44:43,2018-08-16 13:52:29,1,-11893.0,-53,232197.537,98475940.8476,220304.537,98696245.3846
13:44:45,2018-08-16 13:52:31,-2,-28473.641,-53,108407.4249,98732644.9598,79933.7838,98812578.7436
13:44:47,2018-08-16 13:52:34,-5,-66538.1026,-53,46771.2311,98867533.1535,-19766.8715,98847766.2821
13:44:51,2018-08-16 13:52:36,-2,-23812.641,-50,82575.4599,98852418.4632,58762.8189,98911181.2821
13:44:53,2018-08-16 13:52:42,-2,-25496.641,-4,3819.0988,98969007.8243,-21677.5422,98947330.2821
13:44:54,2018-08-16 13:52:43,-2,1890.359,-50,38575.6879,99005193.2352,40466.0469,99045659.2821
13:44:58,2018-08-16 13:52:43,0,0.0,-47,54654.3717,99087021.0898,54654.3717,99141675.4615
13:45:00,2018-08-16 13:52:47,-1,8847.1795,-47,57742.3717,99080622.0898,66589.5512,99147211.641
13:45:02,2018-08-16 13:52:49,-5,51046.0308,-47,16362.0,99138907.9692,67408.0308,99206316.0
13:45:05,2018-08-16 13:52:51,-6,50856.0308,-47,16246.0,99155268.9692,67102.0308,99222371.0
13:45:07,2018-08-16 13:52:54,-6,116796.0154,-47,17267.0,99197047.9846,134063.0154,99331111.0
13:45:08,2018-08-16 13:52:57,-6,-47801.9846,-47,10184.0,99220080.9846,-37617.9846,99182463.0
13:45:09,2018-08-16 13:52:58,-6,-123203.9846,-47,10079.0,99230264.9846,-113124.9846,99117140.0
13:45:11,2018-08-16 13:52:58,-6,-90991.9897,-47,9897.0,99250212.9897,-81094.9897,99169118.0
13:45:13,2018-08-16 13:53:00,-6,157864.0103,-47,3303.0,99260109.9897,161167.0103,99421277.0
13:45:14,2018-08-16 13:53:02,-3,78932.0051,-47,-93961.5455,99257909.9949,-15029.5403,99242880.4545
13:45:16,2018-08-16 13:53:03,-3,-1599.9949,-47,25873.4773,99265542.5176,24273.4824,99289816.0
13:45:18,2018-08-16 13:53:04,0,0.0,-47,25791.4773,99315377.5227,25791.4773,99341169.0
13:45:19,2018-08-16 13:53:08,0,0.0,-47,-40271.75,99298313.75,-40271.75,99258042.0
13:45:20,2018-08-16 13:53:09,0,0.0,-47,3755.2447,99265131.7553,3755.2447,99268887.0
13:45:22,2018-08-16 13:53:09,0,0.0,-47,28559.2447,99265131.7553,28559.2447,99293691.0
13:45:25,2018-08-16 13:53:11,-3,9630.0,-47,30108.6435,99293083.3565,39738.6435,99332822.0
13:45:27,2018-08-16 13:53:14,-3,14945.0,-47,64075.9499,99324487.0501,79020.9499,99403508.0
13:45:30,2018-08-16 13:53:16,-6,-80310.0,-47,33778.0,99388563.0,-46532.0,99342031.0
13:45:32,2018-08-16 13:53:18,-12,403476.0,-47,27936.0,99422320.0,431412.0,99853732.0
13:45:34,2018-08-16 13:53:21,-6,-20638.5,-47,-338782.2,99480115.0,-359420.7,99120694.3
13:45:38,2018-08-16 13:53:23,-9,254046.0,-44,-421704.28,99409275.28,-167658.28,99241617.0
13:45:39,2018-08-16 13:53:28,-9,-105954.0,-44,33161.42,99168873.58,-72792.58,99096081.0
13:45:40,2018-08-16 13:53:29,-10,-105954.0,-44,101699.2223,99195252.7777,-4254.7777,99190998.0
13:45:43,2018-08-16 13:53:29,-10,-105077.3333,-44,36439.0909,99337465.9091,-68638.2424,99268827.6667
13:45:47,2018-08-16 13:53:32,-7,40940.2,-41,123103.5165,99314549.2835,164043.7165,99478593.0
13:45:49,2018-08-16 13:53:36,-7,48136.2,-41,123086.5165,99314549.2835,171222.7165,99485772.0
13:45:51,2018-08-16 13:53:38,-9,-28938.9,-41,123070.5165,99321756.8835,94131.6165,99415888.5
13:45:56,2018-08-16 13:53:40,-12,-116686.4,-38,173983.9422,99333938.4578,57297.5422,99391236.0
13:45:58,2018-08-16 13:53:44,-11,-20066.2,-38,178533.9422,99333079.2578,158467.7422,99491547.0
13:46:00,2018-08-16 13:53:47,-8,-6665.6,-38,116184.4959,99410269.1041,109518.8959,99519788.0
13:46:02,2018-08-16 13:53:49,-8,-47198.4,-38,24391.7778,99526453.6,-22806.6222,99503646.9778
13:46:05,2018-08-16 13:53:51,-5,21455.0,-38,24262.0,99560737.0,45717.0,99606454.0
13:46:07,2018-08-16 13:53:53,-5,69714.0,-38,13698.0,99572877.0,83412.0,99656289.0
13:46:09,2018-08-16 13:53:56,-8,-30341.0,-38,13467.5,99584982.5,-16873.5,99568109.0
13:46:11,2018-08-16 13:53:58,-8,-6301.0,-32,-218.2564,99604167.0,-6519.2564,99597647.7436
13:46:13,2018-08-16 13:53:59,-2,788.75,-38,30707.2889,99607272.9611,31496.0389,99638769.0
13:46:18,2018-08-16 13:54:03,-4,748.75,-35,32999.0426,99640715.7394,33747.7926,99674463.5319
13:46:20,2018-08-16 13:54:06,-1,192.1875,-35,33314.0426,99641301.3019,33506.2301,99674807.5319
13:46:22,2018-08-16 13:54:09,-3,191.1875,-35,1293.0,99681831.351,1484.1875,99683315.5385
13:46:23,2018-08-16 13:54:12,-3,-56317.8125,-35,1128.0,99683877.7629,-55189.8125,99628687.9504
13:46:26,2018-08-16 13:54:13,-3,-39934.8125,-35,839.8293,99685876.9832,-39094.9832,99646782.0
13:46:29,2018-08-16 13:54:15,-6,-106543.8125,-35,820.8293,99685876.9832,-105722.9832,99580154.0
13:46:31,2018-08-16 13:54:18,-6,-97290.2679,-35,15539.8293,99685911.4386,-81750.4386,99604161.0
13:46:35,2018-08-16 13:54:20,-4,-64539.1786,-32,13141.0,99700314.1786,-51398.1786,99648916.0
13:46:36,2018-08-16 13:54:25,-3,-22522.6339,11,1390.5556,99729709.0784,-21132.0784,99708577.0
13:46:37,2018-08-16 13:54:26,-3,-21478.6339,-32,9317.4762,99743541.3994,-12161.1577,99731380.2416
13:46:39,2018-08-16 13:54:27,-3,-21489.1339,-32,6541.1429,99771991.1316,-14947.9911,99757043.1405
13:46:40,2018-08-16 13:54:29,-3,2196.3661,-32,-253.8571,99773103.6035,1942.5089,99775046.1124
