wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
00:39:23,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:39:25,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:39:28,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:39:30,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:39:32,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:39:35,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:39:37,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:39:39,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:39:41,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:39:44,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:39:46,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:39:48,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:39:50,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:39:52,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:39:55,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:39:57,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:39:59,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:40:01,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:40:04,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:40:06,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:40:08,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:40:10,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:40:13,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:40:15,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:40:17,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:40:19,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:40:22,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:40:24,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:40:26,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:40:28,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:40:31,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:40:33,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:40:35,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:40:37,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:40:40,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:40:42,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:40:44,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:40:46,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:40:49,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:40:51,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:40:53,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:40:55,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:40:58,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:41:00,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:41:02,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:41:04,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:41:07,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:41:09,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:41:11,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:41:13,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:41:16,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:41:18,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:41:20,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:41:22,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:41:24,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:41:27,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:41:29,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:41:31,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:41:33,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:41:36,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:41:38,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:41:40,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:41:42,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:41:45,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:41:47,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:41:49,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:41:51,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:41:54,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:41:56,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:41:58,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:42:00,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:42:03,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:42:05,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:42:07,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:42:09,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:42:12,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:42:14,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:42:16,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:42:18,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:42:21,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:42:23,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:42:25,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:42:27,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:42:30,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:42:32,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:42:34,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:42:36,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:42:39,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:42:41,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:42:43,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:42:45,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:42:48,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:42:50,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:42:52,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:42:54,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:42:57,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:42:59,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:43:01,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:43:03,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:43:06,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:43:08,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:43:10,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:43:12,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:43:15,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:43:17,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:43:19,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:43:21,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:43:23,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:43:26,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:43:28,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:43:30,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:43:32,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:43:35,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:43:37,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:43:39,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:43:41,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:43:44,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:43:46,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:43:48,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:43:50,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:43:53,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:43:55,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:43:57,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:43:59,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:44:02,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:44:04,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:44:06,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:44:08,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:44:11,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:44:13,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:44:15,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:44:17,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:44:20,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:44:22,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:44:24,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:44:26,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:44:28,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:44:31,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:44:33,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:44:35,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:44:37,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:44:40,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:44:42,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:44:44,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:44:46,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:44:49,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:44:51,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:44:53,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:44:55,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:44:58,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:45:00,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:45:02,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:45:04,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:45:07,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:45:09,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:45:11,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:45:13,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:45:16,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:45:18,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:45:20,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:45:22,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:45:25,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:45:27,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:45:29,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:45:31,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:45:33,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:45:36,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:45:38,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:45:40,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:45:42,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:45:45,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:45:47,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:45:49,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:45:51,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:45:54,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:45:56,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:45:58,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:46:00,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:46:03,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:46:05,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:46:07,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:46:09,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:46:12,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:46:14,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:46:16,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:46:18,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:46:21,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:46:23,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:46:25,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:46:27,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:46:29,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:46:32,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:46:34,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:46:36,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:46:38,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:46:41,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:46:43,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:46:45,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:46:47,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:46:50,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:46:52,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:46:54,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:46:56,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:46:59,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:47:01,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:47:03,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:47:05,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:47:08,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:47:10,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:47:12,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:47:14,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:47:17,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:47:19,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:47:21,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:47:23,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:47:26,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:47:28,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:47:30,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:47:32,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:47:35,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:47:37,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:47:39,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:47:41,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:47:44,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:47:46,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:47:48,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:47:50,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:47:53,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:47:55,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:47:57,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:47:59,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:48:02,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:48:04,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:48:06,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
00:48:08,2018-08-16 15:59:56,743,-11420077.4805,3,-647.3294,87777448.5864,-11420724.8099,76356723.7765
