wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
20:01:28,2018-08-16 10:38:53,139,4710.8197,286,237065.5046,25126813.5868,241776.3243,25368589.9111
20:01:29,2018-08-16 10:38:54,139,4956.8197,286,184969.5935,25126813.5868,189926.4132,25316740.0
20:01:30,2018-08-16 10:38:55,139,3790.8197,286,184969.5935,25126813.5868,188760.4132,25315574.0
20:01:31,2018-08-16 10:38:56,139,2504.8197,286,815823.276,25126813.5868,818328.0957,25945141.6825
20:01:32,2018-08-16 10:38:57,139,2904.8197,286,184969.5935,25126813.5868,187874.4132,25314688.0
20:01:33,2018-08-16 10:38:58,139,2456.8197,286,184969.5935,25126813.5868,187426.4132,25314240.0
20:01:34,2018-08-16 10:38:59,139,2456.8197,286,899575.8792,25126813.5868,902032.6989,26028846.2857
20:01:35,2018-08-16 10:39:01,147,5522.0232,286,184969.5935,25126991.3834,190491.6166,25317483.0
20:01:36,2018-08-16 10:39:01,139,5145.4301,286,899575.8792,25127334.9765,904721.3093,26032056.2857
20:01:37,2018-08-16 10:39:02,139,5184.4301,286,1392694.3554,25127334.9765,1397878.7854,26525213.7619
20:01:38,2018-08-16 10:39:03,139,5145.4301,246,159099.7202,25531201.2133,164245.1503,25695446.3636
20:01:39,2018-08-16 10:39:03,139,197.4301,246,159099.7202,25531201.2133,159297.1503,25690498.3636
20:01:40,2018-08-16 10:39:06,139,-11766.5699,246,114372.4475,25531201.2133,102605.8776,25633807.0909
20:01:41,2018-08-16 10:39:06,139,-25489.8518,246,-1136481.6434,25526449.4951,-1161971.4951,24364478.0
20:01:42,2018-08-16 10:39:07,139,-16494.8518,246,-1136481.6434,25526449.4951,-1152976.4951,24373473.0
20:01:43,2018-08-16 10:39:08,139,-16830.8518,246,-1059252.4034,25526449.4951,-1076083.2551,24450366.24
20:01:44,2018-08-16 10:39:10,139,-15234.8518,246,632902.9952,25526449.4951,617668.1434,26144117.6386
20:01:45,2018-08-16 10:39:11,139,-16830.8518,246,89899.8682,25526449.4951,73069.0165,25599518.5116
20:01:46,2018-08-16 10:39:12,139,-17162.8518,246,-193763.5184,25526449.4951,-210926.3701,25315523.125
20:01:47,2018-08-16 10:39:13,139,-17162.8518,246,-450868.4616,25526449.4951,-468031.3133,25058418.1818
20:01:48,2018-08-16 10:39:14,139,-17490.8518,246,-1067409.7634,25526449.4951,-1084900.6151,24441548.88
20:01:49,2018-08-16 10:39:15,139,-511.8518,249,-1143443.7862,25526449.4951,-1143955.638,24382493.8571
20:01:50,2018-08-16 10:39:16,139,254.6063,249,-1151790.058,25526526.0371,-1151535.4518,24374990.5854
20:01:51,2018-08-16 10:39:17,139,254.6063,252,-1148226.6434,25526526.0371,-1147972.0371,24378554.0
20:01:52,2018-08-16 10:39:18,139,347.6063,252,-1148226.6434,25526526.0371,-1147879.0371,24378647.0
20:01:53,2018-08-16 10:39:18,139,-16123.3937,252,-1148226.6434,25526526.0371,-1164350.0371,24362176.0
20:01:54,2018-08-16 10:39:19,139,-44171.3937,252,-1148226.6434,25526526.0371,-1192398.0371,24334128.0
20:01:55,2018-08-16 10:39:21,139,18314.6063,261,-1062275.9888,25526526.0371,-1043961.3826,24482564.6545
20:01:56,2018-08-16 10:39:22,139,2886.2951,261,-1094919.0809,25536181.3483,-1092032.7858,24444148.5625
20:01:57,2018-08-16 10:39:22,139,2886.2951,261,-1094919.0809,25536181.3483,-1092032.7858,24444148.5625
20:01:58,2018-08-16 10:39:22,139,-49735.7049,261,-1094919.0809,25536181.3483,-1144654.7858,24391526.5625
20:01:59,2018-08-16 10:39:25,139,-44016.7049,242,-1015212.3279,25732994.6578,-1059229.0328,24673765.625
20:02:01,2018-08-16 10:39:26,139,-44016.7049,242,-595523.8279,25732994.6578,-639540.5328,25093454.125
20:02:02,2018-08-16 10:39:27,139,-43015.7049,242,-503079.1703,25732994.6578,-546094.8751,25186899.7826
20:02:03,2018-08-16 10:39:28,139,-4379.7049,242,-463249.9103,25732994.6578,-467629.6152,25265365.0426
20:02:04,2018-08-16 10:39:29,139,-13679.7049,242,-462472.421,25732994.6578,-476152.1258,25256842.5319
20:02:05,2018-08-16 10:39:30,139,-14836.7049,242,-483587.6485,25732994.6578,-498424.3534,25234570.3043
20:02:06,2018-08-16 10:39:31,139,-7316.7049,242,-715056.7029,25732994.6578,-722373.4078,25010621.25
20:02:07,2018-08-16 10:39:32,139,-6625.7049,242,-766873.1469,25732994.6578,-773498.8518,24959495.806
20:02:08,2018-08-16 10:39:33,139,-5198.7049,242,-780723.0167,25732994.6578,-785921.7216,24947072.9362
20:02:09,2018-08-16 10:39:34,139,-5534.7049,242,-806026.5797,25732994.6578,-811561.2846,24921433.3731
20:02:10,2018-08-16 10:39:35,139,-5198.7049,242,-898015.7827,25732994.6578,-903214.4875,24829780.1702
20:02:11,2018-08-16 10:39:36,139,-5198.7049,242,-504047.8279,25732994.6578,-509246.5328,25223748.125
20:02:12,2018-08-16 10:39:37,139,-5198.7049,242,-135505.9827,25732994.6578,-140704.6876,25592289.9701
20:02:13,2018-08-16 10:39:37,139,-11427.7049,242,-135505.9827,25732994.6578,-146933.6876,25586060.9701
20:02:14,2018-08-16 10:39:39,139,12523.2951,242,-170180.6096,25732994.6578,-157657.3145,25575337.3433
20:02:15,2018-08-16 10:39:40,139,12520.2951,242,-689858.4529,25732994.6578,-677338.1578,25055656.5
20:02:16,2018-08-16 10:39:41,139,10942.2951,242,-351788.9678,25732994.6578,-340846.6727,25392147.9851
20:02:17,2018-08-16 10:39:42,139,10372.2951,242,-517303.4422,25732994.6578,-506931.1471,25226063.5106
20:02:18,2018-08-16 10:39:43,139,4532.2951,241,869527.4059,25743353.253,874059.701,26617412.954
20:02:19,2018-08-16 10:39:44,139,9166.2951,241,581795.1534,25743353.253,590961.4485,26334314.7015
20:02:20,2018-08-16 10:39:45,139,2520.8414,241,702612.3784,25747529.7067,705133.2197,26452662.9265
20:02:21,2018-08-16 10:39:46,139,2502.8414,221,666560.2972,25954701.6115,669063.1385,26623764.75
20:02:22,2018-08-16 10:39:47,139,2459.8414,221,823481.0184,25954701.6115,825940.8598,26780642.4713
20:02:23,2018-08-16 10:39:48,139,2459.8414,221,552992.2972,25954701.6115,555452.1385,26510153.75
20:02:24,2018-08-16 10:39:50,151,3277.9479,221,51340.4043,25955376.5049,54618.3522,26009994.8571
20:02:25,2018-08-16 10:39:51,139,1969.9256,221,-30131.3464,25956344.5273,-28161.4209,25928183.1064
20:02:26,2018-08-16 10:39:51,139,1465.9256,221,378417.577,25956344.5273,379883.5026,26336228.0299
20:02:27,2018-08-16 10:39:53,139,1381.9256,221,399180.532,25956344.5273,400562.4576,26356906.9848
20:02:28,2018-08-16 10:39:54,139,-184.0744,221,647697.1104,25956344.5273,647513.036,26603857.5632
20:02:29,2018-08-16 10:39:55,139,-3420.7632,221,509698.174,25956456.216,506277.4109,26462733.6269
20:02:30,2018-08-16 10:39:56,139,-4360.7632,221,-30131.3464,25956456.216,-34492.1096,25921964.1064
20:02:31,2018-08-16 10:39:57,139,-6220.7632,221,98671.5472,25956456.216,92450.784,26048907.0
20:02:32,2018-08-16 10:39:57,139,-6220.7632,221,-30131.3464,25956456.216,-36352.1096,25920104.1064
20:02:33,2018-08-16 10:39:57,139,-17581.7632,221,-30131.3464,25956456.216,-47713.1096,25908743.1064
20:02:34,2018-08-16 10:39:59,139,-17488.7632,221,631495.1402,25956456.216,614006.377,26570462.593
20:02:35,2018-08-16 10:40:01,139,-18291.8091,221,239815.2555,25956206.2619,221523.4464,26177729.7083
20:02:36,2018-08-16 10:40:02,139,-18344.8091,221,209980.2555,25956206.2619,191635.4464,26147841.7083
20:02:37,2018-08-16 10:40:03,139,-14952.8091,221,303629.0055,25956206.2619,288676.1964,26244882.4583
20:02:38,2018-08-16 10:40:04,139,-15241.8091,221,308755.6961,25956206.2619,293513.887,26249720.1489
20:02:39,2018-08-16 10:40:05,139,-15241.8091,221,-885936.3814,25956206.2619,-901178.1905,25055028.0714
20:02:40,2018-08-16 10:40:05,139,-15241.8091,221,351255.4451,25956206.2619,336013.636,26292219.898
20:02:41,2018-08-16 10:40:07,139,-15241.8091,221,-978456.4528,25956206.2619,-993698.2619,24962508.0
20:02:42,2018-08-16 10:40:07,139,-17104.8091,221,-978456.4528,25956206.2619,-995561.2619,24960645.0
20:02:43,2018-08-16 10:40:09,139,-20626.8091,221,-444345.4945,25956206.2619,-464972.3036,25491233.9583
20:02:44,2018-08-16 10:40:10,139,-34285.4675,201,68426.1424,26161745.8251,34140.6749,26195886.5
20:02:45,2018-08-16 10:40:11,191,3697.4875,201,93623.1318,26165672.8701,97320.6193,26262993.4894
20:02:46,2018-08-16 10:40:12,139,622.3652,201,604252.5515,26168438.9923,604874.9168,26773313.9091
20:02:47,2018-08-16 10:40:13,139,937.3652,201,-889908.3576,26168438.9923,-888970.9923,25279468.0
20:02:48,2018-08-16 10:40:14,139,-167.1713,201,-278742.7326,26170777.5288,-278909.9038,25891867.625
20:02:49,2018-08-16 10:40:15,139,-377.1713,201,-889908.3576,26170777.5288,-890285.5288,25280492.0
20:02:50,2018-08-16 10:40:16,139,-479.1713,201,-889908.3576,26170777.5288,-890387.5288,25280390.0
20:02:52,2018-08-16 10:40:17,139,-2807.1713,201,-642108.8576,26170777.5288,-644916.0288,25525861.5
20:02:53,2018-08-16 10:40:18,139,-5651.1713,201,-378828.3576,26170777.5288,-384479.5288,25786298.0
20:02:54,2018-08-16 10:40:19,139,-6163.1713,201,-889908.3576,26170777.5288,-896071.5288,25274706.0
20:02:55,2018-08-16 10:40:20,155,-13843.1713,201,-675650.9107,26170777.5288,-689494.082,25481283.4468
20:02:56,2018-08-16 10:40:21,139,-21414.1183,201,-889908.3576,26171052.4758,-911322.4758,25259730.0
20:02:57,2018-08-16 10:40:22,139,-5467.1183,201,-889908.3576,26171052.4758,-895375.4758,25275677.0
20:02:58,2018-08-16 10:40:23,139,-5467.1183,201,-889908.3576,26171052.4758,-895375.4758,25275677.0
20:02:59,2018-08-16 10:40:24,139,-5555.1183,201,-889908.3576,26171052.4758,-895463.4758,25275589.0
20:03:00,2018-08-16 10:40:25,155,-4089.1183,201,-889908.3576,26171052.4758,-893997.4758,25277055.0
20:03:01,2018-08-16 10:40:26,139,-3393.8393,201,-881940.1433,26170610.1968,-885333.9825,25285276.2143
20:03:02,2018-08-16 10:40:28,139,-3417.8393,201,-831180.4647,26170610.1968,-834598.304,25336011.8929
20:03:03,2018-08-16 10:40:29,139,-3417.8393,201,293739.6728,26297872.7119,290321.8336,26588194.5455
20:03:04,2018-08-16 10:40:30,139,-3417.8393,199,1416253.8315,26319083.1311,1412835.9922,27731919.1233
20:03:05,2018-08-16 10:40:31,139,-3417.8393,199,1620859.161,26319083.1311,1617441.3218,27936524.4528
20:03:06,2018-08-16 10:40:32,139,-3580.8393,199,769357.6173,26319083.1311,765776.778,27084859.9091
20:03:07,2018-08-16 10:40:33,139,-4082.8393,199,2387428.352,26319083.1311,2383345.5128,28702428.6438
20:03:08,2018-08-16 10:40:34,139,-4586.8393,179,2241742.7904,26731187.3228,2237155.9511,28968343.274
20:03:09,2018-08-16 10:40:35,139,-4586.8393,179,859150.5736,26731187.3228,854563.7343,27585751.0571
20:03:10,2018-08-16 10:40:36,139,-7362.8393,179,1823814.5712,26731187.3228,1816451.732,28547639.0548
20:03:11,2018-08-16 10:40:37,139,-4378.8393,179,1642947.7087,26731187.3228,1638568.8695,28369756.1923
20:03:12,2018-08-16 10:40:38,139,-7150.8393,179,1735540.5986,26731187.3228,1728389.7594,28459577.0822
20:03:13,2018-08-16 10:40:39,139,-12039.8393,179,1821362.5164,26731187.3228,1809322.6772,28540510.0
20:03:14,2018-08-16 10:40:40,139,-12039.8393,179,692035.2437,26731187.3228,679995.4044,27411182.7273
20:03:15,2018-08-16 10:40:41,139,-13339.8393,179,791529.4879,26731187.3228,778189.6486,27509376.9714
20:03:16,2018-08-16 10:40:41,139,-15429.8393,179,791529.4879,26731187.3228,776099.6486,27507286.9714
20:03:17,2018-08-16 10:40:41,139,-31156.8393,179,791529.4879,26731187.3228,760372.6486,27491559.9714
20:03:18,2018-08-16 10:40:43,139,-14947.8393,179,1714158.6808,26731187.3228,1699210.8415,28430398.1644
20:03:19,2018-08-16 10:40:45,139,-14984.8393,179,1767532.3346,26731187.3228,1752547.4953,28483734.8182
20:03:20,2018-08-16 10:40:46,139,-14980.8393,179,1841798.3498,26731187.3228,1826817.5105,28558004.8333
20:03:21,2018-08-16 10:40:47,139,-14980.8393,179,376111.8059,26731187.3228,361130.9666,27092318.2895
20:03:22,2018-08-16 10:40:48,139,-14984.8393,179,1540365.0619,26731187.3228,1525380.2226,28256567.5455
20:03:23,2018-08-16 10:40:49,139,2566.1607,179,1089303.6593,26731187.3228,1091869.82,27823057.1429
20:03:24,2018-08-16 10:40:50,139,3166.063,179,223896.9053,26738634.4206,227062.9683,26965697.3889
20:03:25,2018-08-16 10:40:50,139,-9850.937,179,-659107.6086,26738634.4206,-668958.5456,26069675.875
20:03:26,2018-08-16 10:40:51,139,-32997.937,179,-659107.6086,26738634.4206,-692105.5456,26046528.875
20:03:27,2018-08-16 10:40:53,139,1938943.063,180,-744698.4401,26738634.4206,1194244.6229,27932879.0435
20:03:28,2018-08-16 10:40:54,139,1938886.063,182,-749111.4836,26738634.4206,1189774.5794,27928409.0
20:03:29,2018-08-16 10:40:55,139,1326870.7976,185,-754186.4836,27305535.686,572684.314,27878220.0
20:03:30,2018-08-16 10:40:56,139,423820.3274,188,-757231.4836,27776344.1562,-333411.1562,27442933.0
20:03:31,2018-08-16 10:40:57,139,460318.3274,197,-758041.4836,27776344.1562,-297723.1562,27478621.0
20:03:33,2018-08-16 10:40:58,139,149208.0721,212,1958314.5164,27990115.4114,2107522.5886,30097638.0
20:03:34,2018-08-16 10:40:59,139,170862.0363,212,3316598.5164,28078050.4473,3487460.5527,31565511.0
20:03:35,2018-08-16 10:41:00,206,69674.1541,212,3401398.5164,28173535.3295,3471072.6705,31644608.0
20:03:36,2018-08-16 10:41:01,139,-468608.799,212,-760161.4836,28272867.2825,-1228770.2825,27044097.0
20:03:37,2018-08-16 10:41:02,139,-411511.799,212,-760161.4836,28272867.2825,-1171673.2825,27101194.0
20:03:38,2018-08-16 10:41:03,139,-570252.799,212,680707.4819,28272867.2825,110454.683,28383321.9655
20:03:39,2018-08-16 10:41:04,139,-280969.799,212,-717761.4836,28272867.2825,-998731.2825,27274136.0
20:03:40,2018-08-16 10:41:05,139,-570552.799,218,603124.3626,28272867.2825,32571.5636,28305438.8462
20:03:41,2018-08-16 10:41:07,139,-640511.799,218,-527289.4836,28272867.2825,-1167801.2825,27105066.0
20:03:42,2018-08-16 10:41:08,139,-410433.452,218,158974.5164,28236277.9355,-251458.9355,27984819.0
20:03:43,2018-08-16 10:41:08,139,-410508.452,218,-527289.4836,28236277.9355,-937797.9355,27298480.0
20:03:44,2018-08-16 10:41:10,139,-231872.8477,218,309458.6341,28089767.3313,77585.7863,28167353.1176
20:03:45,2018-08-16 10:41:11,139,-156998.7448,218,358585.5752,28014618.2284,201586.8305,28216205.0588
20:03:46,2018-08-16 10:41:12,139,-140160.7448,218,-527289.4836,28014618.2284,-667450.2284,27347168.0
20:03:47,2018-08-16 10:41:13,139,-140197.7448,218,329282.8241,28014618.2284,189085.0793,28203703.3077
20:03:48,2018-08-16 10:41:14,139,-140282.7448,221,-793859.4836,28014618.2284,-934142.2284,27080476.0
20:03:49,2018-08-16 10:41:15,139,-59585.4671,221,-371543.2169,27942208.9507,-431128.684,27511080.2667
20:03:50,2018-08-16 10:41:15,139,-61282.4671,221,-298677.4121,27942208.9507,-359959.8793,27582249.0714
20:03:51,2018-08-16 10:41:17,136,1274065.9027,221,-493984.5836,28028580.5809,780081.3191,28808661.9
20:03:52,2018-08-16 10:41:18,136,1274033.9027,227,-805809.4836,28028580.5809,468224.4191,28496805.0
20:03:53,2018-08-16 10:41:19,137,1276947.9027,233,-817759.4836,28028580.5809,459188.4191,28487769.0
20:03:54,2018-08-16 10:41:20,136,188420.2485,234,-831298.055,28199612.2351,-642877.8065,27556734.4286
20:03:55,2018-08-16 10:41:21,136,722999.2485,214,-760246.9392,28624438.2621,-37247.6907,28587190.5714
20:03:56,2018-08-16 10:41:22,152,757019.2485,214,117135.0776,28624438.2621,874154.3261,29498592.5882
20:03:57,2018-08-16 10:41:23,136,667360.3192,214,1953250.4153,28722599.1914,2620610.7345,31343209.9259
20:03:58,2018-08-16 10:41:24,136,533744.737,214,1385273.9011,28974952.7736,1919018.6382,30893971.4118
20:03:59,2018-08-16 10:41:25,136,-72208.7788,214,-760246.9392,29185249.2894,-832455.718,28352793.5714
20:04:00,2018-08-16 10:41:26,156,-634238.7788,214,-760246.9392,29185249.2894,-1394485.718,27790763.5714
20:04:01,2018-08-16 10:41:27,128,448425.8854,214,-747028.1193,29341384.6252,-298602.2339,29042782.3913
20:04:02,2018-08-16 10:41:28,128,448252.8854,217,-753999.0106,29341384.6252,-305746.1252,29035638.5
20:04:03,2018-08-16 10:41:29,128,162727.3162,220,-742825.5106,29517112.1945,-580098.1945,28937014.0
20:04:05,2018-08-16 10:41:30,128,-1390414.3973,220,-759247.8636,29700905.9079,-2149662.2609,27551243.6471
20:04:06,2018-08-16 10:41:31,128,-1546450.3973,228,-721539.6283,29700905.9079,-2267990.0256,27432915.8824
20:04:07,2018-08-16 10:41:32,128,-1546582.3973,208,-596836.6733,30129944.7228,-2143419.0706,27986525.6522
20:04:08,2018-08-16 10:41:33,128,-1542989.3973,208,111699.6745,30129944.7228,-1431289.7228,28698655.0
20:04:09,2018-08-16 10:41:34,128,-1540914.3973,208,313747.6745,30129944.7228,-1227166.7228,28902778.0
20:04:10,2018-08-16 10:41:35,128,-1542998.3973,208,414771.6745,30129944.7228,-1128226.7228,29001718.0
20:04:11,2018-08-16 10:41:36,128,-1528766.3973,208,-570184.115,30129944.7228,-2098950.5123,28030994.2105
20:04:12,2018-08-16 10:41:37,128,-1528767.3973,208,2142042.183,30129944.7228,613274.7857,30743219.5085
20:04:13,2018-08-16 10:41:38,128,-1528767.3973,208,2672355.6745,30129944.7228,1143588.2772,31273533.0
20:04:14,2018-08-16 10:41:39,128,-1528767.3973,208,1231008.3061,30129944.7228,-297759.0912,29832185.6316
20:04:15,2018-08-16 10:41:40,128,-1528767.3973,208,-682044.3255,30129944.7228,-2210811.7228,27919133.0
20:04:16,2018-08-16 10:41:41,128,-835652.682,211,-616275.3781,29464211.0075,-1451928.0601,28012282.9474
20:04:17,2018-08-16 10:41:43,128,-404253.9736,214,-699663.9409,29022825.2991,-1103917.9145,27918907.3846
20:04:18,2018-08-16 10:41:43,128,-404255.9736,214,-676280.3255,29022825.2991,-1080536.2991,27942289.0
20:04:19,2018-08-16 10:41:44,128,-403275.9736,214,-691343.8377,29022825.2991,-1094619.8113,27928205.4878
20:04:20,2018-08-16 10:41:46,128,-404295.9736,214,270139.9368,29022825.2991,-134156.0368,28888669.2623
20:04:21,2018-08-16 10:41:47,128,-404167.9736,214,-683067.1826,29022825.2991,-1087235.1562,27935590.1429
20:04:22,2018-08-16 10:41:48,128,-403753.9736,217,-690732.6588,29022825.2991,-1094486.6324,27928338.6667
20:04:23,2018-08-16 10:41:49,128,-403753.9736,226,-695954.3255,29022825.2991,-1099708.2991,27923117.0
20:04:24,2018-08-16 10:41:50,128,-400603.9736,227,-696600.2078,29022825.2991,-1097204.1814,27925621.1176
20:04:25,2018-08-16 10:41:51,128,-400603.9736,227,-699928.1716,29022825.2991,-1100532.1453,27922293.1538
20:04:26,2018-08-16 10:41:52,128,-399363.9736,227,-694258.9921,29022825.2991,-1093622.9658,27929202.3333
20:04:27,2018-08-16 10:41:53,171,-294025.7108,227,-358416.517,28921433.0363,-652442.2278,28268990.8085
20:04:28,2018-08-16 10:41:54,128,-121952.7123,227,-37841.2005,28751445.0378,-159793.9128,28591651.125
20:04:29,2018-08-16 10:41:54,128,-103356.4913,227,794743.483,28731726.8168,691386.9917,29423113.8085
20:04:30,2018-08-16 10:41:54,128,-105516.4913,227,794743.483,28731726.8168,689226.9917,29420953.8085
20:04:31,2018-08-16 10:41:56,128,-107072.4913,207,730217.201,29166025.2903,623144.7097,29789170.0
20:04:32,2018-08-16 10:41:57,128,-102664.4913,207,730217.201,29166025.2903,627552.7097,29793578.0
20:04:34,2018-08-16 10:41:58,128,-107096.4913,207,910127.201,29166025.2903,803030.7097,29969056.0
20:04:35,2018-08-16 10:41:59,128,-326779.683,207,-357283.0133,29156168.482,-684062.6962,28472105.7857
20:04:36,2018-08-16 10:42:01,128,-303163.683,187,-576592.811,29590466.9555,-879756.4939,28710710.4615
20:04:37,2018-08-16 10:42:02,128,-303165.683,187,-125630.5279,29590466.9555,-428796.2108,29161670.7447
20:04:38,2018-08-16 10:42:03,128,-303205.683,187,-315045.613,29590466.9555,-618251.2959,28972215.6596
20:04:39,2018-08-16 10:42:04,128,-303245.683,187,-315045.613,29590466.9555,-618291.2959,28972175.6596
20:04:40,2018-08-16 10:42:05,128,-288099.683,187,-202013.2309,29590466.9555,-490112.9138,29100354.0417
20:04:41,2018-08-16 10:42:06,128,-249239.7258,187,-161169.3142,29551546.9983,-410409.04,29141137.9583
20:04:42,2018-08-16 10:42:07,128,-249292.7258,187,-183024.9392,29551546.9983,-432317.665,29119229.3333
20:04:43,2018-08-16 10:42:08,128,-249334.7258,187,136482.681,29551546.9983,-112852.0448,29438694.9535
20:04:44,2018-08-16 10:42:09,128,-249505.7258,187,52187.9462,29551546.9983,-197317.7796,29354229.2188
20:04:45,2018-08-16 10:42:10,128,-249621.7258,187,-229886.0551,29551546.9983,-479507.7809,29072039.2174
20:04:46,2018-08-16 10:42:11,128,-253235.7258,187,78730.1228,29551546.9983,-174505.603,29377041.3953
20:04:47,2018-08-16 10:42:12,128,-254500.7258,187,-229886.0551,29551546.9983,-484386.7809,29067160.2174
20:04:48,2018-08-16 10:42:13,128,-256780.7258,187,584190.4737,29551546.9983,327409.7479,29878956.7463
20:04:49,2018-08-16 10:42:14,128,-267580.7258,187,-229886.0551,29551546.9983,-497466.7809,29054080.2174
20:04:50,2018-08-16 10:42:16,128,-238869.7258,187,716536.2349,29551546.9983,477666.5091,30029213.5075
20:04:51,2018-08-16 10:42:17,128,-238924.7258,187,542316.1693,29551546.9983,303391.4435,29854938.4419
20:04:52,2018-08-16 10:42:18,140,-224956.6866,187,723915.7573,29539100.9591,498959.0708,30038060.0299
20:04:53,2018-08-16 10:42:18,128,-206853.6277,187,-229886.0551,29520401.9002,-436739.6829,29083662.2174
20:04:54,2018-08-16 10:42:20,128,-206853.6277,187,-286084.6059,29520401.9002,-492938.2336,29027463.6667
20:04:55,2018-08-16 10:42:20,128,-201879.6277,187,-192471.2725,29520401.9002,-394350.9003,29126051.0
20:04:56,2018-08-16 10:42:21,128,-202949.6277,187,877508.7275,29520401.9002,674559.0997,30194961.0
20:04:57,2018-08-16 10:42:23,128,-186667.7802,187,-493271.791,29500504.0527,-679939.5712,28820564.4815
20:04:58,2018-08-16 10:42:24,128,-187148.7802,187,127865.3941,29500504.0527,-59283.3861,29441220.6667
20:04:59,2018-08-16 10:42:25,128,-187247.7802,187,-38739.5334,29500504.0527,-225987.3136,29274516.7391
20:05:00,2018-08-16 10:42:26,128,-188497.7802,187,115587.536,29500504.0527,-72910.2442,29427593.8085
20:05:01,2018-08-16 10:42:27,128,-190284.7802,187,877508.7275,29500504.0527,687223.9473,30187728.0
20:05:02,2018-08-16 10:42:28,128,-191363.7802,187,778832.77,29500504.0527,587468.9898,30087973.0426
20:05:03,2018-08-16 10:42:29,128,-188074.7802,187,1335375.3941,29500504.0527,1147300.6139,30647804.6667
20:05:04,2018-08-16 10:42:30,128,-192923.7802,189,-576717.4264,29500504.0527,-769641.2066,28730862.8462
20:05:06,2018-08-16 10:42:31,128,-193043.7802,195,-530426.2725,29500504.0527,-723470.0527,28777034.0
20:05:08,2018-08-16 10:42:31,128,-195434.7802,195,184987.6748,29500504.0527,-10447.1054,29490056.9474
20:05:10,2018-08-16 10:42:34,125,-193155.4338,195,-106001.2725,29496252.7063,-299156.7063,29197096.0
20:05:12,2018-08-16 10:42:36,128,-197435.4338,195,-582491.2725,29496252.7063,-779926.7063,28716326.0
20:05:14,2018-08-16 10:42:38,125,-193164.9314,195,687634.0933,29492106.204,494469.1619,29986575.3659
20:05:15,2018-08-16 10:42:41,125,-193540.9314,195,589109.4737,29492106.204,395568.5423,29887674.7463
20:05:17,2018-08-16 10:42:42,125,-193804.9314,195,438999.9775,29492106.204,245195.046,29737301.25
20:05:18,2018-08-16 10:42:43,125,-194130.9314,195,-400818.5139,29492106.204,-594949.4453,28897156.7586
20:05:19,2018-08-16 10:42:44,125,-193673.9314,195,10723.1025,29492106.204,-182950.829,29309155.375
20:05:20,2018-08-16 10:42:45,125,-195062.9314,195,605640.817,29492106.204,410577.8856,29902684.0896
20:05:21,2018-08-16 10:42:46,125,-195185.9314,195,378761.2275,29492106.204,183575.296,29675681.5
20:05:23,2018-08-16 10:42:46,128,-194455.9314,195,1070304.3525,29492106.204,875848.421,30367954.625
20:05:24,2018-08-16 10:42:49,128,-194479.9314,195,1288222.5573,29492106.204,1093742.6258,30585848.8298
20:05:25,2018-08-16 10:42:50,128,-194481.9314,198,-576431.2725,29492106.204,-770913.204,28721193.0
20:05:26,2018-08-16 10:42:51,128,-194481.9314,198,-576431.2725,29492106.204,-770913.204,28721193.0
20:05:27,2018-08-16 10:42:52,128,-169465.4641,198,61430.7614,29466973.7366,-108034.7027,29358939.0339
20:05:28,2018-08-16 10:42:53,128,-169518.4641,198,1171243.4475,29466973.7366,1001724.9834,30468698.72
20:05:29,2018-08-16 10:42:54,128,-169518.4641,198,447684.1275,29466973.7366,278165.6634,29745139.4
20:05:31,2018-08-16 10:42:55,125,-165581.1798,198,390570.2659,29463011.4523,224989.0861,29688000.5385
20:05:33,2018-08-16 10:42:57,125,-165687.1798,198,1109776.3275,29463011.4523,944089.1477,30407100.6
20:05:34,2018-08-16 10:43:00,125,-165702.1798,198,1048653.7275,29463011.4523,882951.5477,30345963.0
20:05:35,2018-08-16 10:43:01,125,-165702.1798,198,1015857.88,29463011.4523,850155.7002,30313167.1525
20:05:38,2018-08-16 10:43:01,122,-161860.8955,198,1376228.2275,29459217.168,1214367.332,30673584.5
20:05:40,2018-08-16 10:43:04,119,-157865.6112,198,349854.4117,29455332.8837,191988.8005,29647321.6842
20:05:42,2018-08-16 10:43:06,119,-157863.6112,198,-576431.2725,29455332.8837,-734294.8837,28721038.0
20:05:44,2018-08-16 10:43:08,121,-156683.8497,198,-497334.2325,29454042.1222,-654018.0823,28800024.04
20:05:46,2018-08-16 10:43:10,118,-152943.0683,198,-274633.5802,29450224.3409,-427576.6485,29022647.6923
20:05:49,2018-08-16 10:43:12,118,-153060.0683,198,-274633.5802,29450224.3409,-427693.6485,29022530.6923
20:05:51,2018-08-16 10:43:13,118,-153272.0683,198,1269558.7275,29450224.3409,1116286.6591,30566511.0
20:05:53,2018-08-16 10:43:15,118,-153272.0683,198,-576431.2725,29450224.3409,-729703.3409,28720521.0
20:05:54,2018-08-16 10:43:17,118,-159521.2869,214,-968979.5061,29499393.793,-1128500.793,28370893.0
20:05:55,2018-08-16 10:43:20,172,-117174.9672,201,-902415.4411,29422881.6941,-1019590.4083,28403291.2857
20:05:56,2018-08-16 10:43:21,115,-28070.5739,201,-902415.4411,29370978.8482,-930486.015,28440492.8332
20:05:57,2018-08-16 10:43:22,115,-15118.9077,202,-324682.2486,29378500.7766,-339801.1563,29038699.6203
