timestamp,price,size
2020-11-02 10:05:29,191.1600,2
2020-11-02 10:05:30,191.1600,2
2020-11-02 10:05:31,191.1600,2
2020-11-02 10:05:32,191.0800,1
2020-11-02 10:05:33,191.0800,1
2020-11-02 10:05:34,191.0800,1
2020-11-02 10:05:35,191.0800,1
2020-11-02 10:05:36,191.0800,1
2020-11-02 10:05:37,191.0800,1
2020-11-02 10:05:38,191.0800,1
2020-11-02 10:05:39,191.0800,1
2020-11-02 10:05:40,191.0800,1
2020-11-02 10:05:41,191.0800,1
2020-11-02 10:05:42,191.0900,2
2020-11-02 10:05:43,191.0900,2
2020-11-02 10:05:44,191.1800,1
2020-11-02 10:05:45,191.1800,1
2020-11-02 10:05:46,191.1800,1
2020-11-02 10:05:47,191.1800,1
2020-11-02 10:05:48,191.1800,1
2020-11-02 10:05:49,191.1800,1
2020-11-02 10:05:50,191.1800,1
2020-11-02 10:05:51,191.1800,1
2020-11-02 10:05:52,191.1800,1
2020-11-02 10:05:53,191.1600,1
2020-11-02 10:05:54,191.1600,1
2020-11-02 10:05:55,191.1600,1
2020-11-02 10:05:56,191.1600,1
2020-11-02 10:05:57,191.1600,1
2020-11-02 10:05:58,191.1600,1
2020-11-02 10:05:59,191.1600,1
2020-11-02 10:06:00,191.1600,1
2020-11-02 10:06:01,191.1100,1
2020-11-02 10:06:02,191.1100,1
2020-11-02 10:06:03,191.1100,1
2020-11-02 10:06:04,191.1100,1
2020-11-02 10:06:05,191.1100,1
2020-11-02 10:06:06,191.1100,1
2020-11-02 10:06:07,191.1800,1
2020-11-02 10:06:08,191.1800,1
2020-11-02 10:06:09,191.1800,1
2020-11-02 10:06:10,191.1500,1
2020-11-02 10:06:11,191.1500,1
2020-11-02 10:06:12,191.1500,1
2020-11-02 10:06:13,191.1500,1
2020-11-02 10:06:14,191.1500,1
2020-11-02 10:06:15,191.1500,1
2020-11-02 10:06:16,191.2600,1
2020-11-02 10:06:17,191.2600,1
2020-11-02 10:06:18,191.2600,1
2020-11-02 10:06:19,191.2600,1
2020-11-02 10:06:20,191.2400,1
2020-11-02 10:06:21,191.4900,9
2020-11-02 10:06:22,191.4900,9
2020-11-02 10:06:23,191.4900,9
2020-11-02 10:06:24,191.4900,9
2020-11-02 10:06:25,191.4900,9
2020-11-02 10:06:26,191.4900,9
2020-11-02 10:06:27,191.4900,9
2020-11-02 10:06:28,191.4900,9
2020-11-02 10:06:29,191.4900,9
2020-11-02 10:06:30,191.4900,9
2020-11-02 10:06:31,191.4900,9
2020-11-02 10:06:32,191.4900,9
2020-11-02 10:06:33,191.4900,9
2020-11-02 10:06:34,191.4900,9
2020-11-02 10:06:35,191.4900,9
2020-11-02 10:06:36,191.4900,9
2020-11-02 10:06:37,191.3800,1
2020-11-02 10:06:38,191.3800,1
2020-11-02 10:06:39,191.3800,1
2020-11-02 10:06:40,191.3800,1
2020-11-02 10:06:41,191.3800,1
2020-11-02 10:06:42,191.3800,1
2020-11-02 10:06:43,191.4400,1
2020-11-02 10:06:44,191.4400,1
2020-11-02 10:06:45,191.4400,1
2020-11-02 10:06:46,191.4400,1
2020-11-02 10:06:47,191.3500,1
2020-11-02 10:06:48,191.3500,1
2020-11-02 10:06:49,191.3500,1
2020-11-02 10:06:50,191.4400,1
2020-11-02 10:06:51,191.4400,1
2020-11-02 10:06:52,191.4400,1
2020-11-02 10:06:53,191.4400,1
2020-11-02 10:06:54,191.4400,1
2020-11-02 10:06:55,191.4400,1
2020-11-02 10:06:56,191.4400,1
2020-11-02 10:06:57,191.4400,1
2020-11-02 10:06:58,191.4400,1
2020-11-02 10:06:59,191.4400,1
2020-11-02 10:07:00,191.4400,1
2020-11-02 10:07:01,191.4400,1
2020-11-02 10:07:02,191.4300,1
2020-11-02 10:07:03,191.4600,1
2020-11-02 10:07:04,191.4600,1
2020-11-02 10:07:05,191.4600,1
2020-11-02 10:07:06,191.4600,1
2020-11-02 10:07:07,191.4600,1
2020-11-02 10:07:08,191.4900,1
2020-11-02 10:07:09,191.4900,1
2020-11-02 10:07:10,191.4900,1
2020-11-02 10:07:11,191.4900,1
2020-11-02 10:07:12,191.4900,1
2020-11-02 10:07:13,191.5000,1
2020-11-02 10:07:14,191.5000,1
2020-11-02 10:07:15,191.5000,1
2020-11-02 10:07:16,191.4500,1
2020-11-02 10:07:17,191.4500,1
2020-11-02 10:07:18,191.4500,1
2020-11-02 10:07:19,191.5400,4
2020-11-02 10:07:20,191.5400,1
2020-11-02 10:07:21,191.5400,1
2020-11-02 10:07:22,191.5400,1
2020-11-02 10:07:23,191.5400,1
2020-11-02 10:07:24,191.5400,1
2020-11-02 10:07:25,191.5400,1
2020-11-02 10:07:26,191.5400,1
2020-11-02 10:07:27,191.5400,1
2020-11-02 10:07:28,191.5400,1
2020-11-02 10:07:29,191.5400,1
2020-11-02 10:07:30,191.5400,1
2020-11-02 10:07:31,191.5400,1
2020-11-02 10:07:32,191.5400,1
2020-11-02 10:07:33,191.5900,1
2020-11-02 10:07:34,191.5900,1
2020-11-02 10:07:35,191.5900,1
2020-11-02 10:07:36,191.5900,1
2020-11-02 10:07:37,191.5800,2
2020-11-02 10:07:38,191.5800,2
2020-11-02 10:07:39,191.6700,1
2020-11-02 10:07:40,191.6700,1
2020-11-02 10:07:41,191.6700,1
2020-11-02 10:07:42,191.6700,1
2020-11-02 10:07:43,191.5000,1
2020-11-02 10:07:44,191.5000,1
2020-11-02 10:07:45,191.5000,1
2020-11-02 10:07:46,191.5000,1
2020-11-02 10:07:47,191.5000,1
2020-11-02 10:07:48,191.5000,1
2020-11-02 10:07:49,191.5000,1
2020-11-02 10:07:50,191.5000,1
2020-11-02 10:07:51,191.4700,1
2020-11-02 10:07:52,191.4700,1
2020-11-02 10:07:53,191.5200,1
2020-11-02 10:07:54,191.4300,1
2020-11-02 10:07:55,191.3900,1
2020-11-02 10:07:56,191.4100,1
2020-11-02 10:07:57,191.4100,1
2020-11-02 10:07:58,191.4100,1
2020-11-02 10:07:59,191.4100,1
2020-11-02 10:08:00,191.4100,1
2020-11-02 10:08:01,191.4100,1
2020-11-02 10:08:02,191.4600,1
2020-11-02 10:08:03,191.4600,1
2020-11-02 10:08:04,191.4600,1
2020-11-02 10:08:05,191.4600,1
2020-11-02 10:08:06,191.4600,1
2020-11-02 10:08:07,191.4600,1
2020-11-02 10:08:08,191.4600,1
2020-11-02 10:08:09,191.4600,1
2020-11-02 10:08:10,191.4600,1
2020-11-02 10:08:11,191.4600,1
2020-11-02 10:08:12,191.4600,1
2020-11-02 10:08:13,191.3900,1
2020-11-02 10:08:14,191.3900,1
2020-11-02 10:08:15,191.3900,1
2020-11-02 10:08:16,191.3900,1
2020-11-02 10:08:17,191.3900,1
2020-11-02 10:08:18,191.3900,1
2020-11-02 10:08:19,191.3900,1
2020-11-02 10:08:20,191.3900,1
2020-11-02 10:08:21,191.3900,1
2020-11-02 10:08:22,191.3900,1
2020-11-02 10:08:23,191.3900,1
2020-11-02 10:08:24,191.3900,1
2020-11-02 10:08:25,191.3900,1
2020-11-02 10:08:26,191.3900,1
2020-11-02 10:08:27,191.3900,1
2020-11-02 10:08:28,191.3900,1
2020-11-02 10:08:29,191.3900,1
2020-11-02 10:08:30,191.3900,1
2020-11-02 10:08:31,191.3900,1
2020-11-02 10:08:32,191.3900,1
2020-11-02 10:08:33,191.3900,1
2020-11-02 10:08:34,191.3100,1
2020-11-02 10:08:35,191.2900,1
2020-11-02 10:08:36,191.2900,1
2020-11-02 10:08:37,191.2900,1
2020-11-02 10:08:38,191.2800,1
2020-11-02 10:08:39,191.2800,1
2020-11-02 10:08:40,191.2800,1
2020-11-02 10:08:41,191.2800,1
2020-11-02 10:08:42,191.2800,1
2020-11-02 10:08:43,191.2800,1
2020-11-02 10:08:44,191.2800,1
2020-11-02 10:08:45,191.2800,1
2020-11-02 10:08:46,191.2800,1
2020-11-02 10:08:47,191.2800,1
2020-11-02 10:08:48,191.2800,1
2020-11-02 10:08:49,191.2800,1
2020-11-02 10:08:50,191.1700,1
2020-11-02 10:08:51,191.2600,1
2020-11-02 10:08:52,191.2600,1
2020-11-02 10:08:53,191.2600,1
2020-11-02 10:08:54,191.2600,1
2020-11-02 10:08:55,191.2600,1
2020-11-02 10:08:56,191.2600,1
2020-11-02 10:08:57,191.2600,1
2020-11-02 10:08:58,191.2600,1
2020-11-02 10:08:59,191.2600,1
2020-11-02 10:09:00,191.2600,1
2020-11-02 10:09:01,191.2600,1
2020-11-02 10:09:02,191.2600,1
2020-11-02 10:09:03,191.2600,1
2020-11-02 10:09:04,191.2600,1
2020-11-02 10:09:05,191.2600,1
2020-11-02 10:09:06,191.2600,1
2020-11-02 10:09:07,191.2600,1
2020-11-02 10:09:08,191.2600,1
2020-11-02 10:09:09,191.2600,1
2020-11-02 10:09:10,191.2600,1
2020-11-02 10:09:11,191.2600,1
2020-11-02 10:09:12,191.2100,2
2020-11-02 10:09:13,191.2100,2
2020-11-02 10:09:14,191.2100,2
2020-11-02 10:09:15,191.2100,2
2020-11-02 10:09:16,191.2100,2
2020-11-02 10:09:17,191.2100,2
2020-11-02 10:09:18,191.2100,2
2020-11-02 10:09:19,191.2100,2
2020-11-02 10:09:20,191.2100,2
2020-11-02 10:09:21,191.2100,2
2020-11-02 10:09:22,191.2100,2
2020-11-02 10:09:23,191.3300,1
2020-11-02 10:09:24,191.3300,1
2020-11-02 10:09:25,191.3300,1
2020-11-02 10:09:26,191.3300,1
2020-11-02 10:09:27,191.3300,1
2020-11-02 10:09:28,191.3300,1
2020-11-02 10:09:29,191.3300,1
2020-11-02 10:09:30,191.3300,1
2020-11-02 10:09:31,191.3600,10
2020-11-02 10:09:32,191.3600,10
2020-11-02 10:09:33,191.4500,12
2020-11-02 10:09:34,191.4500,12
2020-11-02 10:09:35,191.4500,12
2020-11-02 10:09:36,191.4500,12
2020-11-02 10:09:37,191.4500,12
2020-11-02 10:09:38,191.4500,12
2020-11-02 10:09:39,191.4500,12
2020-11-02 10:09:40,191.4500,12
2020-11-02 10:09:41,191.4500,12
2020-11-02 10:09:42,191.4500,12
2020-11-02 10:09:43,191.3700,2
2020-11-02 10:09:44,191.3700,2
2020-11-02 10:09:45,191.3700,2
2020-11-02 10:09:46,191.4400,1
2020-11-02 10:09:47,191.4400,1
2020-11-02 10:09:48,191.4400,1
2020-11-02 10:09:49,191.2900,1
2020-11-02 10:09:50,191.3800,10
2020-11-02 10:09:51,191.3800,10
2020-11-02 10:09:52,191.3800,10
2020-11-02 10:09:53,191.3800,10
2020-11-02 10:09:54,191.3800,10
2020-11-02 10:09:55,191.3800,10
2020-11-02 10:09:56,191.3800,10
2020-11-02 10:09:57,191.3800,10
2020-11-02 10:09:58,191.3800,10
2020-11-02 10:09:59,191.3800,10
2020-11-02 10:10:00,191.3900,26
2020-11-02 10:10:01,191.3900,26
2020-11-02 10:10:02,191.3900,26
2020-11-02 10:10:03,191.3900,26
2020-11-02 10:10:04,191.3900,26
2020-11-02 10:10:05,191.3900,26
2020-11-02 10:10:06,190.9800,1
2020-11-02 10:10:07,190.9800,1
2020-11-02 10:10:08,191.3900,1
2020-11-02 10:10:09,191.3800,1
2020-11-02 10:10:10,191.3800,1
2020-11-02 10:10:11,191.3800,1
2020-11-02 10:10:12,191.3800,1
2020-11-02 10:10:13,191.4400,1
2020-11-02 10:10:14,191.4400,1
2020-11-02 10:10:15,191.4400,1
2020-11-02 10:10:16,191.4400,1
2020-11-02 10:10:17,191.4400,1
2020-11-02 10:10:18,191.4400,1
2020-11-02 10:10:19,191.4400,1
2020-11-02 10:10:20,191.5300,1
2020-11-02 10:10:21,191.5000,2
2020-11-02 10:10:22,191.5000,2
2020-11-02 10:10:23,191.5000,2
2020-11-02 10:10:24,191.5400,1
2020-11-02 10:10:25,191.6100,1
2020-11-02 10:10:26,191.6100,1
2020-11-02 10:10:27,191.6100,1
2020-11-02 10:10:28,191.6100,1
2020-11-02 10:10:29,191.6100,1
2020-11-02 10:10:30,191.6100,1
2020-11-02 10:10:31,191.6100,1
2020-11-02 10:10:32,191.6100,1
2020-11-02 10:10:33,191.6100,1
2020-11-02 10:10:34,191.6100,1
2020-11-02 10:10:35,191.6100,1
2020-11-02 10:10:36,191.6100,1
2020-11-02 10:10:37,191.6100,1
2020-11-02 10:10:38,191.6100,1
2020-11-02 10:10:39,191.6100,1
2020-11-02 10:10:40,191.6100,1
2020-11-02 10:10:41,191.6100,1
2020-11-02 10:10:42,191.7100,1
2020-11-02 10:10:43,191.7100,1
2020-11-02 10:10:44,191.7100,1
2020-11-02 10:10:45,191.6200,1
2020-11-02 10:10:46,191.6100,2
2020-11-02 10:10:47,191.6100,2
2020-11-02 10:10:48,191.6100,2
2020-11-02 10:10:49,191.6100,2
2020-11-02 10:10:50,191.6100,2
2020-11-02 10:10:51,191.6100,2
2020-11-02 10:10:52,191.7000,1
2020-11-02 10:10:53,191.6000,4
2020-11-02 10:10:54,191.6000,4
2020-11-02 10:10:55,191.6000,4
2020-11-02 10:10:56,191.6000,1
2020-11-02 10:10:57,191.6000,1
2020-11-02 10:10:58,191.6000,1
2020-11-02 10:10:59,191.6000,1
2020-11-02 10:11:00,191.7000,1
2020-11-02 10:11:01,191.7000,1
2020-11-02 10:11:02,191.7000,1
2020-11-02 10:11:03,191.7000,1
2020-11-02 10:11:04,191.7000,1
2020-11-02 10:11:05,191.7000,1
2020-11-02 10:11:06,191.7000,1
2020-11-02 10:11:07,191.7000,1
2020-11-02 10:11:08,191.7500,1
2020-11-02 10:11:09,191.7500,1
2020-11-02 10:11:10,191.6500,1
2020-11-02 10:11:11,191.6500,1
2020-11-02 10:11:12,191.6500,1
2020-11-02 10:11:13,191.6500,1
2020-11-02 10:11:14,191.6500,1
2020-11-02 10:11:15,191.6500,1
2020-11-02 10:11:16,191.6500,1
2020-11-02 10:11:17,191.6500,1
2020-11-02 10:11:18,191.6500,1
2020-11-02 10:11:19,191.6500,1
2020-11-02 10:11:20,191.6500,1
2020-11-02 10:11:21,191.7500,1
2020-11-02 10:11:22,191.7500,1
2020-11-02 10:11:23,191.7500,1
2020-11-02 10:11:24,191.7500,1
2020-11-02 10:11:25,191.7000,1
2020-11-02 10:11:26,191.7000,1
2020-11-02 10:11:27,191.7000,1
2020-11-02 10:11:28,191.7000,1
2020-11-02 10:11:29,191.7000,1
2020-11-02 10:11:30,191.7000,1
2020-11-02 10:11:31,191.7000,1
2020-11-02 10:11:32,191.7000,1
2020-11-02 10:11:33,191.6700,1
2020-11-02 10:11:34,191.6700,1
2020-11-02 10:11:35,191.6700,1
2020-11-02 10:11:36,191.6700,1
2020-11-02 10:11:37,191.6700,1
2020-11-02 10:11:38,191.6700,1
2020-11-02 10:11:39,191.6700,1
2020-11-02 10:11:40,191.6700,1
2020-11-02 10:11:41,191.6700,1
2020-11-02 10:11:42,191.6700,1
2020-11-02 10:11:43,191.6700,1
2020-11-02 10:11:44,191.6700,1
2020-11-02 10:11:45,191.6700,1
2020-11-02 10:11:46,191.6700,1
2020-11-02 10:11:47,191.6700,1
2020-11-02 10:11:48,191.6700,1
2020-11-02 10:11:49,191.6900,1
2020-11-02 10:11:50,191.7700,50
2020-11-02 10:11:51,191.7700,50
2020-11-02 10:11:52,191.7700,50
2020-11-02 10:11:53,191.7700,50
2020-11-02 10:11:54,191.7700,50
2020-11-02 10:11:55,191.7700,50
2020-11-02 10:11:56,191.7700,50
2020-11-02 10:11:57,191.7700,1
2020-11-02 10:11:58,191.7700,1
2020-11-02 10:11:59,191.7700,1
2020-11-02 10:12:00,191.7700,1
2020-11-02 10:12:01,191.7700,1
2020-11-02 10:12:02,191.7700,1
2020-11-02 10:12:03,191.7700,1
2020-11-02 10:12:04,191.7700,1
2020-11-02 10:12:05,191.8800,1
2020-11-02 10:12:06,191.8800,1
2020-11-02 10:12:07,191.8800,1
2020-11-02 10:12:08,191.8800,1
2020-11-02 10:12:09,191.8800,1
2020-11-02 10:12:10,191.8800,1
2020-11-02 10:12:11,191.8800,2
2020-11-02 10:12:12,191.8800,2
2020-11-02 10:12:13,191.8800,2
2020-11-02 10:12:14,191.8800,2
2020-11-02 10:12:15,191.8200,1
2020-11-02 10:12:16,191.8900,1
2020-11-02 10:12:17,191.8900,1
2020-11-02 10:12:18,191.8900,1
2020-11-02 10:12:19,191.8200,1
2020-11-02 10:12:20,191.8200,1
2020-11-02 10:12:21,191.8200,1
2020-11-02 10:12:22,191.8800,2
2020-11-02 10:12:23,191.8900,1
2020-11-02 10:12:24,191.8900,1
2020-11-02 10:12:25,191.8900,1
2020-11-02 10:12:26,191.7500,1
2020-11-02 10:12:27,191.7500,1
2020-11-02 10:12:28,191.7500,1
2020-11-02 10:12:29,191.7500,1
2020-11-02 10:12:30,191.7500,1
2020-11-02 10:12:31,191.7500,1
2020-11-02 10:12:32,191.7500,1
2020-11-02 10:12:33,191.7500,1
2020-11-02 10:12:34,191.8000,1
2020-11-02 10:12:35,191.8000,1
2020-11-02 10:12:36,191.8000,1
2020-11-02 10:12:37,191.8000,1
2020-11-02 10:12:38,191.6900,1
2020-11-02 10:12:39,191.6900,1
2020-11-02 10:12:40,191.6900,1
2020-11-02 10:12:41,191.6900,1
2020-11-02 10:12:42,191.6900,1
2020-11-02 10:12:43,191.7000,1
2020-11-02 10:12:44,191.7000,1
2020-11-02 10:12:45,191.7000,1
2020-11-02 10:12:46,191.7000,1
2020-11-02 10:12:47,191.6400,2
2020-11-02 10:12:48,191.6400,2
2020-11-02 10:12:49,191.6400,2
2020-11-02 10:12:50,191.6400,2
2020-11-02 10:12:51,191.6400,2
2020-11-02 10:12:52,191.7900,1
2020-11-02 10:12:53,191.7800,5
2020-11-02 10:12:54,191.7800,5
2020-11-02 10:12:55,191.7800,5
2020-11-02 10:12:56,191.7800,5
2020-11-02 10:12:57,191.7800,5
2020-11-02 10:12:58,191.7800,5
2020-11-02 10:12:59,191.7800,5
2020-11-02 10:13:00,191.7800,5
2020-11-02 10:13:01,191.7800,5
2020-11-02 10:13:02,191.7800,5
2020-11-02 10:13:03,191.7800,5
2020-11-02 10:13:04,191.7800,5
2020-11-02 10:13:05,191.7800,5
2020-11-02 10:13:06,191.7800,5
2020-11-02 10:13:07,191.9100,1
2020-11-02 10:13:08,191.9100,1
2020-11-02 10:13:09,191.9100,1
2020-11-02 10:13:10,191.9100,1
2020-11-02 10:13:11,191.9100,1
2020-11-02 10:13:12,191.9100,1
2020-11-02 10:13:13,191.8300,1
2020-11-02 10:13:14,191.8300,1
2020-11-02 10:13:15,191.8300,1
2020-11-02 10:13:16,191.8300,1
2020-11-02 10:13:17,191.8300,1
2020-11-02 10:13:18,191.8300,1
2020-11-02 10:13:19,191.8300,1
2020-11-02 10:13:20,191.8300,1
2020-11-02 10:13:21,191.8300,1
2020-11-02 10:13:22,191.8300,1
2020-11-02 10:13:23,191.8300,1
2020-11-02 10:13:24,191.8300,1
2020-11-02 10:13:25,191.8300,1
2020-11-02 10:13:26,191.9500,1
2020-11-02 10:13:27,191.9500,1
2020-11-02 10:13:28,191.9500,1
2020-11-02 10:13:29,191.9500,1
2020-11-02 10:13:30,191.9500,1
2020-11-02 10:13:31,191.9500,1
2020-11-02 10:13:32,191.9500,1
2020-11-02 10:13:33,191.9500,1
2020-11-02 10:13:34,191.9200,1
2020-11-02 10:13:35,191.9200,1
2020-11-02 10:13:36,191.9200,1
2020-11-02 10:13:37,191.9700,1
2020-11-02 10:13:38,191.9500,1
2020-11-02 10:13:39,191.9700,4
2020-11-02 10:13:40,191.9700,4
2020-11-02 10:13:41,191.9400,1
2020-11-02 10:13:42,191.9400,1
2020-11-02 10:13:43,191.9400,1
2020-11-02 10:13:44,191.9400,1
2020-11-02 10:13:45,191.9400,1
2020-11-02 10:13:46,191.9400,1
2020-11-02 10:13:47,191.9400,1
2020-11-02 10:13:48,191.9400,1
2020-11-02 10:13:49,191.9400,1
2020-11-02 10:13:50,191.9400,1
2020-11-02 10:13:51,191.9400,1
2020-11-02 10:13:52,191.9400,1
2020-11-02 10:13:53,191.9400,1
2020-11-02 10:13:54,191.9400,1
2020-11-02 10:13:55,191.9400,1
2020-11-02 10:13:56,191.9400,1
2020-11-02 10:13:57,191.9400,1
2020-11-02 10:13:58,191.9400,1
2020-11-02 10:13:59,191.9400,1
2020-11-02 10:14:00,191.9400,1
2020-11-02 10:14:01,191.9400,1
2020-11-02 10:14:02,191.9000,1
2020-11-02 10:14:03,191.9000,1
2020-11-02 10:14:04,191.9500,1
2020-11-02 10:14:05,191.9500,1
2020-11-02 10:14:06,191.9500,1
2020-11-02 10:14:07,191.9500,1
2020-11-02 10:14:08,191.9900,1
2020-11-02 10:14:09,191.9900,1
2020-11-02 10:14:10,191.9900,1
2020-11-02 10:14:11,191.9900,1
2020-11-02 10:14:12,191.9900,1
2020-11-02 10:14:13,191.9900,1
2020-11-02 10:14:14,191.9900,1
2020-11-02 10:14:15,191.9900,1
2020-11-02 10:14:16,191.9900,1
2020-11-02 10:14:17,191.9900,1
2020-11-02 10:14:18,191.9900,1
2020-11-02 10:14:19,191.9900,1
2020-11-02 10:14:20,191.9900,1
2020-11-02 10:14:21,191.9900,1
2020-11-02 10:14:22,191.9900,1
2020-11-02 10:14:23,191.9900,1
2020-11-02 10:14:24,191.9900,1
2020-11-02 10:14:25,192.0100,1
2020-11-02 10:14:26,192.0100,1
2020-11-02 10:14:27,192.0100,1
2020-11-02 10:14:28,192.0100,1
2020-11-02 10:14:29,191.9900,1
2020-11-02 10:14:30,191.9900,1
2020-11-02 10:14:31,191.9900,1
2020-11-02 10:14:32,191.9900,1
2020-11-02 10:14:33,191.9900,1
2020-11-02 10:14:34,191.9900,1
2020-11-02 10:14:35,191.9900,1
2020-11-02 10:14:36,192.0700,1
2020-11-02 10:14:37,191.8800,1
2020-11-02 10:14:38,191.8800,1
2020-11-02 10:14:39,191.8800,1
2020-11-02 10:14:40,191.8800,1
2020-11-02 10:14:41,191.8800,1
2020-11-02 10:14:42,191.8800,1
2020-11-02 10:14:43,191.8800,1
2020-11-02 10:14:44,191.8800,1
2020-11-02 10:14:45,191.8800,1
2020-11-02 10:14:46,191.8800,1
2020-11-02 10:14:47,191.8800,1
2020-11-02 10:14:48,191.8800,1
2020-11-02 10:14:49,191.8800,1
2020-11-02 10:14:50,191.8800,1
2020-11-02 10:14:51,191.9000,1
2020-11-02 10:14:52,191.9000,1
2020-11-02 10:14:53,191.9000,1
2020-11-02 10:14:54,191.9000,1
2020-11-02 10:14:55,192.0000,1
2020-11-02 10:14:56,192.0000,1
2020-11-02 10:14:57,192.0000,1
2020-11-02 10:14:58,192.0000,1
2020-11-02 10:14:59,192.0000,1
2020-11-02 10:15:00,192.0000,1
2020-11-02 10:15:01,191.9900,1
2020-11-02 10:15:02,191.9900,1
2020-11-02 10:15:03,191.9900,1
2020-11-02 10:15:04,191.9900,1
2020-11-02 10:15:05,191.9900,1
2020-11-02 10:15:06,191.9900,1
2020-11-02 10:15:07,191.9900,1
2020-11-02 10:15:08,192.0000,1
2020-11-02 10:15:09,192.0000,1
2020-11-02 10:15:10,192.0000,1
2020-11-02 10:15:11,192.0000,1
2020-11-02 10:15:12,192.0000,1
2020-11-02 10:15:13,192.0000,1
2020-11-02 10:15:14,191.9100,1
2020-11-02 10:15:15,191.9100,1
2020-11-02 10:15:16,191.9100,1
2020-11-02 10:15:17,191.9100,1
2020-11-02 10:15:18,191.9100,1
2020-11-02 10:15:19,191.9100,1
2020-11-02 10:15:20,191.9100,1
2020-11-02 10:15:21,191.9000,1
2020-11-02 10:15:22,191.9000,1
2020-11-02 10:15:23,191.9300,2
2020-11-02 10:15:24,191.9200,1
2020-11-02 10:15:25,191.9200,1
2020-11-02 10:15:26,191.8500,1
2020-11-02 10:15:27,191.8500,1
2020-11-02 10:15:28,191.8500,1
2020-11-02 10:15:29,191.8200,1
2020-11-02 10:15:30,191.8200,1
2020-11-02 10:15:31,191.8200,1
2020-11-02 10:15:32,191.8200,1
2020-11-02 10:15:33,191.8200,1
2020-11-02 10:15:34,191.8200,1
2020-11-02 10:15:35,191.8200,1
2020-11-02 10:15:36,191.8200,1
2020-11-02 10:15:37,191.8200,1
2020-11-02 10:15:38,191.8200,1
2020-11-02 10:15:39,191.8200,1
2020-11-02 10:15:40,191.8200,1
2020-11-02 10:15:41,191.8200,1
2020-11-02 10:15:42,191.8200,1
2020-11-02 10:15:43,191.8200,1
2020-11-02 10:15:44,191.8200,1
2020-11-02 10:15:45,191.8200,1
2020-11-02 10:15:46,191.8200,1
2020-11-02 10:15:47,191.7200,1
2020-11-02 10:15:48,191.7200,1
2020-11-02 10:15:49,191.7200,1
2020-11-02 10:15:50,191.7200,1
2020-11-02 10:15:51,191.7200,1
2020-11-02 10:15:52,191.7200,1
2020-11-02 10:15:53,191.6000,5
2020-11-02 10:15:54,191.6400,1
2020-11-02 10:15:55,191.6400,1
2020-11-02 10:15:56,191.6400,1
2020-11-02 10:15:57,191.6400,1
2020-11-02 10:15:58,191.6400,1
2020-11-02 10:15:59,191.6400,1
2020-11-02 10:16:00,191.5500,1
2020-11-02 10:16:01,191.5500,1
2020-11-02 10:16:02,191.6300,1
2020-11-02 10:16:03,191.6300,1
2020-11-02 10:16:04,191.7300,1
2020-11-02 10:16:05,191.7300,1
2020-11-02 10:16:06,191.7300,1
2020-11-02 10:16:07,191.7300,1
2020-11-02 10:16:08,191.7300,1
2020-11-02 10:16:09,191.7300,1
2020-11-02 10:16:10,191.7300,1
2020-11-02 10:16:11,191.9200,1
2020-11-02 10:16:12,191.9200,1
2020-11-02 10:16:13,191.9200,1
2020-11-02 10:16:14,191.9200,1
2020-11-02 10:16:15,191.9000,1
2020-11-02 10:16:16,191.9000,1
2020-11-02 10:16:17,191.9000,1
2020-11-02 10:16:18,191.8800,1
2020-11-02 10:16:19,191.8800,1
2020-11-02 10:16:20,191.8800,1
2020-11-02 10:16:21,191.8800,1
2020-11-02 10:16:22,191.8800,1
2020-11-02 10:16:23,191.8800,1
2020-11-02 10:16:24,191.8800,1
2020-11-02 10:16:25,191.9900,1
2020-11-02 10:16:26,191.9900,1
2020-11-02 10:16:27,191.9900,1
2020-11-02 10:16:28,191.9900,1
2020-11-02 10:16:29,191.9900,1
2020-11-02 10:16:30,191.9900,1
2020-11-02 10:16:31,191.9900,1
2020-11-02 10:16:32,191.9900,1
2020-11-02 10:16:33,191.9900,1
2020-11-02 10:16:34,191.9900,1
2020-11-02 10:16:35,191.9900,1
2020-11-02 10:16:36,191.9600,4
2020-11-02 10:16:37,191.9600,4
2020-11-02 10:16:38,191.9600,4
2020-11-02 10:16:39,191.9600,4
2020-11-02 10:16:40,191.9600,4
2020-11-02 10:16:41,191.9600,4
2020-11-02 10:16:42,191.9600,4
2020-11-02 10:16:43,191.9200,10
2020-11-02 10:16:44,191.9200,10
2020-11-02 10:16:45,191.9200,10
2020-11-02 10:16:46,191.9200,10
2020-11-02 10:16:47,191.9200,10
2020-11-02 10:16:48,191.9200,10
2020-11-02 10:16:49,192.0400,1
2020-11-02 10:16:50,192.0400,1
2020-11-02 10:16:51,192.0400,1
2020-11-02 10:16:52,192.0400,1
2020-11-02 10:16:53,192.0400,1
2020-11-02 10:16:54,192.0400,1
2020-11-02 10:16:55,192.0400,1
2020-11-02 10:16:56,192.0400,1
2020-11-02 10:16:57,192.0400,1
2020-11-02 10:16:58,192.0400,1
2020-11-02 10:16:59,192.0700,1
2020-11-02 10:17:00,192.0700,1
2020-11-02 10:17:01,192.0700,1
2020-11-02 10:17:02,192.0800,1
2020-11-02 10:17:03,192.0800,1
2020-11-02 10:17:04,192.0800,1
2020-11-02 10:17:05,192.0800,1
2020-11-02 10:17:06,192.0800,1
2020-11-02 10:17:07,192.0800,1
