wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
13:15:41,2018-08-16 11:12:33,20,-10153.1226,150,-2113405.9474,41069908.2883,-2123559.0699,38946349.2184
13:15:42,2018-08-16 11:12:34,20,-10153.1226,150,-1792513.0902,41069908.2883,-1802666.2128,39267242.0755
13:15:43,2018-08-16 11:12:35,20,-5838.0455,150,-1384905.9474,41065312.9929,-1390743.9929,39674569.0
13:15:44,2018-08-16 11:12:36,20,-5858.0455,132,-1305346.4645,40918174.2792,-1311204.5099,39606969.7692
13:15:45,2018-08-16 11:12:37,20,-5859.0455,111,-1422312.1511,40746512.4465,-1428171.1965,39318341.25
13:15:47,2018-08-16 11:12:39,85,4842.6977,89,-1196892.4812,40568305.7943,-1192049.7834,39376256.0109
13:15:49,2018-08-16 11:12:39,17,-3571.2605,75,-960346.7237,40453831.3501,-963917.9841,39489913.366
13:15:52,2018-08-16 11:12:41,20,-8361.4829,74,-563944.6007,40451457.1076,-572306.0836,39879151.024
13:15:54,2018-08-16 11:12:44,17,-7107.2605,30,-325949.9395,40311166.4739,-333057.1999,39978109.274
13:15:58,2018-08-16 11:12:46,17,-10269.2605,30,-119276.1895,40311615.3819,-129545.4499,40182069.932
13:15:59,2018-08-16 11:12:51,17,-10286.2605,30,-368788.3323,40313508.1019,-379074.5928,39934433.5091
13:16:01,2018-08-16 11:12:52,17,-10286.2605,30,-111264.5228,40313508.1019,-121550.7833,40191957.3186
13:16:05,2018-08-16 11:12:52,20,-13241.4829,30,-83960.1895,40315538.2323,-97201.6724,40218336.56
13:16:06,2018-08-16 11:12:58,48,2719.0759,30,-107204.5228,40359171.6811,-104485.4469,40254686.2342
13:16:07,2018-08-16 11:12:59,20,-1095.1681,30,-14922.1895,40369914.6937,-16017.3575,40353897.3361
13:16:08,2018-08-16 11:13:00,20,-1115.1681,30,-15404.1895,40369274.2844,-16519.3575,40352754.9269
13:16:11,2018-08-16 11:13:01,21,432927.0735,33,-430079.9395,40250862.4848,2847.134,40253709.6189
13:16:12,2018-08-16 11:13:04,21,410159.0735,33,-430079.9395,40250862.4848,-19920.866,40230941.6189
13:16:13,2018-08-16 11:13:05,21,309587.0735,33,-418044.6895,40250862.4848,-108457.616,40142404.8689
13:16:15,2018-08-16 11:13:07,21,309586.0735,33,-430079.9395,40250862.4848,-120493.866,40130368.6189
13:16:17,2018-08-16 11:13:07,21,140224.1372,36,-464184.6895,40745768.5752,-323960.5523,40421808.0229
13:16:20,2018-08-16 11:13:09,21,7.1372,39,-339871.1895,40971912.8746,-339864.0523,40632048.8224
13:16:21,2018-08-16 11:13:13,21,40941.3665,39,-340437.6895,41256290.4674,-299496.323,40956794.1445
13:16:22,2018-08-16 11:13:14,21,48519.5441,19,-155773.2974,41490719.9375,-107253.7533,41383466.1841
13:16:23,2018-08-16 11:13:14,21,-115.4559,19,-155773.2974,41528862.0001,-155888.7533,41372973.2468
13:16:24,2018-08-16 11:13:16,21,3738.5441,19,-155773.2974,41528862.0001,-152034.7533,41376827.2468
13:16:25,2018-08-16 11:13:17,21,3726.5441,19,-153973.2974,41528862.0001,-150246.7533,41378615.2468
13:16:26,2018-08-16 11:13:18,21,6193.0897,19,-155573.2974,41601125.2078,-149380.2078,41451745.0
13:16:28,2018-08-16 11:13:20,21,29952.7876,19,-155573.2974,41631098.9953,-125620.5098,41505478.4855
13:16:30,2018-08-16 11:13:20,21,-13976.1295,19,-18669.2974,41820004.4269,-32645.4269,41787359.0
13:16:33,2018-08-16 11:13:22,21,378.6482,19,10818.7026,41820866.6924,11197.3507,41832064.0432
13:16:35,2018-08-16 11:13:25,21,-11590.9028,16,-7400.5136,41837841.4165,-18991.4165,41818850.0
13:16:37,2018-08-16 11:13:27,21,-47996.9028,16,-94884.9422,41837841.4165,-142881.845,41694959.5714
13:16:38,2018-08-16 11:13:29,18,134410.9404,16,-29161.5136,41837841.4165,105249.4268,41943090.8433
13:16:39,2018-08-16 11:13:31,18,134004.9404,16,-29161.5136,41837841.4165,104843.4268,41942684.8433
13:16:40,2018-08-16 11:13:31,18,134004.9404,16,-29161.5136,41837841.4165,104843.4268,41942684.8433
13:16:41,2018-08-16 11:13:34,18,74268.9404,6,85598.4324,41921225.4704,159867.3728,42081092.8433
13:16:44,2018-08-16 11:13:34,18,24948.9404,6,103868.4324,41921225.4704,128817.3728,42050042.8433
13:16:46,2018-08-16 11:13:36,18,-6878.8118,6,101468.4324,42059075.4704,94589.6206,42153665.091
13:16:48,2018-08-16 11:13:38,18,-6719.1236,6,100268.4324,42159846.1145,93549.3088,42253395.4232
13:16:49,2018-08-16 11:13:41,36,30631.0032,6,103268.4324,42167694.2258,133899.4356,42301593.6613
13:16:50,2018-08-16 11:13:42,18,7059.1852,6,-69717.5676,42321432.4976,-62658.3824,42258774.1152
13:16:52,2018-08-16 11:13:43,18,-6709.572,6,30038.4324,42323804.6796,23328.8604,42347133.54
13:16:53,2018-08-16 11:13:45,18,-6709.572,6,55094.4324,42323804.6796,48384.8604,42372189.54
13:16:54,2018-08-16 11:13:46,18,6273.3332,6,-69717.5676,42340101.3092,-63444.2344,42276657.0747
13:16:55,2018-08-16 11:13:47,48,28689.267,6,-54584.3676,42425525.3006,-25895.1006,42399630.2
13:16:56,2018-08-16 11:13:48,18,9231.6312,6,-64475.5676,42467715.8325,-55243.9364,42412471.8961
13:17:01,2018-08-16 11:13:48,18,-1694.3688,6,-61803.5676,42467715.8325,-63497.9364,42404217.8961
13:17:03,2018-08-16 11:13:53,18,-8120.3688,6,-64203.5676,42467715.8325,-72323.9364,42395391.8961
13:17:04,2018-08-16 11:13:56,22,-8598.7691,6,-62139.5676,42524801.2666,-70738.3367,42454062.9299
13:17:05,2018-08-16 11:13:58,18,-9046.4474,6,53420.4324,42523770.9449,44373.985,42568144.9299
13:17:06,2018-08-16 11:13:58,49,-1860.0235,6,-35149.5676,42541900.5911,-37009.5911,42504891.0
13:17:08,2018-08-16 11:13:59,18,-723.3148,6,-63339.5676,42540630.4348,-64062.8824,42476567.5525
13:17:12,2018-08-16 11:13:59,21,-9917.8672,6,-60939.5676,42541921.4348,-70857.4348,42471064.0
13:17:14,2018-08-16 11:14:04,21,-622.782,6,-62139.5676,42541921.4348,-62762.3496,42479159.0853
13:17:16,2018-08-16 11:14:04,21,-3566.782,6,-59739.5676,42543329.2615,-63306.3496,42480022.9119
13:17:21,2018-08-16 11:14:09,21,-3103.782,5,18950.027,42564123.6669,15846.245,42579969.9119
13:17:23,2018-08-16 11:14:12,21,-5283.782,8,64976.027,42564577.4063,59692.245,42624269.6513
13:17:27,2018-08-16 11:14:15,24,-6064.608,8,-47102.9831,42602080.4164,-53167.5911,42548912.8253
13:17:29,2018-08-16 11:14:20,24,-1148.9626,11,-158910.9831,42609829.5037,-160059.9457,42449769.558
13:17:32,2018-08-16 11:14:21,24,-836.9626,8,117183.285,42653773.2356,116346.3224,42770119.558
13:17:33,2018-08-16 11:14:25,24,515.8976,8,-90360.715,42654219.0393,-89844.8174,42564374.2219
13:17:34,2018-08-16 11:14:26,24,537.9034,8,-174880.715,42657515.9013,-174342.8116,42483173.0897
13:17:35,2018-08-16 11:14:26,24,537.9034,8,-14080.715,42657515.9013,-13542.8116,42643973.0897
13:17:38,2018-08-16 11:14:28,24,1285.9034,11,-117162.715,42657515.9013,-115876.8116,42541639.0897
13:17:40,2018-08-16 11:14:30,24,937.1437,14,-323950.715,42659240.0933,-323013.5713,42336226.522
13:17:45,2018-08-16 11:14:32,27,-250.7134,13,-35260.3782,42658604.7566,-35511.0916,42623093.665
13:17:46,2018-08-16 11:14:38,27,473.9627,13,-27798.3782,42665871.5736,-27324.4155,42638547.1581
13:17:47,2018-08-16 11:14:39,27,1193.9627,13,-300811.3782,42665871.5736,-299617.4155,42366254.1581
13:17:48,2018-08-16 11:14:40,27,454.9627,15,-66091.3782,42666880.3041,-65636.4155,42601243.8886
13:17:49,2018-08-16 11:14:41,27,440.9627,15,31198.6218,42666880.3041,31639.5845,42698519.8886
13:17:51,2018-08-16 11:14:42,27,427.9627,12,-49111.1026,42702370.0285,-48683.1399,42653686.8886
13:17:56,2018-08-16 11:14:44,24,1348.3002,12,-12787.1026,42702539.691,-11438.8024,42691100.8886
13:17:58,2018-08-16 11:14:48,24,1298.113,16,77144.8974,42702846.9896,78443.0104,42781290.0
13:18:00,2018-08-16 11:14:50,24,506.5796,19,65823.8974,42703030.312,66330.477,42769360.7891
13:18:02,2018-08-16 11:14:53,24,13.926,19,83075.8974,42708613.1766,83089.8234,42791703.0
13:18:07,2018-08-16 11:14:54,24,-3163.6213,17,105031.6505,42744332.9709,101868.0291,42846201.0
13:18:09,2018-08-16 11:14:59,24,-5356.6213,14,76654.6533,42781686.968,71298.032,42852985.0
13:18:11,2018-08-16 11:15:01,24,-2300.1078,14,100650.6533,42781360.4545,98350.5455,42879711.0
13:18:12,2018-08-16 11:15:05,24,1615.5275,14,-286645.3467,42791963.4058,-285029.8192,42506933.5866
13:18:14,2018-08-16 11:15:06,24,1591.5275,14,109050.6533,42791963.4058,110642.1808,42902605.5866
13:18:15,2018-08-16 11:15:07,24,381.5275,14,111850.6533,42791963.4058,112232.1808,42904195.5866
13:18:16,2018-08-16 11:15:08,24,381.5275,14,111850.6533,42791963.4058,112232.1808,42904195.5866
13:18:17,2018-08-16 11:15:09,24,-1048.4725,14,-286645.3467,42791963.4058,-287693.8192,42504269.5866
13:18:20,2018-08-16 11:15:10,24,3241.5275,14,118038.6533,42791963.4058,121280.1808,42913243.5866
13:18:21,2018-08-16 11:15:12,24,-2875.4725,14,-286645.3467,42792331.491,-289520.8192,42502810.6719
13:18:22,2018-08-16 11:15:14,24,442827.5275,14,184496.6533,42385686.7339,627324.1808,43013010.9147
13:18:23,2018-08-16 11:15:14,24,442827.5275,14,184496.6533,42385686.7339,627324.1808,43013010.9147
13:18:26,2018-08-16 11:15:16,24,254311.5275,17,-173021.3467,42385686.7339,81290.1808,42466976.9147
13:18:27,2018-08-16 11:15:19,27,146852.4456,20,99530.6533,42407965.0884,246383.0989,42654348.1873
13:18:28,2018-08-16 11:15:20,24,87096.6037,20,110290.6533,42871291.9854,197387.257,43068679.2424
13:18:29,2018-08-16 11:15:21,24,19602.6037,20,87878.6533,43090118.7406,107481.257,43197599.9976
13:18:30,2018-08-16 11:15:22,24,19854.6037,20,87878.6533,43090118.7406,107733.257,43197851.9976
13:18:31,2018-08-16 11:15:23,24,19602.6037,20,83530.6533,43090118.7406,103133.257,43193251.9976
13:18:33,2018-08-16 11:15:24,24,34820.8958,20,93530.6533,43195003.8831,128351.5492,43323355.4323
13:18:34,2018-08-16 11:15:26,24,35253.4743,17,-259543.5447,43425867.2922,-224290.0703,43201577.2219
13:18:35,2018-08-16 11:15:26,24,34509.4743,20,352599.6533,43474308.2922,387109.1277,43861417.4199
13:18:36,2018-08-16 11:15:27,24,-152876.21,20,374070.6533,43220734.5566,221194.4434,43441929.0
13:18:37,2018-08-16 11:15:28,24,-121304.21,23,-296610.1928,43220734.5566,-417914.4028,42802820.1538
13:18:38,2018-08-16 11:15:29,24,-23388.21,23,-495528.3467,43220734.5566,-518916.5566,42701818.0
13:18:41,2018-08-16 11:15:31,24,-60812.21,23,323849.0248,43307804.3052,263036.8148,43570841.12
13:18:42,2018-08-16 11:15:34,24,-22331.66,23,206976.1872,43393931.3079,184644.5273,43578575.8351
13:18:43,2018-08-16 11:15:35,24,-22332.66,23,114132.0696,43393931.3079,91799.4096,43485730.7175
13:18:45,2018-08-16 11:15:36,24,8996.4264,23,277082.0696,43497415.3686,286078.496,43783493.8646
13:18:48,2018-08-16 11:15:37,24,312032.6941,26,-273859.9304,43513745.2804,38172.7637,43551918.0441
13:18:50,2018-08-16 11:15:40,24,311932.6941,26,-579942.9304,43513745.2804,-268010.2363,43245735.0441
13:18:52,2018-08-16 11:15:41,24,-26350.0628,23,-402667.4384,43487155.8377,-429017.5013,43058138.3364
13:18:53,2018-08-16 11:15:45,24,-14245.0628,23,-402825.4384,43487155.8377,-417070.5013,43070085.3364
13:18:54,2018-08-16 11:15:46,21,-16790.305,23,-331440.4384,43555064.0798,-348230.7434,43206833.3364
13:18:55,2018-08-16 11:15:47,21,-52204.305,23,-437508.2384,43756231.0074,-489712.5434,43266518.4639
13:18:57,2018-08-16 11:15:49,21,-92839.305,23,-467009.1884,43756231.0074,-559848.4934,43196382.5139
13:18:58,2018-08-16 11:15:49,18,513655.4529,23,-439899.2162,43756231.0074,73756.2367,43829987.244
13:18:59,2018-08-16 11:15:50,18,399655.4529,23,-282911.4384,43756231.0074,116744.0144,43872975.0218
13:19:00,2018-08-16 11:15:52,18,327176.217,11,-129245.4706,43915759.406,197930.7464,44113690.1525
13:19:01,2018-08-16 11:15:53,18,269655.8632,4,-27121.9893,44224734.1441,242533.8739,44467268.0181
13:19:02,2018-08-16 11:15:53,18,-273372.2957,4,-89121.9893,44597006.5315,-362494.285,44234512.2465
13:19:03,2018-08-16 11:15:55,18,19393.7043,7,-87721.9893,44597006.5315,-68328.285,44528678.2465
13:19:05,2018-08-16 11:15:56,18,19193.7043,10,99063.0107,44597006.5315,118256.715,44715263.2465
13:19:08,2018-08-16 11:15:57,18,51915.9071,10,128633.0107,44895404.7874,180548.9178,45075953.7052
13:19:09,2018-08-16 11:16:00,18,-99212.0929,10,140223.0107,44895404.7874,41010.9178,44936415.7052
13:19:10,2018-08-16 11:16:02,22,-176203.2246,10,148413.0107,44946995.3921,-27790.2139,44919205.1782
13:19:11,2018-08-16 11:16:02,18,-220694.0929,10,156463.0107,44917688.2604,-64231.0822,44853457.1782
13:19:12,2018-08-16 11:16:04,18,-220694.0929,10,28.0107,44917688.2604,-220666.0822,44697022.1782
13:19:13,2018-08-16 11:16:05,18,-235852.0929,10,38311.0107,44917688.2604,-197541.0822,44720147.1782
13:19:14,2018-08-16 11:16:06,18,-235852.0929,10,-91146.9893,44917688.2604,-326999.0822,44590689.1782
13:19:16,2018-08-16 11:16:06,18,-245996.0929,8,-88521.9929,44975727.264,-334518.0858,44641209.1782
13:19:19,2018-08-16 11:16:08,18,-234286.5553,8,26509.0071,45033899.3074,-207777.5481,44826121.7592
13:19:23,2018-08-16 11:16:10,18,-235042.5553,14,-171277.6312,45012199.1865,-406320.1865,44605879.0
13:19:27,2018-08-16 11:16:15,15,-196018.7961,11,36969.7184,45063864.8369,-159049.0777,44904815.7592
13:19:30,2018-08-16 11:16:20,15,-196048.7961,14,-187930.2816,45063864.8369,-383979.0777,44679885.7592
13:19:32,2018-08-16 11:16:22,18,-235258.5553,14,-187930.2816,45063828.8369,-423188.8369,44640640.0
13:19:33,2018-08-16 11:16:25,18,-33379.2241,17,-165354.0816,45063828.8369,-198733.3057,44865095.5312
13:19:36,2018-08-16 11:16:26,18,-35431.2241,20,-9744.2816,44941265.046,-45175.5057,44896089.5402
13:19:40,2018-08-16 11:16:28,21,-43793.4281,23,-151459.2816,44941977.3011,-195252.7097,44746724.5913
13:19:41,2018-08-16 11:16:33,21,-43814.4281,23,-89767.2816,44941977.3011,-133581.7097,44808395.5913
13:19:42,2018-08-16 11:16:34,21,-33177.2547,23,-132725.2816,44913742.8273,-165902.5363,44747840.291
13:19:47,2018-08-16 11:16:34,18,-28418.2183,20,435796.2768,44974788.2325,407378.0586,45382166.291
13:19:51,2018-08-16 11:16:39,15,-21365.1819,24,440711.2768,44970482.1961,419346.0949,45389828.291
13:19:52,2018-08-16 11:16:44,15,-7049.3025,24,325699.2768,44961633.9725,318649.9743,45280283.9468
13:19:53,2018-08-16 11:16:45,15,-8632.3025,24,325699.2768,44961633.9725,317066.9743,45278700.9468
13:19:54,2018-08-16 11:16:46,15,-8167.3025,24,73719.2768,44958674.3772,65551.9743,45024226.3515
13:19:55,2018-08-16 11:16:47,15,-8152.3025,24,-395480.7232,44958674.3772,-403633.0257,44555041.3515
13:19:58,2018-08-16 11:16:48,15,-8171.3025,27,-270500.7232,44958674.3772,-278672.0257,44680002.3515
13:20:00,2018-08-16 11:16:49,15,256252.6975,24,-252277.0873,44970888.7413,3975.6102,44974864.3515
13:20:02,2018-08-16 11:16:52,15,178042.6975,27,-341792.5873,44970888.7413,-163749.8898,44807138.8515
13:20:03,2018-08-16 11:16:55,15,-8633.3025,27,-333355.0873,44970888.7413,-341988.3898,44628900.3515
13:20:05,2018-08-16 11:16:56,15,88462.6975,27,-348687.2301,44970888.7413,-260224.5326,44710664.2086
13:20:06,2018-08-16 11:16:58,15,27667.6975,27,-348687.2301,44970888.7413,-321019.5326,44649869.2086
13:20:07,2018-08-16 11:16:59,15,28270.6975,26,-335772.8883,44970888.7413,-307502.1908,44663386.5505
13:20:09,2018-08-16 11:16:59,15,271852.6975,26,-202550.0025,44970888.7413,69302.6949,45040191.4362
13:20:11,2018-08-16 11:17:01,15,187552.6975,29,-80525.3949,44994389.7413,107027.3025,45101417.0438
13:20:14,2018-08-16 11:17:03,15,187552.6975,29,-100734.0873,44994389.7413,86818.6102,45081208.3515
13:20:15,2018-08-16 11:17:06,15,187532.6975,29,-124863.4206,45041378.7513,62669.2769,45104048.0281
13:20:16,2018-08-16 11:17:08,15,109343.6975,29,-105489.2724,45041378.7513,3854.425,45045233.1763
13:20:17,2018-08-16 11:17:09,15,109342.6975,29,-30710.0873,45075181.5639,78632.6102,45153814.1741
13:20:18,2018-08-16 11:17:10,15,109342.6975,29,-112323.3373,45075181.5639,-2980.6398,45072200.9241
13:20:19,2018-08-16 11:17:11,15,84734.9451,29,-403853.0873,45060267.2446,-319118.1422,44741149.1025
13:20:20,2018-08-16 11:17:12,15,60505.6663,29,-403853.0873,45220222.6885,-343347.4209,44876875.2676
13:20:21,2018-08-16 11:17:13,15,9774.8106,29,-154765.3949,45366131.2338,-144990.5844,45221140.6495
13:20:24,2018-08-16 11:17:14,15,9744.8106,32,-414722.0873,45366131.2338,-404977.2767,44961153.9571
13:20:27,2018-08-16 11:17:16,15,-12140.1894,30,536195.6395,45449201.9978,524055.4501,45973257.4478
13:20:29,2018-08-16 11:17:19,15,-12140.1894,33,-432982.8512,45441159.9978,-445123.0406,44996036.9571
13:20:31,2018-08-16 11:17:21,15,5919.8263,36,-564595.8512,45509077.0995,-558676.0249,44950401.0746
13:20:33,2018-08-16 11:17:23,15,-5807.4619,45,-283303.5785,45558886.0879,-289111.0403,45269775.0476
13:20:36,2018-08-16 11:17:25,15,-4663.3526,45,-169059.1204,45559057.2845,-173722.473,45385334.8115
13:20:37,2018-08-16 11:17:28,15,-2403.7772,45,-155808.3512,45585442.1756,-158212.1284,45427230.0472
13:20:38,2018-08-16 11:17:30,15,78.8696,45,-175225.8512,45614647.28,-175146.9816,45439500.2984
13:20:39,2018-08-16 11:17:31,15,48.8696,45,-147110.8512,45627421.8014,-147061.9816,45480359.8198
13:20:44,2018-08-16 11:17:32,18,-6651.3565,45,-163132.5903,45627429.7787,-169783.9468,45457645.8319
13:20:47,2018-08-16 11:17:36,18,-11227.3565,47,-106896.7616,45646161.8709,-118124.1181,45528037.7528
13:20:48,2018-08-16 11:17:39,18,-11227.3565,47,3365.2384,45646161.8709,-7862.1181,45638299.7528
13:20:51,2018-08-16 11:17:39,21,-16878.5826,47,924390.0566,45648581.8482,907511.474,46556093.3222
13:20:52,2018-08-16 11:17:44,107,-11720.3602,47,908269.0566,45690378.3036,896548.6964,46586927.0
13:20:53,2018-08-16 11:17:44,21,-9999.2109,47,-642589.9434,45683930.2826,-652589.1543,45031341.1283
13:20:54,2018-08-16 11:17:45,21,-9999.2109,47,-642589.9434,45683930.2826,-652589.1543,45031341.1283
13:20:57,2018-08-16 11:17:47,18,303669.2478,47,-642589.9434,45734554.8239,-338920.6956,45395634.1283
13:20:58,2018-08-16 11:17:50,18,302343.2478,44,-22746.2307,45734554.8239,279597.0171,46014151.841
13:21:01,2018-08-16 11:17:50,18,294819.2478,50,-209631.5684,45786223.8239,85187.6794,45871411.5033
13:21:02,2018-08-16 11:17:54,18,294801.2478,50,-276650.9434,45786223.8239,18150.3044,45804374.1283
13:21:03,2018-08-16 11:17:55,18,236633.7484,51,524177.0566,45832942.4465,760810.805,46593753.2516
13:21:04,2018-08-16 11:17:57,49,456020.2121,51,531777.0566,46235404.7313,987797.2687,47223202.0
13:21:06,2018-08-16 11:17:58,33,-87440.1746,51,717040.0566,46563887.6794,629599.882,47193487.5613
13:21:07,2018-08-16 11:17:59,18,-51199.9246,51,692979.7839,46564905.7548,641779.8593,47206685.6141
13:21:08,2018-08-16 11:17:59,18,-51203.9246,48,-271698.2056,46564905.7548,-322902.1301,46242003.6247
13:21:09,2018-08-16 11:18:01,18,-67313.9246,48,-341419.577,46392272.5381,-408733.5015,45983539.0366
13:21:14,2018-08-16 11:18:02,18,-103097.9246,30,458298.3339,46915740.4325,355200.4094,47270940.8419
13:21:15,2018-08-16 11:18:07,18,-103097.9246,30,174384.196,46915740.4325,71286.2714,46987026.704
13:21:16,2018-08-16 11:18:08,18,-209855.9246,30,445318.3339,46915740.4325,235462.4094,47151202.8419
13:21:17,2018-08-16 11:18:09,18,-135911.9246,30,214546.5482,46915740.4325,78634.6236,46994375.0562
13:21:20,2018-08-16 11:18:10,18,-93560.7905,30,-447691.6661,46939172.8518,-541252.4566,46397920.3952
13:21:23,2018-08-16 11:18:12,15,-89110.3254,33,-254424.6661,46924509.3867,-343534.9915,46580974.3952
13:21:27,2018-08-16 11:18:15,18,-110986.7905,39,-267618.1661,46909995.9216,-378604.9566,46531390.9651
13:21:29,2018-08-16 11:18:19,18,199443.2095,39,-394543.6661,46905086.1,-195100.4566,46709985.6434
13:21:30,2018-08-16 11:18:22,18,199443.2095,40,2313.3339,46906606.4566,201756.5434,47108363.0
13:21:31,2018-08-16 11:18:24,18,160758.541,39,-462351.4994,46929345.2899,-301592.9584,46627752.3315
13:21:32,2018-08-16 11:18:24,18,-148652.459,39,-462351.4994,46929345.2899,-611003.9584,46318341.3315
13:21:34,2018-08-16 11:18:26,18,49878.541,42,-466551.4994,46929345.2899,-416672.9584,46512672.3315
13:21:35,2018-08-16 11:18:27,18,62374.879,51,375786.6638,47107105.0358,438161.5428,47545266.5787
13:21:38,2018-08-16 11:18:28,18,68929.7467,63,-557460.4994,47491582.9957,-488530.7527,47003052.2429
13:21:39,2018-08-16 11:18:31,18,-40801.2533,63,-243734.121,47491582.9957,-284535.3744,47207047.6213
13:21:42,2018-08-16 11:18:32,18,-40801.2533,66,-233510.0429,47512585.3303,-274311.2962,47238274.034
13:21:43,2018-08-16 11:18:35,18,-11542.5083,66,-273440.7096,47775651.8146,-284983.2179,47490668.5967
13:21:44,2018-08-16 11:18:36,18,-43957.6159,66,-277920.3286,47788324.8223,-321877.9446,47466446.8777
13:21:46,2018-08-16 11:18:36,21,-51286.7186,66,83457.9571,47788537.8223,32171.2385,47820709.0608
13:21:48,2018-08-16 11:18:40,83,33456.0937,66,73042.4099,47769053.0027,106498.5036,47875551.5063
13:21:51,2018-08-16 11:18:40,24,-49702.7399,80,-554106.5574,47895995.2449,-603809.2974,47292185.9475
13:21:52,2018-08-16 11:18:44,24,-6873.7083,80,-531552.7113,47896367.6268,-538426.4196,47357941.2072
13:21:55,2018-08-16 11:18:45,24,-10592.5539,86,-639750.5574,47901487.7346,-650343.1114,47251144.6232
13:21:59,2018-08-16 11:18:47,24,-10616.5539,83,1118328.5889,47993522.6857,1107712.0349,49101234.7206
13:22:01,2018-08-16 11:18:51,24,-14624.5539,83,183900.7556,48002142.2702,169276.2016,48171418.4718
13:22:06,2018-08-16 11:18:54,27,-16479.6232,86,-750026.7124,48049321.262,-766506.3356,47282814.9264
13:22:08,2018-08-16 11:18:57,27,-16730.4008,89,340240.6729,48050726.4617,323510.2721,48374236.7338
13:22:12,2018-08-16 11:19:00,30,-18627.3342,92,-828093.141,48052059.6183,-846720.4752,47205339.1431
13:22:15,2018-08-16 11:19:04,30,-17920.4029,95,-845287.8553,48042606.1331,-863208.2581,47179397.875
13:22:19,2018-08-16 11:19:07,27,-8896.7626,103,-823943.505,48041367.4928,-832840.2676,47208527.2252
13:22:20,2018-08-16 11:19:12,27,-8906.7626,103,-856471.5695,48041367.4928,-865378.3321,47175989.1607
13:22:21,2018-08-16 11:19:13,27,-5876.8245,103,-856471.5695,48037230.0412,-862348.3941,47174881.6472
13:22:22,2018-08-16 11:19:14,27,-6612.8245,103,-856471.5695,48037230.0412,-863084.3941,47174145.6472
13:22:27,2018-08-16 11:19:15,27,240781.1755,94,-793720.4741,48413654.9458,-552939.2986,47860715.6472
13:22:29,2018-08-16 11:19:19,27,168879.1755,106,-831812.4741,48413654.9458,-662933.2986,47750721.6472
13:22:31,2018-08-16 11:19:22,27,127726.3886,115,-823307.6407,48457156.2296,-695581.2521,47761574.9775
13:22:34,2018-08-16 11:19:23,27,8882.2085,117,193567.8145,48545079.8713,202450.023,48747529.8943
13:22:36,2018-08-16 11:19:26,27,8882.2085,118,-23916.0481,48576710.1514,-15033.8395,48561676.3119
13:22:38,2018-08-16 11:19:28,27,16340.6832,118,-911167.8034,48881692.1819,-894827.1202,47986865.0618
13:22:41,2018-08-16 11:19:30,27,-29261.3168,124,-817653.8206,48881692.1819,-846915.1374,48034777.0445
13:22:43,2018-08-16 11:19:32,27,-27454.3246,124,-872233.454,48900600.6452,-899687.7785,48000912.8667
13:22:44,2018-08-16 11:19:36,27,-31686.7409,124,-631287.6762,48901659.3982,-662974.4171,48238684.9811
13:22:45,2018-08-16 11:19:37,27,-25398.7409,124,-792138.7989,48886360.6281,-817537.5398,48068823.0883
13:22:47,2018-08-16 11:19:37,27,-25578.7409,124,-906187.6063,48886767.9567,-931766.3473,47955001.6094
13:22:49,2018-08-16 11:19:41,71,-6222.331,124,-917620.2095,48900975.8908,-923842.5405,47977133.3503
13:22:52,2018-08-16 11:19:41,30,-9291.4314,124,-658870.4115,48905957.7533,-668161.8429,48237795.9104
13:22:53,2018-08-16 11:19:45,122,21343.0669,124,-706159.936,48945711.2537,-684816.8691,48260894.3846
13:22:56,2018-08-16 11:19:46,30,2123.209,127,-764980.6283,48969909.4917,-762857.4193,48207052.0724
13:22:58,2018-08-16 11:19:48,30,-4008.791,121,-299470.5088,49162844.0592,-303479.2998,48859364.7594
13:22:59,2018-08-16 11:19:51,30,672.2446,124,-831746.5035,49173339.2567,-831074.259,48342264.9977
13:23:00,2018-08-16 11:19:52,30,1314.5116,124,-831746.5035,49188284.889,-830431.992,48357852.897
13:23:01,2018-08-16 11:19:53,48,-27064.0009,124,-831746.5035,49192184.889,-858810.5044,48333374.3846
13:23:06,2018-08-16 11:19:54,33,-19780.0005,127,-847961.4482,49187331.8887,-867741.4487,48319590.44
13:23:11,2018-08-16 11:19:59,30,-13091.8187,127,-900511.3661,49238644.6248,-913603.1848,48325041.44
13:23:13,2018-08-16 11:20:02,30,-13091.8187,130,-974333.2061,49238644.6248,-987425.0248,48251219.6
13:23:15,2018-08-16 11:20:04,30,-13121.8187,133,-1144898.8061,49238644.6248,-1158020.6248,48080624.0
13:23:17,2018-08-16 11:20:08,30,-81.5735,131,-1141786.6161,49275424.272,-1141868.1896,48133556.0824
13:23:19,2018-08-16 11:20:11,30,-3994.5735,131,-358515.7827,49276180.9255,-362510.3563,48913670.5692
13:23:24,2018-08-16 11:20:12,27,470.8838,124,1692340.2473,49680161.8511,1692811.1311,51372972.9822
13:23:25,2018-08-16 11:20:17,101,7844.1713,124,-1255193.6657,49683341.4944,-1247349.4944,48435992.0
13:23:26,2018-08-16 11:20:18,27,-1123.7958,127,341280.0143,49683943.762,340156.2185,50024099.9805
13:23:27,2018-08-16 11:20:19,27,-235.325,127,2525198.3819,49699417.9463,2524963.0569,52224381.0032
