timestamp,price,size
2018-08-16 14:59:55,191.3500,4
2018-08-16 14:59:56,190.6300,1
2018-08-16 14:59:57,195.3700,20
2018-08-16 14:59:58,194.6100,20
2018-08-16 14:59:59,194.6100,20
2018-08-16 15:00:00,194.6300,1
2018-08-16 15:00:01,194.6200,1
2018-08-16 15:00:02,194.6200,19
2018-08-16 15:00:03,194.6200,1
2018-08-16 15:00:04,192.9100,20
2018-08-16 15:00:05,192.9100,20
2018-08-16 15:00:06,192.9000,3
2018-08-16 15:00:07,192.9000,1
2018-08-16 15:00:08,192.9100,18
2018-08-16 15:00:09,192.9000,1
2018-08-16 15:00:10,192.9000,4
2018-08-16 15:00:11,195.7000,20
2018-08-16 15:00:12,188.6100,19
2018-08-16 15:00:13,192.1600,1
2018-08-16 15:00:14,192.1600,19
2018-08-16 15:00:15,192.1600,19
2018-08-16 15:00:16,192.7800,1
2018-08-16 15:00:17,192.7600,1
2018-08-16 15:00:18,190.1600,1
2018-08-16 15:00:19,190.1600,1
2018-08-16 15:00:20,190.1600,2
2018-08-16 15:00:21,190.1500,4
2018-08-16 15:00:22,190.1500,16
2018-08-16 15:00:23,188.6100,20
2018-08-16 15:00:24,190.7000,1
2018-08-16 15:00:25,188.6000,1
2018-08-16 15:00:26,192.6100,1
2018-08-16 15:00:27,189.7500,1
2018-08-16 15:00:28,188.6100,1
2018-08-16 15:00:29,192.6100,4
2018-08-16 15:00:30,189.0100,2
2018-08-16 15:00:31,192.5600,1
2018-08-16 15:00:32,192.5500,1
2018-08-16 15:00:33,195.4000,1
2018-08-16 15:00:34,192.5600,17
2018-08-16 15:00:35,192.5700,20
2018-08-16 15:00:36,195.4000,20
2018-08-16 15:00:37,192.5800,1
2018-08-16 15:00:38,195.3900,15
2018-08-16 15:00:39,195.3800,15
2018-08-16 15:00:40,192.5800,20
2018-08-16 15:00:41,196.4100,4
2018-08-16 15:00:42,196.3900,20
2018-08-16 15:00:43,196.4000,1
2018-08-16 15:00:44,196.4200,20
2018-08-16 15:00:45,194.1000,1
2018-08-16 15:00:46,196.3700,16
2018-08-16 15:00:47,194.1000,1
2018-08-16 15:00:48,194.0800,1
2018-08-16 15:00:49,194.0900,1
2018-08-16 15:00:50,194.0900,1
2018-08-16 15:00:51,194.0900,4
2018-08-16 15:00:52,194.1100,19
2018-08-16 15:00:53,194.0900,1
2018-08-16 15:00:54,194.1000,20
2018-08-16 15:00:55,194.0800,1
2018-08-16 15:00:56,194.0800,1
2018-08-16 15:00:57,192.5300,1
2018-08-16 15:00:58,192.5300,1
2018-08-16 15:00:59,194.0800,1
2018-08-16 15:01:00,194.0800,13
2018-08-16 15:01:01,195.9600,4
2018-08-16 15:01:02,194.0800,1
2018-08-16 15:01:03,192.5400,9
2018-08-16 15:01:04,194.0800,15
2018-08-16 15:01:06,194.0700,20
2018-08-16 15:01:07,196.4200,4
2018-08-16 15:01:08,191.9900,1
2018-08-16 15:01:09,192.5100,1
2018-08-16 15:01:10,191.2400,20
2018-08-16 15:01:11,191.2400,1
2018-08-16 15:01:12,191.2400,14
2018-08-16 15:01:13,192.5100,1
2018-08-16 15:01:14,192.5000,3
2018-08-16 15:01:15,192.5000,20
2018-08-16 15:01:16,192.5000,1
2018-08-16 15:01:17,192.5000,20
2018-08-16 15:01:18,192.4900,1
2018-08-16 15:01:19,192.4900,1
2018-08-16 15:01:20,192.4900,1
2018-08-16 15:01:21,192.4900,1
2018-08-16 15:01:22,192.4900,9
2018-08-16 15:01:23,191.0200,20
2018-08-16 15:01:24,191.0200,20
2018-08-16 15:01:25,192.4800,1
2018-08-16 15:01:26,192.4800,20
2018-08-16 15:01:27,192.4700,6
2018-08-16 15:01:28,191.0400,20
2018-08-16 15:01:29,191.0400,1
2018-08-16 15:01:30,191.0500,1
2018-08-16 15:01:31,191.2600,1
2018-08-16 15:01:32,191.9700,20
2018-08-16 15:01:33,194.9200,1
2018-08-16 15:01:34,194.9300,1
2018-08-16 15:01:35,194.9300,20
2018-08-16 15:01:36,194.9200,1
2018-08-16 15:01:37,194.9200,1
2018-08-16 15:01:38,193.1300,8
2018-08-16 15:01:39,195.8800,20
2018-08-16 15:01:40,195.9000,1
2018-08-16 15:01:41,195.9000,1
2018-08-16 15:01:42,195.9000,1
2018-08-16 15:01:43,195.8900,1
2018-08-16 15:01:44,193.8300,20
2018-08-16 15:01:45,193.8400,1
2018-08-16 15:01:46,193.8400,1
2018-08-16 15:01:47,193.8400,20
2018-08-16 15:01:48,193.8500,1
2018-08-16 15:01:49,196.3800,20
2018-08-16 15:01:50,196.3700,1
2018-08-16 15:01:51,196.3700,1
2018-08-16 15:01:52,196.3700,20
2018-08-16 15:01:53,196.3700,1
2018-08-16 15:01:54,196.8200,3
2018-08-16 15:01:55,193.8500,1
2018-08-16 15:01:56,196.3600,3
2018-08-16 15:01:57,193.8600,1
2018-08-16 15:01:58,193.8600,7
2018-08-16 15:01:59,197.3000,20
2018-08-16 15:02:00,193.8700,20
2018-08-16 15:02:01,196.4000,2
2018-08-16 15:02:02,196.4000,20
2018-08-16 15:02:03,196.4000,20
2018-08-16 15:02:04,196.4000,20
2018-08-16 15:02:05,192.4300,20
2018-08-16 15:02:06,192.4300,1
2018-08-16 15:02:07,192.4300,2
2018-08-16 15:02:08,192.4400,1
2018-08-16 15:02:09,192.4400,1
2018-08-16 15:02:10,193.5100,1
2018-08-16 15:02:11,195.1500,1
2018-08-16 15:02:12,195.1700,1
2018-08-16 15:02:13,193.3700,20
2018-08-16 15:02:14,193.3700,20
2018-08-16 15:02:15,195.1500,1
2018-08-16 15:02:16,195.1400,1
2018-08-16 15:02:17,193.3500,1
2018-08-16 15:02:18,193.3700,1
2018-08-16 15:02:19,193.3900,1
2018-08-16 15:02:20,193.3800,20
2018-08-16 15:02:21,193.3800,20
2018-08-16 15:02:22,193.3800,1
2018-08-16 15:02:23,193.3500,20
2018-08-16 15:02:24,193.3900,20
2018-08-16 15:02:25,196.0800,14
2018-08-16 15:02:26,193.3900,1
2018-08-16 15:02:27,196.0800,20
2018-08-16 15:02:28,193.3700,1
2018-08-16 15:02:29,197.3800,1
2018-08-16 15:02:30,197.3800,1
2018-08-16 15:02:31,195.9100,17
2018-08-16 15:02:32,197.5300,20
2018-08-16 15:02:33,197.8500,20
2018-08-16 15:02:34,197.5500,7
2018-08-16 15:02:35,197.8700,1
2018-08-16 15:02:36,199.2300,1
2018-08-16 15:02:37,197.8700,1
2018-08-16 15:02:38,197.8800,6
2018-08-16 15:02:39,197.8800,6
2018-08-16 15:02:40,199.2300,1
2018-08-16 15:02:41,199.2300,19
2018-08-16 15:02:42,195.7100,20
2018-08-16 15:02:43,199.2200,20
2018-08-16 15:02:44,195.7100,1
2018-08-16 15:02:45,195.7100,1
2018-08-16 15:02:46,199.2200,19
2018-08-16 15:02:47,195.7100,20
2018-08-16 15:02:48,195.7200,8
2018-08-16 15:02:49,195.7200,16
2018-08-16 15:02:50,199.2100,1
2018-08-16 15:02:51,194.9200,1
2018-08-16 15:02:52,194.9200,1
2018-08-16 15:02:53,194.9200,20
2018-08-16 15:02:54,199.2000,1
2018-08-16 15:02:55,194.9200,1
2018-08-16 15:02:56,199.2000,20
2018-08-16 15:02:57,199.1900,1
2018-08-16 15:02:58,194.9300,1
2018-08-16 15:02:59,198.6200,15
2018-08-16 15:03:00,194.9300,1
2018-08-16 15:03:01,198.6200,1
2018-08-16 15:03:02,198.6200,1
2018-08-16 15:03:03,194.4700,1
2018-08-16 15:03:04,198.6200,1
2018-08-16 15:03:05,198.6000,20
2018-08-16 15:03:06,198.6000,1
2018-08-16 15:03:07,198.6000,20
2018-08-16 15:03:08,198.6000,1
2018-08-16 15:03:09,197.8500,14
2018-08-16 15:03:10,197.8500,14
2018-08-16 15:03:11,198.4200,1
2018-08-16 15:03:12,202.2500,20
2018-08-16 15:03:13,195.6700,1
2018-08-16 15:03:14,195.6700,1
2018-08-16 15:03:15,195.6500,20
2018-08-16 15:03:16,195.6500,1
2018-08-16 15:03:17,195.6500,1
2018-08-16 15:03:18,195.6500,1
2018-08-16 15:03:19,195.6800,20
2018-08-16 15:03:20,195.6800,20
2018-08-16 15:03:21,195.6700,1
2018-08-16 15:03:22,195.6500,20
2018-08-16 15:03:23,195.6600,1
2018-08-16 15:03:24,195.6700,1
2018-08-16 15:03:25,197.6400,20
2018-08-16 15:03:26,197.6200,19
2018-08-16 15:03:27,197.6400,5
2018-08-16 15:03:28,197.6400,1
2018-08-16 15:03:29,197.6400,1
2018-08-16 15:03:30,197.6400,20
2018-08-16 15:03:31,197.6400,1
2018-08-16 15:03:32,197.6400,1
2018-08-16 15:03:33,198.9900,12
2018-08-16 15:03:34,197.6600,5
2018-08-16 15:03:35,199.4900,1
2018-08-16 15:03:36,199.4900,1
2018-08-16 15:03:37,197.6700,4
2018-08-16 15:03:38,197.6700,13
2018-08-16 15:03:39,197.6700,1
2018-08-16 15:03:40,199.4800,1
2018-08-16 15:03:41,199.4800,20
2018-08-16 15:03:42,197.6700,1
2018-08-16 15:03:43,199.4700,1
2018-08-16 15:03:44,199.0200,20
2018-08-16 15:03:45,199.0200,1
2018-08-16 15:03:46,199.0200,1
2018-08-16 15:03:47,196.1200,20
2018-08-16 15:03:48,199.4600,15
2018-08-16 15:03:49,196.1200,1
2018-08-16 15:03:50,199.4600,1
2018-08-16 15:03:51,196.1200,1
2018-08-16 15:03:52,196.1200,1
2018-08-16 15:03:53,199.4500,14
2018-08-16 15:03:54,196.1300,7
2018-08-16 15:03:55,196.1300,1
2018-08-16 15:03:56,196.1400,20
2018-08-16 15:03:57,198.9800,1
2018-08-16 15:03:58,198.9700,20
2018-08-16 15:03:59,198.9600,20
2018-08-16 15:04:00,196.1400,20
2018-08-16 15:04:01,198.9600,1
2018-08-16 15:04:02,196.1400,1
2018-08-16 15:04:03,198.9600,1
2018-08-16 15:04:04,197.6200,9
2018-08-16 15:04:05,201.9900,19
2018-08-16 15:04:06,198.6400,1
2018-08-16 15:04:07,198.6200,20
2018-08-16 15:04:08,198.6400,11
2018-08-16 15:04:09,199.3600,1
2018-08-16 15:04:10,199.3600,1
2018-08-16 15:04:11,199.3600,1
2018-08-16 15:04:12,199.3400,1
2018-08-16 15:04:13,199.3600,1
2018-08-16 15:04:14,199.3500,1
2018-08-16 15:04:15,199.3300,1
2018-08-16 15:04:16,199.3700,20
2018-08-16 15:04:17,199.3300,1
2018-08-16 15:04:18,199.3300,1
2018-08-16 15:04:19,197.0300,1
2018-08-16 15:04:20,199.3200,20
2018-08-16 15:04:21,199.3200,20
2018-08-16 15:04:22,199.3200,1
2018-08-16 15:04:23,197.0400,1
2018-08-16 15:04:24,199.3100,1
2018-08-16 15:04:25,197.0400,1
2018-08-16 15:04:26,197.0400,17
2018-08-16 15:04:27,197.0500,1
2018-08-16 15:04:28,197.0600,1
2018-08-16 15:04:29,197.0600,1
2018-08-16 15:04:30,197.0600,7
2018-08-16 15:04:31,197.0600,7
2018-08-16 15:04:32,199.3200,1
2018-08-16 15:04:33,199.3200,3
2018-08-16 15:04:34,199.3200,1
2018-08-16 15:04:35,199.3700,4
2018-08-16 15:04:36,199.3400,1
2018-08-16 15:04:37,199.3400,1
2018-08-16 15:04:38,199.0400,20
2018-08-16 15:04:39,197.6400,2
2018-08-16 15:04:40,199.3400,20
2018-08-16 15:04:41,197.6300,3
2018-08-16 15:04:42,198.5000,1
2018-08-16 15:04:43,199.2900,4
2018-08-16 15:04:44,199.3300,3
2018-08-16 15:04:45,199.2900,1
2018-08-16 15:04:46,199.3300,12
2018-08-16 15:04:47,197.6200,4
2018-08-16 15:04:48,200.1200,1
2018-08-16 15:04:49,200.1000,1
2018-08-16 15:04:50,200.1000,20
2018-08-16 15:04:51,199.5200,20
2018-08-16 15:04:52,199.5200,20
2018-08-16 15:04:53,199.5300,1
2018-08-16 15:04:54,199.5400,20
2018-08-16 15:04:55,199.5400,4
2018-08-16 15:04:56,199.5400,1
2018-08-16 15:04:57,199.5400,1
2018-08-16 15:04:58,200.0900,20
2018-08-16 15:04:59,196.4800,1
2018-08-16 15:05:00,196.4800,1
2018-08-16 15:05:01,196.4700,1
2018-08-16 15:05:02,196.4800,1
2018-08-16 15:05:03,196.4700,2
2018-08-16 15:05:04,196.4900,1
2018-08-16 15:05:05,200.5700,4
2018-08-16 15:05:06,202.1100,4
2018-08-16 15:05:07,201.5100,20
2018-08-16 15:05:08,195.5900,2
2018-08-16 15:05:09,200.6100,20
2018-08-16 15:05:10,200.5900,1
2018-08-16 15:05:11,200.5900,1
2018-08-16 15:05:12,200.6200,20
2018-08-16 15:05:13,200.6100,3
2018-08-16 15:05:15,200.6100,17
2018-08-16 15:05:16,200.6100,1
2018-08-16 15:05:17,200.6200,20
2018-08-16 15:05:18,200.6000,4
2018-08-16 15:05:19,197.0300,3
2018-08-16 15:05:20,204.6100,1
2018-08-16 15:05:21,207.0000,1
2018-08-16 15:05:22,204.2400,1
2018-08-16 15:05:23,198.8600,1
2018-08-16 15:05:24,202.1100,18
2018-08-16 15:05:25,202.1100,18
2018-08-16 15:05:26,202.0700,20
2018-08-16 15:05:27,202.0700,1
2018-08-16 15:05:28,202.0600,20
2018-08-16 15:05:29,202.1100,20
2018-08-16 15:05:30,198.0900,4
2018-08-16 15:05:31,202.1200,1
2018-08-16 15:05:32,200.6600,20
2018-08-16 15:05:33,200.6600,1
2018-08-16 15:05:34,200.6600,1
2018-08-16 15:05:35,200.6500,1
2018-08-16 15:05:36,200.6600,1
2018-08-16 15:05:37,200.6500,1
2018-08-16 15:05:38,200.6500,1
2018-08-16 15:05:39,200.6500,20
2018-08-16 15:05:40,200.6600,15
2018-08-16 15:05:41,200.6700,19
2018-08-16 15:05:42,200.6800,1
2018-08-16 15:05:43,200.6600,1
2018-08-16 15:05:44,200.6800,19
2018-08-16 15:05:45,200.6900,20
2018-08-16 15:05:46,200.7000,1
2018-08-16 15:05:47,197.2200,1
2018-08-16 15:05:48,197.2200,1
2018-08-16 15:05:49,197.2200,1
2018-08-16 15:05:50,197.2200,1
2018-08-16 15:05:51,197.2300,1
2018-08-16 15:05:52,197.2300,20
2018-08-16 15:05:53,197.2300,1
2018-08-16 15:05:54,201.0400,10
2018-08-16 15:05:55,200.0200,1
2018-08-16 15:05:56,200.7000,1
2018-08-16 15:05:57,200.7000,1
2018-08-16 15:05:58,200.0000,1
2018-08-16 15:05:59,200.0100,20
2018-08-16 15:06:00,199.9900,1
2018-08-16 15:06:01,200.0000,1
2018-08-16 15:06:02,200.0000,1
2018-08-16 15:06:03,199.9900,1
2018-08-16 15:06:04,199.9900,2
2018-08-16 15:06:05,200.9800,2
2018-08-16 15:06:06,199.9800,16
2018-08-16 15:06:07,199.9800,20
2018-08-16 15:06:08,200.4800,1
2018-08-16 15:06:09,201.1500,4
2018-08-16 15:06:10,201.4300,4
2018-08-16 15:06:11,201.4300,16
2018-08-16 15:06:12,201.4300,16
2018-08-16 15:06:13,201.4300,16
2018-08-16 15:06:14,204.0800,1
2018-08-16 15:06:15,205.0900,18
2018-08-16 15:06:16,205.0700,20
2018-08-16 15:06:17,204.2200,3
2018-08-16 15:06:18,204.2400,1
2018-08-16 15:06:19,205.0900,18
2018-08-16 15:06:20,205.0900,1
2018-08-16 15:06:21,205.0900,20
2018-08-16 15:06:22,205.0700,19
2018-08-16 15:06:23,205.0600,20
2018-08-16 15:06:24,200.2200,1
2018-08-16 15:06:25,205.0600,1
2018-08-16 15:06:26,205.0600,20
2018-08-16 15:06:27,205.0500,20
2018-08-16 15:06:28,202.4500,4
2018-08-16 15:06:29,202.3400,20
2018-08-16 15:06:30,198.4200,20
2018-08-16 15:06:31,198.4200,20
2018-08-16 15:06:32,198.4000,18
2018-08-16 15:06:33,198.4000,1
2018-08-16 15:06:34,199.5500,20
2018-08-16 15:06:35,199.5500,1
2018-08-16 15:06:36,199.5400,1
2018-08-16 15:06:37,199.5300,18
2018-08-16 15:06:38,199.5900,12
2018-08-16 15:06:39,200.3500,1
2018-08-16 15:06:40,200.3300,20
2018-08-16 15:06:41,200.3500,1
2018-08-16 15:06:42,199.6200,20
2018-08-16 15:06:43,200.3300,1
2018-08-16 15:06:44,199.6200,1
2018-08-16 15:06:45,199.6300,20
2018-08-16 15:06:46,200.3300,1
2018-08-16 15:06:47,199.6400,20
2018-08-16 15:06:48,200.3300,20
2018-08-16 15:06:49,200.6700,1
2018-08-16 15:06:50,197.0400,20
2018-08-16 15:06:51,200.6700,1
2018-08-16 15:06:52,199.6500,9
2018-08-16 15:06:53,199.6600,11
2018-08-16 15:06:54,202.1600,1
2018-08-16 15:06:55,199.8800,20
2018-08-16 15:06:56,199.8900,20
2018-08-16 15:06:57,199.8900,20
2018-08-16 15:06:58,199.8600,1
2018-08-16 15:06:59,199.8900,1
2018-08-16 15:07:00,196.6300,1
2018-08-16 15:07:01,199.8800,1
2018-08-16 15:07:02,199.8600,1
2018-08-16 15:07:03,199.8500,20
2018-08-16 15:07:04,196.6300,1
2018-08-16 15:07:05,199.8500,6
2018-08-16 15:07:06,199.8400,20
2018-08-16 15:07:07,199.8300,20
2018-08-16 15:07:08,199.8300,1
2018-08-16 15:07:09,196.6400,2
2018-08-16 15:07:10,196.6400,1
2018-08-16 15:07:11,196.6400,20
2018-08-16 15:07:12,199.8200,7
2018-08-16 15:07:13,199.4400,4
2018-08-16 15:07:14,195.3400,4
2018-08-16 15:07:15,196.6600,20
2018-08-16 15:07:16,196.6600,1
2018-08-16 15:07:17,196.6600,1
2018-08-16 15:07:18,196.6700,20
2018-08-16 15:07:19,199.3200,1
2018-08-16 15:07:20,198.3700,1
2018-08-16 15:07:21,198.3700,20
2018-08-16 15:07:22,195.8900,20
2018-08-16 15:07:23,198.3500,20
2018-08-16 15:07:24,198.3500,20
2018-08-16 15:07:25,194.6500,1
2018-08-16 15:07:26,197.3500,1
2018-08-16 15:07:27,197.3500,1
2018-08-16 15:07:28,194.7600,20
2018-08-16 15:07:29,194.7500,1
2018-08-16 15:07:30,194.7500,3
2018-08-16 15:07:31,193.0300,20
2018-08-16 15:07:32,193.0400,20
2018-08-16 15:07:33,193.4000,20
2018-08-16 15:07:34,193.3900,1
2018-08-16 15:07:35,193.0400,20
2018-08-16 15:07:36,193.0400,1
2018-08-16 15:07:37,193.0500,1
2018-08-16 15:07:38,193.0500,20
2018-08-16 15:07:39,193.0500,1
2018-08-16 15:07:40,193.3900,10
2018-08-16 15:07:41,193.3900,1
2018-08-16 15:07:42,193.0500,5
2018-08-16 15:07:43,191.9400,11
2018-08-16 15:07:44,191.9300,20
2018-08-16 15:07:45,191.9400,1
2018-08-16 15:07:46,191.9400,1
2018-08-16 15:07:47,192.6600,1
2018-08-16 15:07:48,191.9600,1
2018-08-16 15:07:49,196.3100,20
2018-08-16 15:07:50,195.5500,1
2018-08-16 15:07:51,195.5700,20
2018-08-16 15:07:52,195.5500,20
2018-08-16 15:07:53,195.5500,20
2018-08-16 15:07:54,195.5500,17
2018-08-16 15:07:55,193.5900,20
2018-08-16 15:07:56,195.5400,1
2018-08-16 15:07:57,195.5400,1
2018-08-16 15:07:58,196.4400,4
2018-08-16 15:07:59,193.6000,2
2018-08-16 15:08:00,195.5400,1
2018-08-16 15:08:01,195.5400,11
2018-08-16 15:08:02,195.5300,20
2018-08-16 15:08:03,193.6200,20
2018-08-16 15:08:04,195.5700,1
2018-08-16 15:08:05,195.5800,2
2018-08-16 15:08:06,193.5800,20
2018-08-16 15:08:07,195.5200,1
2018-08-16 15:08:08,195.5100,7
2018-08-16 15:08:09,193.5600,14
2018-08-16 15:08:10,193.5600,20
2018-08-16 15:08:11,193.5500,14
2018-08-16 15:08:12,193.5800,1
2018-08-16 15:08:13,193.5800,20
2018-08-16 15:08:14,193.5800,1
2018-08-16 15:08:15,193.5800,1
2018-08-16 15:08:16,193.5600,1
2018-08-16 15:08:17,193.5800,1
2018-08-16 15:08:18,193.5800,1
2018-08-16 15:08:19,193.5900,20
2018-08-16 15:08:20,196.1800,20
2018-08-16 15:08:21,193.5900,11
2018-08-16 15:08:22,193.2300,1
2018-08-16 15:08:23,193.5400,1
2018-08-16 15:08:24,192.9800,4
2018-08-16 15:08:25,192.8900,20
2018-08-16 15:08:26,198.5500,1
2018-08-16 15:08:27,199.6900,6
2018-08-16 15:08:28,193.3800,1
2018-08-16 15:08:29,193.6400,1
2018-08-16 15:08:30,199.6900,1
2018-08-16 15:08:31,193.2400,20
2018-08-16 15:08:32,196.4700,20
2018-08-16 15:08:33,196.4700,20
2018-08-16 15:08:34,199.4000,4
2018-08-16 15:08:35,197.9700,20
2018-08-16 15:08:36,197.9500,20
2018-08-16 15:08:37,197.9500,1
2018-08-16 15:08:38,195.3100,1
2018-08-16 15:08:39,197.9500,1
2018-08-16 15:08:40,199.2700,20
2018-08-16 15:08:41,199.2500,1
2018-08-16 15:08:42,199.2400,20
2018-08-16 15:08:43,199.2400,1
2018-08-16 15:08:44,199.2400,1
2018-08-16 15:08:45,199.2300,1
2018-08-16 15:08:46,199.0900,1
2018-08-16 15:08:47,201.1700,1
2018-08-16 15:08:48,203.5600,1
2018-08-16 15:08:49,204.0500,1
2018-08-16 15:08:50,199.8600,20
2018-08-16 15:08:51,203.6700,20
2018-08-16 15:08:52,196.6000,1
2018-08-16 15:08:53,196.6200,1
2018-08-16 15:08:54,196.6100,1
2018-08-16 15:08:55,196.6100,1
2018-08-16 15:08:56,196.6100,14
2018-08-16 15:08:57,196.6200,1
2018-08-16 15:08:58,196.6200,1
2018-08-16 15:08:59,196.6100,6
2018-08-16 15:09:00,196.6200,20
2018-08-16 15:09:01,196.6200,1
2018-08-16 15:09:02,196.6200,1
2018-08-16 15:09:03,196.6300,1
2018-08-16 15:09:04,196.6300,20
2018-08-16 15:09:05,196.6300,1
2018-08-16 15:09:06,196.6200,20
2018-08-16 15:09:07,196.5900,9
2018-08-16 15:09:08,196.5900,1
2018-08-16 15:09:09,196.6100,1
2018-08-16 15:09:10,196.6400,20
2018-08-16 15:09:11,196.6100,1
2018-08-16 15:09:12,196.6100,1
2018-08-16 15:09:13,196.6200,1
2018-08-16 15:09:14,196.6200,1
2018-08-16 15:09:15,194.3100,1
2018-08-16 15:09:16,196.5900,1
2018-08-16 15:09:17,196.5900,1
2018-08-16 15:09:18,197.4900,1
2018-08-16 15:09:19,196.6400,1
2018-08-16 15:09:20,195.0900,1
2018-08-16 15:09:21,197.4800,20
2018-08-16 15:09:22,194.3000,20
2018-08-16 15:09:23,194.3000,20
2018-08-16 15:09:24,197.7900,4
2018-08-16 15:09:25,197.7800,1
2018-08-16 15:09:26,197.8100,20
2018-08-16 15:09:27,197.8100,1
2018-08-16 15:09:28,197.8100,1
2018-08-16 15:09:29,197.8400,1
2018-08-16 15:09:30,197.8100,1
2018-08-16 15:09:31,195.3300,1
2018-08-16 15:09:32,195.3400,1
2018-08-16 15:09:33,195.3400,1
2018-08-16 15:09:34,195.3400,9
2018-08-16 15:09:35,196.3500,1
2018-08-16 15:09:36,195.3500,1
2018-08-16 15:09:37,196.3500,1
2018-08-16 15:09:38,195.3500,20
2018-08-16 15:09:39,196.3500,1
2018-08-16 15:09:40,197.7300,20
2018-08-16 15:09:41,195.3700,20
2018-08-16 15:09:42,195.3700,1
2018-08-16 15:09:43,195.3800,20
2018-08-16 15:09:44,196.5500,1
2018-08-16 15:09:45,198.1900,1
2018-08-16 15:09:46,196.5500,20
2018-08-16 15:09:47,196.5600,1
2018-08-16 15:09:48,196.5600,20
2018-08-16 15:09:49,196.3800,4
2018-08-16 15:09:50,196.4100,3
2018-08-16 15:09:51,196.3600,4
2018-08-16 15:09:52,196.3200,4
2018-08-16 15:09:53,195.7800,19
2018-08-16 15:09:54,194.8500,1
2018-08-16 15:09:55,194.8400,4
2018-08-16 15:09:56,192.9400,3
2018-08-16 15:09:57,193.1100,1
2018-08-16 15:09:58,193.1100,1
2018-08-16 15:09:59,196.6500,1
2018-08-16 15:10:00,196.6700,19
2018-08-16 15:10:01,196.6600,1
2018-08-16 15:10:02,196.6700,20
2018-08-16 15:10:03,196.6500,1
2018-08-16 15:10:04,196.6700,19
2018-08-16 15:10:05,196.6500,1
2018-08-16 15:10:06,196.6800,20
2018-08-16 15:10:07,196.6400,20
2018-08-16 15:10:08,196.6500,1
2018-08-16 15:10:09,196.6600,1
2018-08-16 15:10:10,198.2500,1
2018-08-16 15:10:11,199.3500,20
2018-08-16 15:10:12,198.2500,4
2018-08-16 15:10:13,199.3500,19
2018-08-16 15:10:14,198.2500,20
2018-08-16 15:10:15,198.2500,20
2018-08-16 15:10:16,197.9000,4
2018-08-16 15:10:17,198.2600,4
2018-08-16 15:10:18,198.3000,4
2018-08-16 15:10:19,199.8200,1
2018-08-16 15:10:20,199.3600,1
2018-08-16 15:10:21,199.3400,1
2018-08-16 15:10:22,199.3800,20
2018-08-16 15:10:23,199.3300,1
2018-08-16 15:10:24,199.3800,20
2018-08-16 15:10:25,199.3300,1
2018-08-16 15:10:26,199.3300,1
2018-08-16 15:10:27,196.1700,1
2018-08-16 15:10:28,196.1700,20
2018-08-16 15:10:29,196.1700,20
2018-08-16 15:10:30,199.3100,17
2018-08-16 15:10:31,198.2300,3
2018-08-16 15:10:32,196.1700,10
2018-08-16 15:10:34,199.3800,1
2018-08-16 15:10:35,198.2300,15
2018-08-16 15:10:36,194.6600,20
2018-08-16 15:10:37,194.6700,1
2018-08-16 15:10:38,199.7600,1
2018-08-16 15:10:39,194.6800,1
2018-08-16 15:10:40,197.7700,1
2018-08-16 15:10:41,197.7700,1
2018-08-16 15:10:42,197.7700,2
2018-08-16 15:10:43,197.7700,1
2018-08-16 15:10:44,197.7700,7
2018-08-16 15:10:45,193.9800,20
2018-08-16 15:10:46,193.9800,12
2018-08-16 15:10:47,193.9900,1
2018-08-16 15:10:48,194.0000,5
2018-08-16 15:10:49,197.7500,20
2018-08-16 15:10:50,194.0000,5
2018-08-16 15:10:51,197.7400,1
2018-08-16 15:10:52,197.7400,20
2018-08-16 15:10:53,194.6800,2
2018-08-16 15:10:54,193.9700,1
2018-08-16 15:10:55,193.9700,1
2018-08-16 15:10:56,197.7000,1
2018-08-16 15:10:57,193.9800,1
2018-08-16 15:10:58,193.9800,13
2018-08-16 15:10:59,197.7000,20
2018-08-16 15:11:00,197.7000,1
2018-08-16 15:11:01,197.7000,1
2018-08-16 15:11:02,197.6900,8
2018-08-16 15:11:03,194.6900,1
2018-08-16 15:11:04,197.6900,20
2018-08-16 15:11:05,194.6900,11
2018-08-16 15:11:06,195.9100,1
2018-08-16 15:11:07,195.3100,1
2018-08-16 15:11:08,197.3200,1
2018-08-16 15:11:09,194.7100,1
2018-08-16 15:11:10,197.3200,1
2018-08-16 15:11:11,197.3300,1
2018-08-16 15:11:12,197.3300,5
2018-08-16 15:11:13,197.3400,1
2018-08-16 15:11:14,197.3300,1
2018-08-16 15:11:15,194.7600,1
2018-08-16 15:11:16,197.3400,1
2018-08-16 15:11:17,197.3400,1
2018-08-16 15:11:18,197.3400,16
2018-08-16 15:11:19,197.3500,3
2018-08-16 15:11:20,197.6700,3
2018-08-16 15:11:21,197.6700,3
2018-08-16 15:11:22,195.0400,1
2018-08-16 15:11:23,197.6700,20
2018-08-16 15:11:24,197.6800,1
2018-08-16 15:11:25,197.6800,18
2018-08-16 15:11:26,197.5900,1
2018-08-16 15:11:27,198.0500,1
2018-08-16 15:11:28,197.2500,20
2018-08-16 15:11:29,196.4500,8
2018-08-16 15:11:30,196.4500,1
2018-08-16 15:11:31,196.4500,1
2018-08-16 15:11:32,197.6400,4
2018-08-16 15:11:33,196.4500,1
2018-08-16 15:11:34,194.1200,19
2018-08-16 15:11:35,195.9300,10
2018-08-16 15:11:36,195.9300,1
