wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
06:34:25,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:34:28,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:34:30,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:34:32,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:34:35,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:34:37,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:34:39,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:34:41,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:34:44,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:34:46,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:34:48,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:34:50,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:34:53,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:34:55,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:34:57,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:34:59,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:35:02,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:35:04,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:35:06,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:35:08,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:35:11,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:35:13,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:35:15,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:35:17,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:35:20,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:35:22,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:35:24,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:35:27,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:35:29,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:35:31,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:35:33,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:35:36,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:35:38,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:35:40,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:35:42,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:35:45,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:35:47,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:35:49,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:35:51,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:35:54,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:35:56,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:35:58,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:36:01,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:36:03,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:36:05,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:36:07,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:36:10,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:36:12,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:36:14,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:36:16,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:36:19,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:36:21,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:36:23,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:36:25,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:36:28,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:36:30,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:36:32,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:36:34,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:36:37,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:36:39,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:36:41,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:36:43,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:36:46,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:36:48,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:36:50,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:36:52,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:36:55,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:36:57,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:36:59,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:37:01,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:37:04,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:37:06,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:37:08,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:37:11,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:37:13,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:37:15,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:37:17,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:37:20,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:37:22,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:37:24,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:37:26,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:37:29,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:37:31,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:37:33,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:37:36,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:37:38,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:37:40,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:37:43,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:37:45,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:37:47,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:37:49,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:37:52,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:37:54,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:37:56,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:37:59,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:38:01,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:38:03,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:38:05,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:38:08,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:38:10,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:38:12,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:38:14,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:38:17,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:38:19,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:38:21,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:38:23,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:38:26,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:38:28,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:38:30,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:38:32,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:38:35,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:38:37,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:38:39,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:38:41,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:38:44,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:38:46,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:38:48,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:38:51,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:38:53,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:38:55,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:38:57,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:39:00,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:39:02,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:39:04,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:39:06,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:39:09,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:39:11,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:39:13,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:39:15,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:39:18,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:39:20,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:39:22,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:39:24,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:39:27,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:39:29,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:39:31,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:39:33,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:39:36,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:39:38,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:39:40,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:39:43,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:39:45,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:39:47,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:39:49,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:39:52,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:39:54,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:39:56,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:39:59,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:40:01,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:40:03,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:40:06,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:40:08,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:40:10,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:40:12,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:40:15,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:40:17,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:40:19,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:40:21,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:40:24,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:40:26,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:40:28,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:40:31,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:40:33,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:40:35,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:40:37,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:40:40,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:40:42,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:40:44,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:40:46,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:40:49,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:40:51,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:40:53,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:40:56,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:40:58,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:41:00,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:41:02,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:41:05,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:41:07,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:41:09,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:41:11,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:41:14,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:41:16,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:41:18,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:41:20,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:41:23,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:41:25,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:41:27,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:41:29,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:41:32,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:41:34,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:41:36,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:41:38,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:41:41,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:41:43,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:41:45,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:41:47,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:41:50,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:41:52,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:41:54,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:41:56,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:41:59,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:42:01,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:42:03,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:42:05,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:42:08,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:42:10,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:42:12,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:42:14,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:42:17,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:42:19,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:42:21,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:42:24,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:42:26,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:42:28,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:42:30,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:42:33,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:42:35,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:42:37,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:42:39,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:42:42,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
06:42:44,2018-08-16 15:59:55,825,-10359511.2422,-922,-992877422.0146,211139393.2567,-1003236933.2567,-792097540.0
