wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
05:49:21,2018-08-16 15:55:56,-5,17139.5527,-520,927624.1152,72773613.3321,944763.6679,73718377.0
05:49:22,2018-08-16 15:55:59,-5,14211.6422,-520,1394596.2891,72777141.2426,1408807.9313,74185949.1739
05:49:23,2018-08-16 15:56:00,-5,46881.6422,-520,1526553.8713,72777141.2426,1573435.5135,74350576.7561
05:49:27,2018-08-16 15:56:00,-8,-84789.3578,-520,1460964.1152,72777141.2426,1376174.7574,74153316.0
05:49:31,2018-08-16 15:56:04,-11,-257483.3578,-517,7917005.8205,72825966.3818,7659522.4627,80485488.8444
05:49:34,2018-08-16 15:56:09,-8,-80684.6239,-517,7117687.0561,72794350.6478,7037002.4322,79831353.08
05:49:36,2018-08-16 15:56:10,-11,-154950.6239,-517,1208942.3094,72794350.6478,1053991.6855,73848342.3333
05:49:40,2018-08-16 15:56:13,-15,-197429.6239,-517,833865.4376,72794350.6478,636435.8137,73430786.4615
05:49:45,2018-08-16 15:56:18,-11,233720.9425,-512,1338057.8311,72841872.3133,1571778.7736,74413651.087
05:49:49,2018-08-16 15:56:22,-14,247804.9425,-512,-557288.2558,72841872.3133,-309483.3133,72532389.0
05:49:50,2018-08-16 15:56:27,-14,-39993.0575,-512,42831.3963,72841872.3133,2838.3388,72844710.6522
05:49:51,2018-08-16 15:56:28,-14,26646.9425,-509,16721182.605,72957975.4525,16747829.5475,89705805.0
05:49:53,2018-08-16 15:56:29,-14,-120067.0575,-509,16526490.105,72957975.4525,16406423.0475,89364398.5
05:49:56,2018-08-16 15:56:31,-20,487804.9425,-509,16007085.5462,72957975.4525,16494890.4887,89452865.9412
05:49:57,2018-08-16 15:56:34,-23,608450.9425,-509,-152167.395,72957975.4525,456283.5475,73414259.0
05:49:58,2018-08-16 15:56:35,-23,608450.9425,-509,430510.355,72957975.4525,1038961.2975,73996936.75
05:49:59,2018-08-16 15:56:36,-23,608450.9425,-509,-152167.395,72957975.4525,456283.5475,73414259.0
05:50:00,2018-08-16 15:56:37,-23,-324659.0575,-509,-152167.395,72957975.4525,-476826.4525,72481149.0
05:50:04,2018-08-16 15:56:37,-20,-272452.2239,-506,-333864.2484,72922663.758,-606316.4723,72316347.2857
05:50:05,2018-08-16 15:56:42,-20,-272152.2239,-506,4601169.4659,72922663.758,4329017.242,77251681.0
05:50:06,2018-08-16 15:56:43,-20,-77412.2239,-506,-151270.5341,72922663.758,-228682.758,72693981.0
05:50:09,2018-08-16 15:56:44,-20,-28452.2239,-507,143465.4659,72922663.758,115013.242,73037677.0
05:50:11,2018-08-16 15:56:46,-17,-37767.3903,-507,-151270.5341,72921569.9244,-189037.9244,72732532.0
05:50:13,2018-08-16 15:56:48,-16,22502.2209,-507,365869.4659,72929894.3132,388371.6868,73318266.0
05:50:15,2018-08-16 15:56:50,-13,81190.0545,-507,143465.4659,72941565.4796,224655.5204,73166221.0
05:50:20,2018-08-16 15:56:53,-13,71973.0545,-506,3644230.2299,72980267.1157,3716203.2843,76696470.4
05:50:22,2018-08-16 15:56:57,-13,273234.0,-505,6295042.8984,73067428.8061,6568276.8984,79635705.7045
05:50:23,2018-08-16 15:57:00,-13,-122733.0,-505,-150673.8061,73067428.8061,-273406.8061,72794022.0
05:50:24,2018-08-16 15:57:01,-13,-93028.0,-505,2906871.6484,73067428.8061,2813843.6484,75881272.4545
05:50:26,2018-08-16 15:57:01,-10,-131675.0,-505,8020226.1939,73048792.8061,7888551.1939,80937344.0
05:50:29,2018-08-16 15:57:03,-13,-226243.0,-505,-150673.8061,73048792.8061,-376916.8061,72671876.0
05:50:31,2018-08-16 15:57:06,-10,79006.9231,-505,4952038.5748,73034391.8831,5031045.4979,78065437.381
05:50:33,2018-08-16 15:57:08,-10,92536.9231,-505,-150673.8061,73034391.8831,-58136.8831,72976255.0
05:50:37,2018-08-16 15:57:10,-13,-253992.0769,-502,8994587.8075,73098416.7911,8740595.7306,81839012.5217
05:50:40,2018-08-16 15:57:14,-16,-253992.0769,-502,5912819.508,73098416.7911,5658827.4311,78757244.2222
05:50:42,2018-08-16 15:57:17,-13,-279571.5625,-502,12051140.0477,73051693.2767,11771568.4852,84823261.7619
05:50:46,2018-08-16 15:57:19,-10,-227115.0481,-502,3179083.6858,73042019.7623,2951968.6377,75993988.4
05:50:50,2018-08-16 15:57:23,-4,17389.9808,-499,5829442.2164,73100938.6415,5846832.1972,78947770.8387
05:50:53,2018-08-16 15:57:28,-3,20351.4856,-499,5329311.9429,73122872.1367,5349663.4285,78472535.5652
05:50:55,2018-08-16 15:57:30,-2,10857.9904,-499,-148883.6223,73136096.6319,-138025.6319,72998071.0
05:50:57,2018-08-16 15:57:32,-2,16670.9904,-497,18240713.1056,73213499.904,18257384.096,91470884.0
05:51:01,2018-08-16 15:57:35,-5,95800.9904,-491,10325997.6531,73403256.7201,10421798.6435,83825055.3636
05:51:03,2018-08-16 15:57:40,-5,-45149.0096,-491,-146496.7105,73403256.7201,-191645.7201,73211611.0
05:51:04,2018-08-16 15:57:41,-5,-30639.0096,-491,11209072.6138,73403256.7201,11178433.6042,84581690.3243
05:51:08,2018-08-16 15:57:41,-2,-41679.6038,-491,-3058912.3105,73385431.3144,-3100591.9144,70284839.4
05:51:10,2018-08-16 15:57:45,-5,-25020.6038,-491,-2157469.0439,73385431.3144,-2182489.6477,71202941.6667
05:51:12,2018-08-16 15:57:47,-2,-2729.4415,-493,19573503.2895,73381337.1521,19570773.8479,92952111.0
05:51:15,2018-08-16 15:57:50,-2,-34856.0,-496,19695903.2895,73378875.7105,19661047.2895,93039923.0
05:51:17,2018-08-16 15:57:52,0,0.0,-496,19695903.2895,73378005.7105,19695903.2895,93073909.0
05:51:19,2018-08-16 15:57:54,0,0.0,-496,19695903.2895,73378005.7105,19695903.2895,93073909.0
05:51:21,2018-08-16 15:57:56,0,0.0,-496,-1731296.7105,73378005.7105,-1731296.7105,71646709.0
05:51:24,2018-08-16 15:57:59,3,-17964.0,-496,-1681696.7105,73378005.7105,-1699660.7105,71678345.0
05:51:26,2018-08-16 15:58:01,0,0.0,-496,-1136096.7105,73377552.7105,-1136096.7105,72241456.0
05:51:28,2018-08-16 15:58:04,3,-44826.0,-493,19576774.8422,73493681.1578,19531948.8422,93025630.0
05:51:33,2018-08-16 15:58:06,6,-45417.0,-493,-3988378.6578,73493681.1578,-4033795.6578,69459885.5
05:51:37,2018-08-16 15:58:10,9,-254229.0,-493,-189055.1963,73493681.1578,-443284.1963,73050396.9615
05:51:38,2018-08-16 15:58:15,9,-224430.0,-493,511807.5088,73493681.1578,287377.5088,73781058.6667
05:51:39,2018-08-16 15:58:16,9,-224170.0,-493,11984.1097,73495165.6403,-212185.8903,73282979.75
05:51:41,2018-08-16 15:58:16,9,-220470.0,-493,-182134.6403,73495165.6403,-402604.6403,73092561.0
05:51:43,2018-08-16 15:58:19,9,-163275.0,-493,889175.7945,73495165.6403,725900.7945,74221066.4348
05:51:46,2018-08-16 15:58:21,9,-178698.0,-493,-36576.3903,73495165.6403,-215274.3903,73279891.25
05:51:48,2018-08-16 15:58:23,6,-88396.0,-493,154251.8714,73449977.6403,65855.8714,73515833.5116
05:51:50,2018-08-16 15:58:25,6,-87688.0,-493,511275.5923,73449977.6403,423587.5923,73873565.2326
05:51:52,2018-08-16 15:58:27,6,27782.0,-493,-182134.6403,73449977.6403,-154352.6403,73295625.0
05:51:55,2018-08-16 15:58:30,6,27782.0,-493,537398.8597,73449977.6403,565180.8597,74015158.5
05:51:57,2018-08-16 15:58:32,9,30623.0,-493,757545.7688,73449977.6403,788168.7688,74238146.4091
05:51:59,2018-08-16 15:58:34,12,27194.0,-493,419325.3597,73449977.6403,446519.3597,73896497.0
05:52:02,2018-08-16 15:58:36,9,65332.5,-493,135603.8597,73467339.1403,200936.3597,73668275.5
05:52:06,2018-08-16 15:58:39,12,-343246.5,-493,5258754.2169,73467339.1403,4915507.7169,78382846.8571
05:52:08,2018-08-16 15:58:43,12,-133354.5,-494,4483546.3597,73467339.1403,4350191.8597,77817531.0
05:52:10,2018-08-16 15:58:45,9,-190035.1607,-494,-200808.6403,73462263.5153,-390843.801,73071419.7143
05:52:15,2018-08-16 15:58:47,12,-34260.875,-493,386779.8165,73481288.02,352518.9415,73833806.9615
05:52:19,2018-08-16 15:58:52,15,-376927.875,-493,-839823.145,73481288.02,-1216751.02,72264537.0
05:52:21,2018-08-16 15:58:56,15,-143767.875,-493,295593.778,73481288.02,151825.903,73633113.9231
05:52:23,2018-08-16 15:58:58,9,97231.275,-493,-200402.145,73483587.445,-103170.87,73380416.575
05:52:24,2018-08-16 15:59:01,6,64820.85,-493,976635.355,73515997.87,1041456.205,74557454.075
05:52:26,2018-08-16 15:59:02,6,66020.85,-493,5182699.2503,73515997.87,5248720.1003,78764717.9703
05:52:27,2018-08-16 15:59:04,6,66020.85,-493,-200402.145,73515997.87,-134381.295,73381616.575
05:52:28,2018-08-16 15:59:05,6,67820.85,-493,1289074.105,73515997.87,1356894.955,74872892.825
05:52:29,2018-08-16 15:59:06,6,-74101.15,-493,4808906.5506,73515997.87,4734805.4006,78250803.2707
05:52:30,2018-08-16 15:59:07,5,-47352.625,-493,-200402.145,73527301.345,-247754.77,73279546.575
05:52:31,2018-08-16 15:59:08,6,-58023.15,-491,1247019.5954,73624762.3546,1188996.4454,74813758.8
05:52:34,2018-08-16 15:59:09,6,-55923.15,-491,1508392.1146,73624762.3546,1452468.9646,75077231.3192
05:52:35,2018-08-16 15:59:12,6,-55823.15,-491,2774163.0193,73624762.3546,2718339.8693,76343102.2239
05:52:36,2018-08-16 15:59:13,6,-52923.15,-491,-199589.1546,73624762.3546,-252512.3046,73372250.05
05:52:37,2018-08-16 15:59:14,6,-52923.15,-491,945223.3766,73624762.3546,892300.2266,74517062.5812
05:52:38,2018-08-16 15:59:15,6,-49923.15,-491,1028892.8454,73624762.3546,978969.6954,74603732.05
05:52:41,2018-08-16 15:59:15,6,-73649.15,-488,5584668.6567,73665887.8689,5511019.5067,79176907.3756
05:52:42,2018-08-16 15:59:19,6,-47523.15,-488,5705733.1882,73665887.8689,5658210.0382,79324097.9071
05:52:43,2018-08-16 15:59:19,6,-46323.15,-488,-198369.6689,73665887.8689,-244692.8189,73421195.05
05:52:44,2018-08-16 15:59:20,6,-44523.15,-488,-198369.6689,73665887.8689,-242892.8189,73422995.05
05:52:45,2018-08-16 15:59:21,6,-43323.15,-488,2672578.6947,73665887.8689,2629255.5447,76295143.4136
05:52:47,2018-08-16 15:59:22,6,-41423.15,-488,-43185.6689,73665887.8689,-84608.8189,73581279.05
05:52:48,2018-08-16 15:59:25,6,-39723.15,-488,61755.5485,73665887.8689,22032.3985,73687920.2674
05:52:49,2018-08-16 15:59:26,6,-37923.15,-488,-198369.6689,73665887.8689,-236292.8189,73429595.05
05:52:50,2018-08-16 15:59:27,6,-36723.15,-488,1142145.1137,73665887.8689,1105421.9637,74771309.8326
05:52:51,2018-08-16 15:59:28,6,-34323.15,-488,5960251.3311,73665887.8689,5925928.1811,79591816.05
05:52:54,2018-08-16 15:59:28,6,-31923.15,-488,5760185.408,73665887.8689,5728262.258,79394150.1269
05:52:55,2018-08-16 15:59:31,6,-30723.15,-488,-198369.6689,73665887.8689,-229092.8189,73436795.05
05:52:56,2018-08-16 15:59:33,6,-30623.15,-491,19441630.3311,73665887.8689,19411007.1811,93076895.05
05:52:57,2018-08-16 15:59:34,6,-44323.15,-494,19561630.3311,73665887.8689,19517307.1811,93183195.05
05:52:58,2018-08-16 15:59:35,6,-90525.15,-494,19561630.3311,73665887.8689,19471105.1811,93136993.05
05:53:00,2018-08-16 15:59:35,3,-15362.575,-494,-1087569.6689,73650661.2939,-1102932.2439,72547729.05
05:53:02,2018-08-16 15:59:37,0,0.0,-494,19561630.3311,73636103.7189,19561630.3311,93197734.05
05:53:03,2018-08-16 15:59:40,0,0.0,-497,19687030.3311,73636103.7189,19687030.3311,93323134.05
05:53:05,2018-08-16 15:59:42,0,0.0,-497,19687030.3311,73636103.7189,19687030.3311,93323134.05
05:53:07,2018-08-16 15:59:42,6,-78663.05,-497,-1982169.6689,73667163.7189,-2060832.7189,71606331.0
05:53:09,2018-08-16 15:59:44,6,-18837.05,-497,19687030.3311,73667163.7189,19668193.2811,93335357.0
05:53:11,2018-08-16 15:59:46,0,0.0,-500,19818678.3311,73712550.1773,19818678.3311,93531228.5083
05:53:12,2018-08-16 15:59:50,-3,120000.0,-500,19818678.3311,73738239.6689,19938678.3311,93676918.0
05:53:13,2018-08-16 15:59:51,-3,120000.0,-500,-2598321.6689,73738239.6689,-2478321.6689,71259918.0
05:53:15,2018-08-16 15:59:51,-3,120000.0,-500,-1793155.0023,73738239.6689,-1673155.0023,72065084.6667
05:53:16,2018-08-16 15:59:53,-3,120000.0,-500,-1381321.6689,73738239.6689,-1261321.6689,72476918.0
05:53:17,2018-08-16 15:59:54,-3,120000.0,-500,19818678.3311,73738239.6689,19938678.3311,93676918.0
05:53:18,2018-08-16 15:59:55,-3,120000.0,-500,19818678.3311,73738239.6689,19938678.3311,93676918.0
05:53:19,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:53:22,2018-08-16 15:59:55,-3,120000.0,-500,-4081071.6689,73738239.6689,-3961071.6689,69777168.0
05:53:24,2018-08-16 15:59:55,-3,120000.0,-500,-2521071.6689,73738239.6689,-2401071.6689,71337168.0
05:53:27,2018-08-16 15:59:55,-3,120000.0,-500,-1584821.6689,73738239.6689,-1464821.6689,72273418.0
05:53:29,2018-08-16 15:59:55,-3,120000.0,-500,-1023321.6689,73738239.6689,-903321.6689,72834918.0
05:53:31,2018-08-16 15:59:55,-3,120000.0,-500,-686321.6689,73738239.6689,-566321.6689,73171918.0
05:53:33,2018-08-16 15:59:55,-3,120000.0,-500,-484071.6689,73738239.6689,-364071.6689,73374168.0
05:53:34,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:53:35,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:53:36,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:53:38,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:53:40,2018-08-16 15:59:55,-3,120000.0,-500,-4081071.6689,73738239.6689,-3961071.6689,69777168.0
05:53:42,2018-08-16 15:59:55,-3,120000.0,-500,-2521071.6689,73738239.6689,-2401071.6689,71337168.0
05:53:44,2018-08-16 15:59:55,-3,120000.0,-500,-1584821.6689,73738239.6689,-1464821.6689,72273418.0
05:53:46,2018-08-16 15:59:55,-3,120000.0,-500,-1023321.6689,73738239.6689,-903321.6689,72834918.0
05:53:49,2018-08-16 15:59:55,-3,120000.0,-500,-686321.6689,73738239.6689,-566321.6689,73171918.0
05:53:51,2018-08-16 15:59:55,-3,120000.0,-500,-484071.6689,73738239.6689,-364071.6689,73374168.0
05:53:52,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:53:53,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:53:54,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:53:55,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:53:58,2018-08-16 15:59:55,-3,120000.0,-500,-4081071.6689,73738239.6689,-3961071.6689,69777168.0
05:54:00,2018-08-16 15:59:55,-3,120000.0,-500,-2521071.6689,73738239.6689,-2401071.6689,71337168.0
05:54:02,2018-08-16 15:59:55,-3,120000.0,-500,-1584821.6689,73738239.6689,-1464821.6689,72273418.0
05:54:04,2018-08-16 15:59:55,-3,120000.0,-500,-1023321.6689,73738239.6689,-903321.6689,72834918.0
05:54:06,2018-08-16 15:59:55,-3,120000.0,-500,-686321.6689,73738239.6689,-566321.6689,73171918.0
05:54:09,2018-08-16 15:59:55,-3,120000.0,-500,-484071.6689,73738239.6689,-364071.6689,73374168.0
05:54:10,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:54:11,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:54:12,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:54:13,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:54:15,2018-08-16 15:59:55,-3,120000.0,-500,-4081071.6689,73738239.6689,-3961071.6689,69777168.0
05:54:17,2018-08-16 15:59:55,-3,120000.0,-500,-2521071.6689,73738239.6689,-2401071.6689,71337168.0
05:54:20,2018-08-16 15:59:55,-3,120000.0,-500,-1584821.6689,73738239.6689,-1464821.6689,72273418.0
05:54:22,2018-08-16 15:59:55,-3,120000.0,-500,-1023321.6689,73738239.6689,-903321.6689,72834918.0
05:54:24,2018-08-16 15:59:55,-3,120000.0,-500,-686321.6689,73738239.6689,-566321.6689,73171918.0
05:54:26,2018-08-16 15:59:55,-3,120000.0,-500,-484071.6689,73738239.6689,-364071.6689,73374168.0
05:54:28,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:54:29,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:54:30,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:54:31,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:54:33,2018-08-16 15:59:55,-3,120000.0,-500,-4081071.6689,73738239.6689,-3961071.6689,69777168.0
05:54:35,2018-08-16 15:59:55,-3,120000.0,-500,-2521071.6689,73738239.6689,-2401071.6689,71337168.0
05:54:38,2018-08-16 15:59:55,-3,120000.0,-500,-1584821.6689,73738239.6689,-1464821.6689,72273418.0
05:54:40,2018-08-16 15:59:55,-3,120000.0,-500,-1023321.6689,73738239.6689,-903321.6689,72834918.0
05:54:42,2018-08-16 15:59:55,-3,120000.0,-500,-686321.6689,73738239.6689,-566321.6689,73171918.0
05:54:44,2018-08-16 15:59:55,-3,120000.0,-500,-484071.6689,73738239.6689,-364071.6689,73374168.0
05:54:45,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:54:46,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:54:47,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:54:49,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:54:51,2018-08-16 15:59:55,-3,120000.0,-500,-4081071.6689,73738239.6689,-3961071.6689,69777168.0
05:54:53,2018-08-16 15:59:55,-3,120000.0,-500,-2521071.6689,73738239.6689,-2401071.6689,71337168.0
05:54:55,2018-08-16 15:59:55,-3,120000.0,-500,-1584821.6689,73738239.6689,-1464821.6689,72273418.0
05:54:58,2018-08-16 15:59:55,-3,120000.0,-500,-1023321.6689,73738239.6689,-903321.6689,72834918.0
05:55:00,2018-08-16 15:59:55,-3,120000.0,-500,-686321.6689,73738239.6689,-566321.6689,73171918.0
05:55:02,2018-08-16 15:59:55,-3,120000.0,-500,-484071.6689,73738239.6689,-364071.6689,73374168.0
05:55:03,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:55:04,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:55:05,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:55:06,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:55:09,2018-08-16 15:59:55,-3,120000.0,-500,-4081071.6689,73738239.6689,-3961071.6689,69777168.0
05:55:11,2018-08-16 15:59:55,-3,120000.0,-500,-2521071.6689,73738239.6689,-2401071.6689,71337168.0
05:55:13,2018-08-16 15:59:55,-3,120000.0,-500,-1584821.6689,73738239.6689,-1464821.6689,72273418.0
05:55:15,2018-08-16 15:59:55,-3,120000.0,-500,-1023321.6689,73738239.6689,-903321.6689,72834918.0
05:55:18,2018-08-16 15:59:55,-3,120000.0,-500,-686321.6689,73738239.6689,-566321.6689,73171918.0
05:55:20,2018-08-16 15:59:55,-3,120000.0,-500,-484071.6689,73738239.6689,-364071.6689,73374168.0
05:55:21,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:55:22,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:55:23,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:55:24,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:55:26,2018-08-16 15:59:55,-3,120000.0,-500,-4081071.6689,73738239.6689,-3961071.6689,69777168.0
05:55:29,2018-08-16 15:59:55,-3,120000.0,-500,-2521071.6689,73738239.6689,-2401071.6689,71337168.0
05:55:31,2018-08-16 15:59:55,-3,120000.0,-500,-1584821.6689,73738239.6689,-1464821.6689,72273418.0
05:55:33,2018-08-16 15:59:55,-3,120000.0,-500,-1023321.6689,73738239.6689,-903321.6689,72834918.0
05:55:35,2018-08-16 15:59:55,-3,120000.0,-500,-686321.6689,73738239.6689,-566321.6689,73171918.0
05:55:38,2018-08-16 15:59:55,-3,120000.0,-500,-484071.6689,73738239.6689,-364071.6689,73374168.0
05:55:39,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:55:40,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:55:41,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:55:42,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:55:44,2018-08-16 15:59:55,-3,120000.0,-500,-4081071.6689,73738239.6689,-3961071.6689,69777168.0
05:55:46,2018-08-16 15:59:55,-3,120000.0,-500,-2521071.6689,73738239.6689,-2401071.6689,71337168.0
05:55:49,2018-08-16 15:59:55,-3,120000.0,-500,-1584821.6689,73738239.6689,-1464821.6689,72273418.0
05:55:51,2018-08-16 15:59:55,-3,120000.0,-500,-1023321.6689,73738239.6689,-903321.6689,72834918.0
05:55:53,2018-08-16 15:59:55,-3,120000.0,-500,-686321.6689,73738239.6689,-566321.6689,73171918.0
05:55:55,2018-08-16 15:59:55,-3,120000.0,-500,-484071.6689,73738239.6689,-364071.6689,73374168.0
05:55:56,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:55:58,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:55:59,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:56:00,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:56:02,2018-08-16 15:59:55,-3,120000.0,-500,-4081071.6689,73738239.6689,-3961071.6689,69777168.0
05:56:04,2018-08-16 15:59:55,-3,120000.0,-500,-2521071.6689,73738239.6689,-2401071.6689,71337168.0
05:56:06,2018-08-16 15:59:55,-3,120000.0,-500,-1584821.6689,73738239.6689,-1464821.6689,72273418.0
05:56:09,2018-08-16 15:59:55,-3,120000.0,-500,-1023321.6689,73738239.6689,-903321.6689,72834918.0
05:56:11,2018-08-16 15:59:55,-3,120000.0,-500,-686321.6689,73738239.6689,-566321.6689,73171918.0
05:56:13,2018-08-16 15:59:55,-3,120000.0,-500,-484071.6689,73738239.6689,-364071.6689,73374168.0
05:56:14,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:56:15,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:56:16,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:56:17,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:56:20,2018-08-16 15:59:55,-3,120000.0,-500,-4081071.6689,73738239.6689,-3961071.6689,69777168.0
05:56:22,2018-08-16 15:59:55,-3,120000.0,-500,-2521071.6689,73738239.6689,-2401071.6689,71337168.0
05:56:24,2018-08-16 15:59:55,-3,120000.0,-500,-1584821.6689,73738239.6689,-1464821.6689,72273418.0
05:56:26,2018-08-16 15:59:55,-3,120000.0,-500,-1023321.6689,73738239.6689,-903321.6689,72834918.0
05:56:29,2018-08-16 15:59:55,-3,120000.0,-500,-686321.6689,73738239.6689,-566321.6689,73171918.0
05:56:31,2018-08-16 15:59:55,-3,120000.0,-500,-484071.6689,73738239.6689,-364071.6689,73374168.0
05:56:32,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:56:33,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:56:34,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:56:35,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:56:37,2018-08-16 15:59:55,-3,120000.0,-500,-4081071.6689,73738239.6689,-3961071.6689,69777168.0
05:56:40,2018-08-16 15:59:55,-3,120000.0,-500,-2521071.6689,73738239.6689,-2401071.6689,71337168.0
05:56:42,2018-08-16 15:59:55,-3,120000.0,-500,-1584821.6689,73738239.6689,-1464821.6689,72273418.0
05:56:44,2018-08-16 15:59:55,-3,120000.0,-500,-1023321.6689,73738239.6689,-903321.6689,72834918.0
05:56:46,2018-08-16 15:59:55,-3,120000.0,-500,-686321.6689,73738239.6689,-566321.6689,73171918.0
05:56:49,2018-08-16 15:59:55,-3,120000.0,-500,-484071.6689,73738239.6689,-364071.6689,73374168.0
05:56:50,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:56:51,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:56:52,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:56:53,2018-08-16 15:59:55,-3,120000.0,-500,-181321.6689,73738239.6689,-61321.6689,73676918.0
05:56:55,2018-08-16 15:59:55,-3,120000.0,-500,-4081071.6689,73738239.6689,-3961071.6689,69777168.0
05:56:57,2018-08-16 15:59:55,-3,120000.0,-500,-2521071.6689,73738239.6689,-2401071.6689,71337168.0
05:57:00,2018-08-16 15:59:55,-3,120000.0,-500,-1584821.6689,73738239.6689,-1464821.6689,72273418.0
05:57:02,2018-08-16 15:59:55,-3,120000.0,-500,-1023321.6689,73738239.6689,-903321.6689,72834918.0
05:57:04,2018-08-16 15:59:55,-3,120000.0,-500,-686321.6689,73738239.6689,-566321.6689,73171918.0
05:57:06,2018-08-16 15:59:55,-3,120000.0,-500,-484071.6689,73738239.6689,-364071.6689,73374168.0
