timestamp,price,size
2018-08-16 13:59:48,111.0900,19
2018-08-16 13:59:49,116.0900,19
2018-08-16 13:59:50,117.0900,20
2018-08-16 13:59:51,116.0900,20
2018-08-16 13:59:52,118.0900,1
2018-08-16 13:59:53,118.0900,1
2018-08-16 13:59:54,117.0900,1
2018-08-16 13:59:55,116.3400,15
2018-08-16 13:59:56,117.8400,1
2018-08-16 13:59:57,119.8400,1
2018-08-16 13:59:58,119.8400,1
2018-08-16 13:59:59,119.8400,17
2018-08-16 14:00:00,119.8400,17
2018-08-16 14:00:01,126.8400,1
2018-08-16 14:00:02,125.8400,20
2018-08-16 14:00:03,129.0900,1
2018-08-16 14:00:04,129.4700,1
2018-08-16 14:00:05,129.4700,1
2018-08-16 14:00:06,131.4700,1
2018-08-16 14:00:07,131.4700,1
2018-08-16 14:00:08,131.4300,1
2018-08-16 14:00:09,131.4700,18
2018-08-16 14:00:10,131.4700,18
2018-08-16 14:00:11,131.4700,18
2018-08-16 14:00:12,131.4700,18
2018-08-16 14:00:13,131.4700,18
2018-08-16 14:00:14,142.4500,1
2018-08-16 14:00:15,142.4500,1
2018-08-16 14:00:16,142.4500,1
2018-08-16 14:00:17,147.4500,1
2018-08-16 14:00:18,147.4500,1
2018-08-16 14:00:19,145.4500,1
2018-08-16 14:00:20,145.4500,1
2018-08-16 14:00:21,145.9500,1
2018-08-16 14:00:22,149.9500,20
2018-08-16 14:00:23,151.9500,1
2018-08-16 14:00:24,149.0700,1
2018-08-16 14:00:25,148.4400,1
2018-08-16 14:00:26,150.7500,19
2018-08-16 14:00:27,152.7500,1
2018-08-16 14:00:28,152.7500,1
2018-08-16 14:00:29,152.7500,1
2018-08-16 14:00:30,150.7500,1
2018-08-16 14:00:31,153.2500,1
2018-08-16 14:00:32,155.2500,1
2018-08-16 14:00:33,155.2500,1
2018-08-16 14:00:34,158.2500,1
2018-08-16 14:00:35,160.2500,1
2018-08-16 14:00:36,160.2500,1
2018-08-16 14:00:37,160.2500,1
2018-08-16 14:00:38,163.2500,1
2018-08-16 14:00:39,164.2500,1
2018-08-16 14:00:40,162.7500,1
2018-08-16 14:00:41,162.7500,1
2018-08-16 14:00:42,169.0000,1
2018-08-16 14:00:43,169.0000,1
2018-08-16 14:00:44,171.0000,1
2018-08-16 14:00:45,167.5000,1
2018-08-16 14:00:46,168.5200,1
2018-08-16 14:00:47,167.5000,20
2018-08-16 14:00:48,168.1400,1
2018-08-16 14:00:49,167.2500,1
2018-08-16 14:00:50,167.2500,4
2018-08-16 14:00:51,169.2500,15
2018-08-16 14:00:52,170.7500,20
2018-08-16 14:00:53,170.2500,19
2018-08-16 14:00:54,170.7500,1
2018-08-16 14:00:55,169.5000,15
2018-08-16 14:00:56,168.2500,1
2018-08-16 14:00:57,161.8100,1
2018-08-16 14:00:58,161.8100,1
2018-08-16 14:00:59,154.2800,1
2018-08-16 14:01:00,124.6400,1
2018-08-16 14:01:01,156.5900,1
2018-08-16 14:01:02,158.5900,1
2018-08-16 14:01:03,156.5900,20
2018-08-16 14:01:04,128.6400,20
2018-08-16 14:01:05,128.6400,1
2018-08-16 14:01:06,127.6400,1
2018-08-16 14:01:07,127.6400,1
2018-08-16 14:01:08,131.2800,1
2018-08-16 14:01:09,131.2800,1
2018-08-16 14:01:10,131.2800,1
2018-08-16 14:01:11,134.2800,1
2018-08-16 14:01:12,134.2800,1
2018-08-16 14:01:13,132.7800,1
2018-08-16 14:01:14,133.8300,2
2018-08-16 14:01:15,133.9100,1
2018-08-16 14:01:16,133.9100,1
2018-08-16 14:01:17,131.8100,1
2018-08-16 14:01:18,131.8100,1
2018-08-16 14:01:19,132.5300,20
2018-08-16 14:01:20,133.9100,20
2018-08-16 14:01:21,131.4400,1
2018-08-16 14:01:22,132.6800,1
2018-08-16 14:01:23,132.3700,20
2018-08-16 14:01:24,132.3700,1
2018-08-16 14:01:25,132.5300,1
2018-08-16 14:01:26,135.3700,1
2018-08-16 14:01:27,137.3700,1
2018-08-16 14:01:28,137.3700,1
2018-08-16 14:01:29,140.8700,1
2018-08-16 14:01:30,142.8700,10
2018-08-16 14:01:31,142.8700,10
2018-08-16 14:01:32,142.8700,1
2018-08-16 14:01:34,142.8700,1
2018-08-16 14:01:35,141.8700,1
2018-08-16 14:01:36,141.3700,1
2018-08-16 14:01:37,140.4300,1
2018-08-16 14:01:38,140.4300,1
2018-08-16 14:01:39,96.6800,1
2018-08-16 14:01:40,113.6900,1
2018-08-16 14:01:41,111.3600,20
2018-08-16 14:01:42,106.3600,20
2018-08-16 14:01:43,103.3600,1
2018-08-16 14:01:44,100.0200,20
2018-08-16 14:01:45,97.6800,1
2018-08-16 14:01:46,97.6800,19
2018-08-16 14:01:47,97.6800,19
2018-08-16 14:01:48,103.2200,1
2018-08-16 14:01:49,104.2200,19
2018-08-16 14:01:50,106.2200,1
2018-08-16 14:01:51,106.2200,1
2018-08-16 14:01:52,109.2900,1
2018-08-16 14:01:53,111.2900,19
2018-08-16 14:01:54,109.7900,1
2018-08-16 14:01:55,109.7900,1
2018-08-16 14:01:56,110.2900,1
2018-08-16 14:01:57,112.7900,1
2018-08-16 14:01:58,111.4200,1
2018-08-16 14:01:59,110.5700,1
2018-08-16 14:02:00,111.6800,1
2018-08-16 14:02:01,111.6800,1
2018-08-16 14:02:02,98.6800,18
2018-08-16 14:02:03,98.6800,18
2018-08-16 14:02:04,102.6800,8
2018-08-16 14:02:05,101.4300,1
2018-08-16 14:02:06,98.9300,1
2018-08-16 14:02:07,98.9300,1
2018-08-16 14:02:08,100.9300,1
2018-08-16 14:02:09,99.9300,1
2018-08-16 14:02:10,101.4300,19
2018-08-16 14:02:11,100.4300,1
2018-08-16 14:02:12,98.9300,1
2018-08-16 14:02:13,100.9300,1
2018-08-16 14:02:14,103.9300,20
2018-08-16 14:02:15,105.9300,1
2018-08-16 14:02:16,108.9300,1
2018-08-16 14:02:17,110.4300,1
2018-08-16 14:02:18,110.4300,1
2018-08-16 14:02:19,107.9400,20
2018-08-16 14:02:20,107.9400,20
2018-08-16 14:02:21,110.9400,20
2018-08-16 14:02:22,108.9400,9
2018-08-16 14:02:23,110.4400,1
2018-08-16 14:02:24,96.6800,18
2018-08-16 14:02:25,96.6800,18
2018-08-16 14:02:26,101.0000,1
2018-08-16 14:02:27,101.0000,1
2018-08-16 14:02:28,103.0000,1
2018-08-16 14:02:29,99.5000,20
2018-08-16 14:02:30,99.8400,1
2018-08-16 14:02:31,103.0000,16
2018-08-16 14:02:32,101.8300,20
2018-08-16 14:02:33,101.8300,1
2018-08-16 14:02:34,101.6900,1
2018-08-16 14:02:35,101.6200,1
2018-08-16 14:02:36,99.1500,1
2018-08-16 14:02:37,100.4200,1
2018-08-16 14:02:38,101.4400,19
2018-08-16 14:02:39,103.3100,1
2018-08-16 14:02:40,99.6700,1
2018-08-16 14:02:41,99.6700,1
2018-08-16 14:02:42,101.6900,1
2018-08-16 14:02:43,103.6900,20
2018-08-16 14:02:44,105.6900,20
2018-08-16 14:02:45,110.6900,1
2018-08-16 14:02:46,110.6900,1
2018-08-16 14:02:47,111.6900,1
2018-08-16 14:02:48,114.6900,1
2018-08-16 14:02:49,116.6900,20
2018-08-16 14:02:50,117.6900,1
2018-08-16 14:02:51,96.6700,1
2018-08-16 14:02:52,96.6700,5
2018-08-16 14:02:53,96.6700,5
2018-08-16 14:02:54,102.1700,1
2018-08-16 14:02:55,104.1700,1
2018-08-16 14:02:56,106.1700,1
2018-08-16 14:02:57,104.1700,1
2018-08-16 14:02:58,104.3000,1
2018-08-16 14:02:59,104.3000,1
2018-08-16 14:03:00,104.3000,1
2018-08-16 14:03:01,111.2700,1
2018-08-16 14:03:02,114.2700,7
2018-08-16 14:03:03,116.2700,1
2018-08-16 14:03:04,116.2700,20
2018-08-16 14:03:05,119.2700,1
2018-08-16 14:03:06,119.2700,1
2018-08-16 14:03:07,123.2700,1
2018-08-16 14:03:08,125.7700,1
2018-08-16 14:03:09,125.7700,1
2018-08-16 14:03:10,130.8000,1
2018-08-16 14:03:11,130.8000,1
2018-08-16 14:03:12,132.8000,20
2018-08-16 14:03:13,132.8000,1
2018-08-16 14:03:14,132.8000,1
2018-08-16 14:03:15,96.6700,1
2018-08-16 14:03:16,131.9700,20
2018-08-16 14:03:17,116.3200,1
2018-08-16 14:03:18,116.3200,1
2018-08-16 14:03:19,126.1400,1
2018-08-16 14:03:21,124.1400,1
2018-08-16 14:03:22,122.2300,1
2018-08-16 14:03:23,125.1400,1
2018-08-16 14:03:24,124.2300,20
2018-08-16 14:03:25,122.2300,20
2018-08-16 14:03:26,122.2300,20
2018-08-16 14:03:27,128.2300,1
2018-08-16 14:03:28,122.7300,20
2018-08-16 14:03:29,130.6400,1
2018-08-16 14:03:30,132.6400,1
2018-08-16 14:03:31,131.6400,1
2018-08-16 14:03:32,130.6400,1
2018-08-16 14:03:33,130.7600,1
2018-08-16 14:03:34,130.7600,1
2018-08-16 14:03:35,130.7600,1
2018-08-16 14:03:36,113.7200,1
2018-08-16 14:03:37,113.0900,1
2018-08-16 14:03:38,113.0900,19
2018-08-16 14:03:39,114.0900,19
2018-08-16 14:03:40,103.0300,13
2018-08-16 14:03:41,101.0300,1
2018-08-16 14:03:42,96.8500,1
2018-08-16 14:03:43,101.0300,1
2018-08-16 14:03:44,103.0300,20
2018-08-16 14:03:45,101.0700,1
2018-08-16 14:03:46,102.9100,17
2018-08-16 14:03:47,106.4400,1
2018-08-16 14:03:48,106.4400,1
2018-08-16 14:03:49,105.4400,1
2018-08-16 14:03:50,107.8800,1
2018-08-16 14:03:51,105.4400,1
2018-08-16 14:03:52,108.0500,1
2018-08-16 14:03:53,110.0500,1
2018-08-16 14:03:54,110.0500,1
2018-08-16 14:03:56,110.0500,1
2018-08-16 14:03:57,115.0500,1
2018-08-16 14:03:58,114.5500,1
2018-08-16 14:03:59,114.0500,10
2018-08-16 14:04:00,106.8600,1
2018-08-16 14:04:01,110.9500,1
2018-08-16 14:04:02,110.7300,1
2018-08-16 14:04:03,114.6400,1
2018-08-16 14:04:04,114.6400,19
2018-08-16 14:04:05,115.9800,1
2018-08-16 14:04:06,118.9800,19
2018-08-16 14:04:07,118.9800,1
2018-08-16 14:04:08,120.4800,1
2018-08-16 14:04:09,123.9800,1
2018-08-16 14:04:10,123.9800,1
2018-08-16 14:04:11,126.9800,20
2018-08-16 14:04:12,129.9800,20
2018-08-16 14:04:13,132.9800,19
2018-08-16 14:04:14,132.9800,19
2018-08-16 14:04:15,134.9400,20
2018-08-16 14:04:16,134.9400,1
2018-08-16 14:04:17,134.9400,1
2018-08-16 14:04:18,135.7900,20
2018-08-16 14:04:19,135.7900,20
2018-08-16 14:04:20,134.9400,1
2018-08-16 14:04:21,138.5400,20
2018-08-16 14:04:23,139.9400,1
2018-08-16 14:04:24,139.9400,1
2018-08-16 14:04:25,140.1400,1
2018-08-16 14:04:26,140.1400,1
2018-08-16 14:04:27,141.9400,1
2018-08-16 14:04:28,141.9400,1
2018-08-16 14:04:29,146.9400,1
2018-08-16 14:04:30,148.9400,11
2018-08-16 14:04:31,149.9400,1
2018-08-16 14:04:32,149.9400,1
2018-08-16 14:04:33,153.8100,1
2018-08-16 14:04:34,154.7600,20
2018-08-16 14:04:35,154.7600,1
2018-08-16 14:04:36,110.4400,1
2018-08-16 14:04:37,110.4400,1
2018-08-16 14:04:38,110.4400,1
2018-08-16 14:04:39,120.3300,1
2018-08-16 14:04:40,106.5000,1
2018-08-16 14:04:41,106.5000,1
2018-08-16 14:04:42,113.1900,1
2018-08-16 14:04:43,119.5500,1
2018-08-16 14:04:44,121.3300,1
2018-08-16 14:04:45,121.3300,1
2018-08-16 14:04:46,121.3300,1
2018-08-16 14:04:47,123.0300,1
2018-08-16 14:04:48,122.0000,1
2018-08-16 14:04:49,122.0000,1
2018-08-16 14:04:50,115.7800,20
2018-08-16 14:04:51,113.7800,1
2018-08-16 14:04:52,113.7800,1
2018-08-16 14:04:53,113.7800,1
2018-08-16 14:04:55,113.7800,16
2018-08-16 14:04:56,114.7700,1
2018-08-16 14:04:57,114.0800,1
2018-08-16 14:04:58,116.0800,20
2018-08-16 14:04:59,115.7800,1
2018-08-16 14:05:00,116.2700,1
2018-08-16 14:05:01,117.3100,1
2018-08-16 14:05:02,117.3100,1
2018-08-16 14:05:03,117.8300,20
2018-08-16 14:05:04,109.1200,1
2018-08-16 14:05:05,117.5100,20
2018-08-16 14:05:06,117.5100,20
2018-08-16 14:05:07,117.5700,1
2018-08-16 14:05:08,117.5700,1
2018-08-16 14:05:09,118.0700,1
2018-08-16 14:05:10,118.5700,1
2018-08-16 14:05:11,118.3200,2
2018-08-16 14:05:12,108.9300,20
2018-08-16 14:05:13,113.0600,20
2018-08-16 14:05:14,117.1900,1
2018-08-16 14:05:15,117.1900,19
2018-08-16 14:05:16,118.4700,1
2018-08-16 14:05:17,117.4700,1
2018-08-16 14:05:18,117.4700,1
2018-08-16 14:05:19,119.4700,1
2018-08-16 14:05:20,119.4700,1
2018-08-16 14:05:21,119.4700,1
2018-08-16 14:05:22,121.7200,20
2018-08-16 14:05:23,127.5900,2
2018-08-16 14:05:24,110.1300,1
2018-08-16 14:05:25,102.0300,20
2018-08-16 14:05:26,100.0300,1
2018-08-16 14:05:27,109.0800,1
2018-08-16 14:05:28,109.0800,1
2018-08-16 14:05:29,109.0800,1
2018-08-16 14:05:30,105.0300,20
2018-08-16 14:05:31,105.0300,1
2018-08-16 14:05:32,103.0300,19
2018-08-16 14:05:33,107.0300,7
2018-08-16 14:05:34,107.0300,7
2018-08-16 14:05:35,110.0300,1
2018-08-16 14:05:36,114.0300,1
2018-08-16 14:05:37,117.0300,1
2018-08-16 14:05:38,115.0300,1
2018-08-16 14:05:39,107.3500,1
2018-08-16 14:05:40,101.3400,1
2018-08-16 14:05:41,110.0200,1
2018-08-16 14:05:42,108.0200,1
2018-08-16 14:05:43,113.5300,1
2018-08-16 14:05:44,113.5300,1
2018-08-16 14:05:45,113.7800,1
2018-08-16 14:05:46,112.7800,20
2018-08-16 14:05:47,112.7800,20
2018-08-16 14:05:48,115.7800,1
2018-08-16 14:05:49,114.7800,1
2018-08-16 14:05:50,114.7800,1
2018-08-16 14:05:51,115.7800,17
2018-08-16 14:05:52,114.0300,1
2018-08-16 14:05:53,114.9100,1
2018-08-16 14:05:54,118.5300,20
2018-08-16 14:05:55,118.5300,20
2018-08-16 14:05:56,123.5300,1
2018-08-16 14:05:57,124.5300,1
2018-08-16 14:05:58,124.5300,1
2018-08-16 14:05:59,129.2000,1
2018-08-16 14:06:00,129.2000,19
2018-08-16 14:06:01,113.3800,20
2018-08-16 14:06:02,113.3800,20
2018-08-16 14:06:03,118.3800,1
2018-08-16 14:06:04,120.9300,1
2018-08-16 14:06:05,120.9300,1
2018-08-16 14:06:06,120.5500,20
2018-08-16 14:06:07,120.5500,20
2018-08-16 14:06:08,121.5500,3
2018-08-16 14:06:09,111.1100,20
2018-08-16 14:06:10,107.1100,1
2018-08-16 14:06:11,107.1100,1
2018-08-16 14:06:12,111.7200,19
2018-08-16 14:06:13,111.7200,1
2018-08-16 14:06:14,111.2700,20
2018-08-16 14:06:15,111.2700,20
2018-08-16 14:06:16,111.4400,20
2018-08-16 14:06:17,112.4400,1
2018-08-16 14:06:18,107.0600,20
2018-08-16 14:06:20,107.0600,20
2018-08-16 14:06:21,98.6700,1
2018-08-16 14:06:22,98.6700,1
2018-08-16 14:06:23,97.6700,1
2018-08-16 14:06:24,97.6700,1
2018-08-16 14:06:25,97.6700,1
2018-08-16 14:06:26,97.6700,1
2018-08-16 14:06:27,102.6300,1
2018-08-16 14:06:28,99.6700,1
2018-08-16 14:06:29,99.6700,1
2018-08-16 14:06:30,99.6700,17
2018-08-16 14:06:31,101.6700,1
2018-08-16 14:06:32,101.6700,1
2018-08-16 14:06:33,101.6700,1
2018-08-16 14:06:34,100.1700,1
2018-08-16 14:06:35,100.1700,1
2018-08-16 14:06:36,102.1700,1
2018-08-16 14:06:37,104.1700,1
2018-08-16 14:06:38,106.1700,20
2018-08-16 14:06:39,111.1700,1
2018-08-16 14:06:41,111.1700,1
2018-08-16 14:06:42,110.1700,1
2018-08-16 14:06:44,112.1700,1
2018-08-16 14:06:45,112.1700,1
2018-08-16 14:06:46,112.1700,1
2018-08-16 14:06:47,115.0500,1
2018-08-16 14:06:48,117.0500,20
2018-08-16 14:06:49,117.0500,1
2018-08-16 14:06:50,120.0500,1
2018-08-16 14:06:51,119.0500,1
2018-08-16 14:06:52,112.0500,1
2018-08-16 14:06:53,106.3600,20
2018-08-16 14:06:54,102.5200,1
2018-08-16 14:06:55,100.1300,19
2018-08-16 14:06:56,100.1300,19
2018-08-16 14:06:57,99.1300,19
2018-08-16 14:06:58,99.9000,1
2018-08-16 14:06:59,100.1300,1
2018-08-16 14:07:00,101.8300,6
2018-08-16 14:07:01,104.1300,6
2018-08-16 14:07:02,104.1300,6
2018-08-16 14:07:03,105.1300,19
2018-08-16 14:07:04,105.1300,19
2018-08-16 14:07:05,105.1300,19
2018-08-16 14:07:06,112.1300,17
2018-08-16 14:07:07,110.1300,20
2018-08-16 14:07:08,113.1300,1
2018-08-16 14:07:09,113.1300,1
2018-08-16 14:07:10,113.4400,1
2018-08-16 14:07:11,115.2800,1
2018-08-16 14:07:12,113.1300,18
2018-08-16 14:07:13,106.4700,1
2018-08-16 14:07:14,106.4700,1
2018-08-16 14:07:15,104.1900,20
2018-08-16 14:07:16,98.6700,1
2018-08-16 14:07:17,98.6700,1
2018-08-16 14:07:18,97.8000,1
2018-08-16 14:07:19,97.8000,1
2018-08-16 14:07:20,101.8000,1
2018-08-16 14:07:21,101.8000,1
2018-08-16 14:07:22,102.8000,1
2018-08-16 14:07:23,102.8000,1
2018-08-16 14:07:24,103.5500,1
2018-08-16 14:07:25,102.1700,1
2018-08-16 14:07:26,101.4200,1
2018-08-16 14:07:27,104.8000,1
2018-08-16 14:07:28,102.1700,1
2018-08-16 14:07:29,99.4200,1
2018-08-16 14:07:30,101.9000,1
2018-08-16 14:07:31,103.6200,1
2018-08-16 14:07:32,101.6200,1
2018-08-16 14:07:33,105.6200,1
2018-08-16 14:07:34,103.6200,1
2018-08-16 14:07:35,102.6200,1
2018-08-16 14:07:36,102.7700,1
2018-08-16 14:07:37,103.5500,1
2018-08-16 14:07:38,105.5500,17
2018-08-16 14:07:39,106.5500,1
2018-08-16 14:07:40,105.5500,1
2018-08-16 14:07:41,105.5500,1
2018-08-16 14:07:42,96.6700,20
2018-08-16 14:07:43,97.6700,1
2018-08-16 14:07:44,99.1700,20
2018-08-16 14:07:45,102.1700,1
2018-08-16 14:07:46,104.1700,1
2018-08-16 14:07:47,106.1700,19
2018-08-16 14:07:48,102.1700,1
2018-08-16 14:07:49,101.4200,19
2018-08-16 14:07:50,101.4200,19
2018-08-16 14:07:51,98.6700,20
2018-08-16 14:07:52,103.0500,1
2018-08-16 14:07:53,103.0500,18
2018-08-16 14:07:54,97.8600,1
2018-08-16 14:07:55,97.2700,13
2018-08-16 14:07:56,98.9700,1
2018-08-16 14:07:57,100.9700,6
2018-08-16 14:07:58,98.9700,1
2018-08-16 14:07:59,98.9700,1
2018-08-16 14:08:00,100.9700,19
2018-08-16 14:08:01,100.9700,19
2018-08-16 14:08:02,104.8900,1
2018-08-16 14:08:03,104.8900,1
2018-08-16 14:08:04,104.8900,1
2018-08-16 14:08:05,104.8900,1
2018-08-16 14:08:06,104.8900,1
2018-08-16 14:08:07,116.3900,1
2018-08-16 14:08:08,115.8900,1
2018-08-16 14:08:09,115.8900,1
2018-08-16 14:08:10,120.8900,1
2018-08-16 14:08:11,118.8900,1
2018-08-16 14:08:12,107.7800,2
2018-08-16 14:08:13,107.7800,1
2018-08-16 14:08:14,107.7800,17
2018-08-16 14:08:15,115.3400,1
2018-08-16 14:08:16,119.1200,1
2018-08-16 14:08:17,119.6800,1
2018-08-16 14:08:18,121.6800,1
2018-08-16 14:08:19,122.6800,2
2018-08-16 14:08:20,122.6800,1
2018-08-16 14:08:21,96.6700,1
2018-08-16 14:08:22,96.6700,1
2018-08-16 14:08:23,96.6700,1
2018-08-16 14:08:24,98.6600,1
2018-08-16 14:08:25,98.6600,1
2018-08-16 14:08:26,99.6600,1
2018-08-16 14:08:27,96.6600,8
2018-08-16 14:08:28,97.6600,20
2018-08-16 14:08:29,100.6600,20
2018-08-16 14:08:30,103.6600,1
2018-08-16 14:08:31,103.6600,1
2018-08-16 14:08:32,103.6600,1
2018-08-16 14:08:33,111.6600,1
2018-08-16 14:08:34,110.6600,1
2018-08-16 14:08:35,107.5100,20
2018-08-16 14:08:36,109.6600,1
2018-08-16 14:08:37,110.6600,1
2018-08-16 14:08:39,112.1600,20
2018-08-16 14:08:40,112.1600,20
2018-08-16 14:08:41,112.6600,1
2018-08-16 14:08:42,112.1600,1
2018-08-16 14:08:43,106.1600,1
2018-08-16 14:08:44,110.2800,1
2018-08-16 14:08:45,110.2800,1
2018-08-16 14:08:46,107.9800,20
2018-08-16 14:08:47,108.9800,1
2018-08-16 14:08:48,108.9800,20
2018-08-16 14:08:49,96.6600,2
2018-08-16 14:08:50,100.6600,1
2018-08-16 14:08:51,100.6600,1
2018-08-16 14:08:52,101.6600,1
2018-08-16 14:08:53,101.6600,1
2018-08-16 14:08:54,101.6600,1
2018-08-16 14:08:55,105.4200,1
2018-08-16 14:08:56,103.6600,1
2018-08-16 14:08:57,103.6600,1
2018-08-16 14:08:58,103.6600,1
2018-08-16 14:08:59,103.1600,19
2018-08-16 14:09:00,106.1500,1
2018-08-16 14:09:01,109.6500,1
2018-08-16 14:09:02,111.6500,20
2018-08-16 14:09:03,111.6500,1
2018-08-16 14:09:04,111.6500,1
2018-08-16 14:09:05,111.6500,20
2018-08-16 14:09:06,106.6600,1
2018-08-16 14:09:07,106.6600,19
2018-08-16 14:09:08,108.6600,1
2018-08-16 14:09:09,100.6600,1
2018-08-16 14:09:10,104.3500,1
2018-08-16 14:09:11,104.3500,19
2018-08-16 14:09:12,96.6600,11
2018-08-16 14:09:13,94.6600,1
2018-08-16 14:09:14,96.6600,19
2018-08-16 14:09:15,98.6600,1
2018-08-16 14:09:16,94.6600,19
2018-08-16 14:09:17,96.6600,1
2018-08-16 14:09:18,96.6600,20
2018-08-16 14:09:19,96.6600,20
2018-08-16 14:09:20,96.6600,20
2018-08-16 14:09:21,103.6600,1
2018-08-16 14:09:22,104.6600,1
2018-08-16 14:09:23,101.6600,1
2018-08-16 14:09:24,102.1600,18
2018-08-16 14:09:25,104.4900,1
2018-08-16 14:09:26,103.9900,1
2018-08-16 14:09:27,105.9900,1
2018-08-16 14:09:28,103.4900,1
2018-08-16 14:09:29,103.4900,15
2018-08-16 14:09:30,106.1800,1
2018-08-16 14:09:31,107.6800,1
2018-08-16 14:09:32,108.2900,1
2018-08-16 14:09:33,110.1700,1
2018-08-16 14:09:34,112.1700,1
2018-08-16 14:09:35,115.1700,1
2018-08-16 14:09:36,117.1700,1
2018-08-16 14:09:37,117.1700,1
2018-08-16 14:09:38,117.1700,1
2018-08-16 14:09:39,123.1700,1
2018-08-16 14:09:40,121.1900,1
2018-08-16 14:09:41,121.1900,1
2018-08-16 14:09:42,121.6800,1
2018-08-16 14:09:43,123.9300,1
2018-08-16 14:09:44,123.9300,1
2018-08-16 14:09:45,126.9300,1
2018-08-16 14:09:46,126.9300,1
2018-08-16 14:09:47,126.9300,1
2018-08-16 14:09:48,128.9300,1
2018-08-16 14:09:49,132.9300,1
2018-08-16 14:09:50,132.9300,4
2018-08-16 14:09:51,133.4300,1
2018-08-16 14:09:52,136.4300,1
2018-08-16 14:09:53,139.9300,14
2018-08-16 14:09:54,139.9300,5
2018-08-16 14:09:55,140.6800,6
2018-08-16 14:09:56,140.6800,6
2018-08-16 14:09:57,140.6800,6
2018-08-16 14:09:58,147.6800,1
2018-08-16 14:10:00,146.6800,19
2018-08-16 14:10:01,149.1800,1
2018-08-16 14:10:02,149.1800,1
2018-08-16 14:10:03,149.1800,1
2018-08-16 14:10:04,154.0900,1
2018-08-16 14:10:05,157.1800,1
2018-08-16 14:10:06,157.1800,1
2018-08-16 14:10:07,161.0600,1
2018-08-16 14:10:08,163.1200,1
2018-08-16 14:10:09,161.0600,1
2018-08-16 14:10:10,161.0600,19
2018-08-16 14:10:11,161.0600,1
2018-08-16 14:10:12,163.0600,1
2018-08-16 14:10:13,161.0600,1
2018-08-16 14:10:14,163.0600,20
2018-08-16 14:10:15,163.0600,1
2018-08-16 14:10:16,163.0600,1
2018-08-16 14:10:17,165.0600,1
2018-08-16 14:10:18,167.0600,1
2018-08-16 14:10:19,167.0600,1
2018-08-16 14:10:20,173.0600,1
2018-08-16 14:10:21,175.0600,20
2018-08-16 14:10:22,175.0600,20
2018-08-16 14:10:23,177.0600,1
2018-08-16 14:10:24,178.0600,1
2018-08-16 14:10:25,178.0600,1
2018-08-16 14:10:26,183.0600,1
2018-08-16 14:10:27,180.0600,19
2018-08-16 14:10:28,181.0600,18
2018-08-16 14:10:29,182.5600,1
2018-08-16 14:10:30,182.4800,1
2018-08-16 14:10:31,101.0000,1
2018-08-16 14:10:32,103.0000,20
2018-08-16 14:10:33,105.0000,10
2018-08-16 14:10:34,104.0000,11
2018-08-16 14:10:35,103.0000,7
2018-08-16 14:10:36,106.0000,18
2018-08-16 14:10:37,105.0000,1
2018-08-16 14:10:38,108.0000,20
2018-08-16 14:10:39,105.9700,1
2018-08-16 14:10:40,110.0000,1
2018-08-16 14:10:41,110.0000,1
2018-08-16 14:10:42,106.0000,18
2018-08-16 14:10:43,106.0000,18
2018-08-16 14:10:44,107.2200,1
2018-08-16 14:10:45,107.2200,1
2018-08-16 14:10:46,112.6100,1
2018-08-16 14:10:47,111.6100,1
2018-08-16 14:10:48,112.6100,1
2018-08-16 14:10:49,112.6100,1
2018-08-16 14:10:50,116.3400,1
2018-08-16 14:10:51,115.3400,1
2018-08-16 14:10:52,115.3400,1
2018-08-16 14:10:53,115.3400,1
2018-08-16 14:10:54,115.3200,1
2018-08-16 14:10:55,115.3400,1
2018-08-16 14:10:56,115.3400,1
2018-08-16 14:10:57,115.3400,1
2018-08-16 14:10:58,115.3200,14
2018-08-16 14:10:59,117.3100,1
2018-08-16 14:11:00,119.3100,1
2018-08-16 14:11:01,116.8300,19
2018-08-16 14:11:02,116.8300,19
2018-08-16 14:11:03,119.8300,1
2018-08-16 14:11:04,121.8300,1
2018-08-16 14:11:05,119.8300,1
2018-08-16 14:11:06,124.8300,1
2018-08-16 14:11:07,124.8300,20
2018-08-16 14:11:08,128.8300,1
2018-08-16 14:11:09,130.8300,1
2018-08-16 14:11:10,132.8300,1
2018-08-16 14:11:11,130.8300,20
2018-08-16 14:11:12,135.8300,1
2018-08-16 14:11:13,135.8300,1
2018-08-16 14:11:14,134.8300,20
2018-08-16 14:11:15,134.5100,3
2018-08-16 14:11:16,135.8300,1
2018-08-16 14:11:17,135.8300,1
2018-08-16 14:11:18,135.8500,19
2018-08-16 14:11:19,135.8500,1
2018-08-16 14:11:20,135.2600,1
2018-08-16 14:11:21,137.2600,6
2018-08-16 14:11:22,138.2600,20
2018-08-16 14:11:23,138.2600,20
2018-08-16 14:11:24,140.2100,1
2018-08-16 14:11:25,139.2100,1
2018-08-16 14:11:26,138.2100,9
2018-08-16 14:11:27,139.2100,1
2018-08-16 14:11:28,139.2100,1
2018-08-16 14:11:29,143.2100,19
2018-08-16 14:11:30,143.2100,1
2018-08-16 14:11:31,140.6200,20
2018-08-16 14:11:32,140.9600,1
2018-08-16 14:11:33,142.9600,19
2018-08-16 14:11:34,144.9600,1
2018-08-16 14:11:35,146.9600,1
2018-08-16 14:11:36,148.9600,1
