timestamp,price,size
2018-08-16 14:09:53,98.2200,19
2018-08-16 14:09:54,98.2000,3
2018-08-16 14:09:55,98.2700,23
2018-08-16 14:09:57,98.2700,69
2018-08-16 14:09:58,98.2700,69
2018-08-16 14:09:59,98.2700,69
2018-08-16 14:10:00,98.2700,69
2018-08-16 14:10:02,98.2700,69
2018-08-16 14:10:04,98.2700,69
2018-08-16 14:10:05,98.2700,69
2018-08-16 14:10:06,98.2100,68
2018-08-16 14:10:07,98.2100,68
2018-08-16 14:10:09,98.2100,68
2018-08-16 14:10:11,98.2100,68
2018-08-16 14:10:12,98.2100,68
2018-08-16 14:10:13,98.2100,68
2018-08-16 14:10:15,98.2100,18
2018-08-16 14:10:16,98.2100,18
2018-08-16 14:10:18,98.1900,21
2018-08-16 14:10:20,98.1900,16
2018-08-16 14:10:21,98.1900,16
2018-08-16 14:10:23,98.1900,16
2018-08-16 14:10:24,98.1900,16
2018-08-16 14:10:25,98.1800,16
2018-08-16 14:10:27,98.1600,56
2018-08-16 14:10:29,98.1600,56
2018-08-16 14:10:30,98.1600,56
2018-08-16 14:10:31,98.1600,56
2018-08-16 14:10:33,98.2000,88
2018-08-16 14:10:34,98.2100,10
2018-08-16 14:10:35,98.2000,3
2018-08-16 14:10:36,98.2000,3
2018-08-16 14:10:37,98.1600,94
2018-08-16 14:10:38,98.1600,94
2018-08-16 14:10:39,98.1600,6
2018-08-16 14:10:40,98.2100,11
2018-08-16 14:10:41,98.2000,54
2018-08-16 14:10:42,98.2100,16
2018-08-16 14:10:43,98.2200,27
2018-08-16 14:10:45,98.2000,7
2018-08-16 14:10:47,98.2000,26
2018-08-16 14:10:50,98.2000,26
2018-08-16 14:10:51,98.2000,26
2018-08-16 14:10:52,98.2200,79
2018-08-16 14:10:53,98.2200,66
2018-08-16 14:10:54,98.1700,48
2018-08-16 14:10:55,98.1800,11
2018-08-16 14:10:58,98.2400,56
2018-08-16 14:10:59,98.1600,8
2018-08-16 14:11:00,98.1500,17
2018-08-16 14:11:03,98.1500,17
2018-08-16 14:11:05,98.1500,17
2018-08-16 14:11:06,98.1000,2
2018-08-16 14:11:07,98.1000,2
2018-08-16 14:11:08,98.1000,43
2018-08-16 14:11:11,98.0900,54
2018-08-16 14:11:14,98.0900,54
2018-08-16 14:11:15,98.0900,54
2018-08-16 14:11:16,98.1500,93
2018-08-16 14:11:18,98.2300,29
2018-08-16 14:11:19,98.1900,60
2018-08-16 14:11:20,98.1900,60
2018-08-16 14:11:22,98.1900,60
2018-08-16 14:11:24,98.1100,45
2018-08-16 14:11:25,98.1000,27
2018-08-16 14:11:27,98.1000,27
2018-08-16 14:11:28,98.1000,27
2018-08-16 14:11:29,98.0900,42
2018-08-16 14:11:30,98.1500,1
2018-08-16 14:11:32,98.1500,1
2018-08-16 14:11:33,98.1500,1
2018-08-16 14:11:34,98.0900,29
2018-08-16 14:11:37,98.0900,46
2018-08-16 14:11:38,98.1500,7
2018-08-16 14:11:39,98.1500,7
2018-08-16 14:11:40,98.1500,7
2018-08-16 14:11:41,98.1500,26
2018-08-16 14:11:42,98.1500,26
2018-08-16 14:11:45,98.1500,26
2018-08-16 14:11:46,98.1800,29
2018-08-16 14:11:47,98.2000,89
2018-08-16 14:11:48,98.2000,89
2018-08-16 14:11:49,98.2000,89
2018-08-16 14:11:50,98.2000,89
2018-08-16 14:11:51,98.2000,89
2018-08-16 14:11:52,98.2000,89
2018-08-16 14:11:53,98.2000,89
2018-08-16 14:11:57,98.2000,89
2018-08-16 14:11:58,98.2300,41
2018-08-16 14:12:00,98.2300,41
2018-08-16 14:12:01,98.1900,44
2018-08-16 14:12:03,98.2500,2
2018-08-16 14:12:04,98.2200,81
2018-08-16 14:12:05,98.2200,81
2018-08-16 14:12:06,98.2200,81
2018-08-16 14:12:07,98.2200,81
2018-08-16 14:12:09,98.2200,81
2018-08-16 14:12:11,98.1500,22
2018-08-16 14:12:14,98.1500,45
2018-08-16 14:12:18,98.1500,45
2018-08-16 14:12:20,98.1500,45
2018-08-16 14:12:22,98.1500,45
2018-08-16 14:12:23,98.1500,45
2018-08-16 14:12:24,98.1500,45
2018-08-16 14:12:25,98.1500,45
2018-08-16 14:12:26,98.1800,148
2018-08-16 14:12:27,98.1800,148
2018-08-16 14:12:28,98.1800,148
2018-08-16 14:12:30,98.1800,148
2018-08-16 14:12:34,98.2200,54
2018-08-16 14:12:35,98.2500,51
2018-08-16 14:12:36,98.2800,27
2018-08-16 14:12:39,98.2800,27
2018-08-16 14:12:40,98.2800,51
2018-08-16 14:12:41,98.3100,68
2018-08-16 14:12:44,98.3100,68
2018-08-16 14:12:45,98.3100,68
2018-08-16 14:12:49,98.3100,68
2018-08-16 14:12:50,98.3100,13
2018-08-16 14:12:51,98.3100,13
2018-08-16 14:12:54,98.2800,53
2018-08-16 14:12:55,98.2800,28
2018-08-16 14:12:56,98.2800,28
2018-08-16 14:12:57,98.2800,28
2018-08-16 14:13:00,98.3300,9
2018-08-16 14:13:02,98.3300,35
2018-08-16 14:13:04,98.3500,9
2018-08-16 14:13:05,98.3500,9
2018-08-16 14:13:06,98.3800,31
2018-08-16 14:13:10,98.3500,13
2018-08-16 14:13:12,98.3800,13
2018-08-16 14:13:13,98.4400,34
2018-08-16 14:13:14,98.4400,34
2018-08-16 14:13:15,98.4400,34
2018-08-16 14:13:16,98.4400,34
2018-08-16 14:13:17,98.4400,34
2018-08-16 14:13:20,98.4400,34
2018-08-16 14:13:21,98.4400,34
2018-08-16 14:13:23,98.4400,34
2018-08-16 14:13:25,98.5600,34
2018-08-16 14:13:29,98.5300,35
2018-08-16 14:13:30,98.5300,35
2018-08-16 14:13:31,98.5300,16
2018-08-16 14:13:32,98.4900,37
2018-08-16 14:13:35,98.5800,1
2018-08-16 14:13:37,98.5800,1
2018-08-16 14:13:38,98.5800,1
2018-08-16 14:13:40,98.5800,81
2018-08-16 14:13:42,98.5800,81
2018-08-16 14:13:45,98.5800,81
2018-08-16 14:13:46,98.5800,81
2018-08-16 14:13:49,98.5800,81
2018-08-16 14:13:50,98.5900,83
2018-08-16 14:13:52,98.5900,9
2018-08-16 14:13:53,98.5600,46
2018-08-16 14:13:54,98.5500,24
2018-08-16 14:13:56,98.6300,16
2018-08-16 14:14:00,98.6300,16
2018-08-16 14:14:03,98.6300,16
2018-08-16 14:14:05,98.5800,21
2018-08-16 14:14:06,98.5900,16
2018-08-16 14:14:07,98.6300,25
2018-08-16 14:14:08,98.6300,25
2018-08-16 14:14:10,98.6000,8
2018-08-16 14:14:11,98.6000,8
2018-08-16 14:14:12,98.6000,34
2018-08-16 14:14:15,98.6400,68
2018-08-16 14:14:16,98.6700,28
2018-08-16 14:14:17,98.6300,17
2018-08-16 14:14:18,98.5800,10
2018-08-16 14:14:20,98.5800,10
2018-08-16 14:14:22,98.5800,10
2018-08-16 14:14:23,98.5600,84
2018-08-16 14:14:24,98.5800,43
2018-08-16 14:14:25,98.5600,46
2018-08-16 14:14:27,98.5100,40
2018-08-16 14:14:28,98.5100,40
2018-08-16 14:14:29,98.5100,40
2018-08-16 14:14:30,98.4800,49
2018-08-16 14:14:31,98.5200,20
2018-08-16 14:14:33,98.5500,50
2018-08-16 14:14:35,98.5600,18
2018-08-16 14:14:36,98.5800,32
2018-08-16 14:14:37,98.6000,20
2018-08-16 14:14:40,98.6000,104
2018-08-16 14:14:41,98.6000,104
2018-08-16 14:14:45,98.6000,104
2018-08-16 14:14:46,98.6400,145
2018-08-16 14:14:47,98.5900,9
2018-08-16 14:14:49,98.5400,78
2018-08-16 14:14:50,98.6300,1
2018-08-16 14:14:51,98.6300,1
2018-08-16 14:14:52,98.6500,63
2018-08-16 14:14:53,98.5300,5
2018-08-16 14:14:54,98.5300,5
2018-08-16 14:14:55,98.5300,5
2018-08-16 14:14:58,98.5800,8
2018-08-16 14:14:59,98.7100,56
2018-08-16 14:15:00,98.7100,8
2018-08-16 14:15:01,98.7100,8
2018-08-16 14:15:03,98.7100,8
2018-08-16 14:15:05,98.7100,26
2018-08-16 14:15:06,98.7100,26
2018-08-16 14:15:07,98.7100,26
2018-08-16 14:15:09,98.7100,26
2018-08-16 14:15:10,98.7100,26
2018-08-16 14:15:14,98.7100,26
2018-08-16 14:15:15,98.7100,26
2018-08-16 14:15:16,98.7000,59
2018-08-16 14:15:17,98.7000,59
2018-08-16 14:15:18,98.6500,58
2018-08-16 14:15:19,98.6500,58
2018-08-16 14:15:20,98.6900,21
2018-08-16 14:15:21,98.7000,16
2018-08-16 14:15:24,98.6100,81
2018-08-16 14:15:25,98.5800,25
2018-08-16 14:15:28,98.6500,18
2018-08-16 14:15:31,98.6500,21
2018-08-16 14:15:32,98.6300,15
2018-08-16 14:15:33,98.6700,79
2018-08-16 14:15:35,98.6700,79
2018-08-16 14:15:36,98.7100,12
2018-08-16 14:15:37,98.7100,12
2018-08-16 14:15:38,98.7100,12
2018-08-16 14:15:40,98.7100,12
2018-08-16 14:15:41,98.7100,12
2018-08-16 14:15:42,98.7100,12
2018-08-16 14:15:43,98.7100,12
2018-08-16 14:15:44,98.7100,12
2018-08-16 14:15:45,98.7100,12
2018-08-16 14:15:47,98.7100,12
2018-08-16 14:15:50,98.7100,12
2018-08-16 14:15:54,98.6600,74
2018-08-16 14:15:55,98.6600,5
2018-08-16 14:15:57,98.6600,56
2018-08-16 14:15:58,98.6600,56
2018-08-16 14:15:59,98.6600,63
2018-08-16 14:16:00,98.7200,38
2018-08-16 14:16:01,98.7200,38
2018-08-16 14:16:03,98.7200,38
2018-08-16 14:16:04,98.7400,20
2018-08-16 14:16:07,98.7400,20
2018-08-16 14:16:09,98.7100,78
2018-08-16 14:16:10,98.6000,58
2018-08-16 14:16:12,98.6000,58
2018-08-16 14:16:14,98.6000,58
2018-08-16 14:16:15,98.5900,32
2018-08-16 14:16:16,98.5600,12
2018-08-16 14:16:17,98.5600,12
2018-08-16 14:16:20,98.5600,32
2018-08-16 14:16:21,98.5600,32
2018-08-16 14:16:22,98.5600,32
2018-08-16 14:16:23,98.5300,74
2018-08-16 14:16:24,98.5300,74
2018-08-16 14:16:25,98.5900,36
2018-08-16 14:16:28,98.5600,58
2018-08-16 14:16:29,98.5300,37
2018-08-16 14:16:30,98.5300,37
2018-08-16 14:16:32,98.5300,37
2018-08-16 14:16:33,98.5300,37
2018-08-16 14:16:36,98.5300,37
2018-08-16 14:16:37,98.5300,37
2018-08-16 14:16:38,98.5400,50
2018-08-16 14:16:40,98.5400,50
2018-08-16 14:16:41,98.5300,1
2018-08-16 14:16:42,98.5300,1
2018-08-16 14:16:43,98.5300,1
2018-08-16 14:16:44,98.5300,1
2018-08-16 14:16:45,98.5300,28
2018-08-16 14:16:46,98.5300,76
2018-08-16 14:16:50,98.5700,62
2018-08-16 14:16:52,98.5700,29
2018-08-16 14:16:53,98.5700,31
2018-08-16 14:16:56,98.6000,1
2018-08-16 14:16:57,98.6000,1
2018-08-16 14:16:59,98.5900,32
2018-08-16 14:17:00,98.6000,103
2018-08-16 14:17:01,98.5900,6
2018-08-16 14:17:03,98.5900,6
2018-08-16 14:17:04,98.5900,6
2018-08-16 14:17:05,98.5900,6
2018-08-16 14:17:06,98.6000,24
2018-08-16 14:17:07,98.6300,48
2018-08-16 14:17:11,98.5700,11
2018-08-16 14:17:12,98.5700,32
2018-08-16 14:17:13,98.5700,68
2018-08-16 14:17:14,98.5700,68
2018-08-16 14:17:15,98.5700,68
2018-08-16 14:17:19,98.5600,25
2018-08-16 14:17:20,98.6000,86
2018-08-16 14:17:22,98.6300,23
2018-08-16 14:17:23,98.6400,32
2018-08-16 14:17:24,98.6500,58
2018-08-16 14:17:25,98.6600,106
2018-08-16 14:17:27,98.6500,34
2018-08-16 14:17:29,98.6500,34
2018-08-16 14:17:30,98.6500,2
2018-08-16 14:17:31,98.6600,2
2018-08-16 14:17:32,98.6100,33
2018-08-16 14:17:34,98.5500,9
2018-08-16 14:17:35,98.5600,75
2018-08-16 14:17:36,98.6200,21
2018-08-16 14:17:37,98.6200,21
2018-08-16 14:17:38,98.6200,21
2018-08-16 14:17:40,98.6200,21
2018-08-16 14:17:42,98.6200,26
2018-08-16 14:17:43,98.6200,26
2018-08-16 14:17:44,98.6200,26
2018-08-16 14:17:46,98.6200,26
2018-08-16 14:17:48,98.6000,36
2018-08-16 14:17:49,98.6000,36
2018-08-16 14:17:51,98.6000,36
2018-08-16 14:17:53,98.5800,6
2018-08-16 14:17:55,98.6100,10
2018-08-16 14:17:56,98.6100,8
2018-08-16 14:17:57,98.6100,31
2018-08-16 14:17:59,98.6100,31
2018-08-16 14:18:00,98.6100,31
2018-08-16 14:18:01,98.6200,38
2018-08-16 14:18:02,98.6300,9
2018-08-16 14:18:04,98.6300,33
2018-08-16 14:18:05,98.6300,33
2018-08-16 14:18:07,98.5300,5
2018-08-16 14:18:10,98.6600,18
2018-08-16 14:18:11,98.6200,54
2018-08-16 14:18:12,98.6700,124
2018-08-16 14:18:13,98.6800,8
2018-08-16 14:18:14,98.6800,8
2018-08-16 14:18:15,98.6800,8
2018-08-16 14:18:16,98.6800,8
2018-08-16 14:18:18,98.6800,8
2018-08-16 14:18:20,98.6800,8
2018-08-16 14:18:21,98.6700,42
2018-08-16 14:18:22,98.6200,9
2018-08-16 14:18:25,98.6200,9
2018-08-16 14:18:27,98.6700,8
2018-08-16 14:18:28,98.6800,37
2018-08-16 14:18:29,98.6800,37
2018-08-16 14:18:30,98.6800,41
2018-08-16 14:18:34,98.6800,61
2018-08-16 14:18:35,98.6900,7
2018-08-16 14:18:36,98.6900,7
2018-08-16 14:18:38,98.6900,7
2018-08-16 14:18:40,98.6700,55
2018-08-16 14:18:42,98.6700,55
2018-08-16 14:18:44,98.6800,46
2018-08-16 14:18:45,98.6800,8
2018-08-16 14:18:48,98.6800,3
2018-08-16 14:18:50,98.7500,10
2018-08-16 14:18:52,98.7500,10
2018-08-16 14:18:53,98.7500,10
2018-08-16 14:18:54,98.6600,20
2018-08-16 14:18:55,98.7500,84
2018-08-16 14:18:56,98.7500,25
2018-08-16 14:18:58,98.6800,76
2018-08-16 14:19:00,98.6800,76
2018-08-16 14:19:01,98.6800,52
2018-08-16 14:19:02,98.6800,52
2018-08-16 14:19:05,98.6500,6
2018-08-16 14:19:06,98.6500,6
2018-08-16 14:19:09,98.6500,6
2018-08-16 14:19:10,98.6500,6
2018-08-16 14:19:14,98.6900,38
2018-08-16 14:19:15,98.6900,27
2018-08-16 14:19:19,98.6900,27
2018-08-16 14:19:22,98.6900,27
2018-08-16 14:19:23,98.6900,27
2018-08-16 14:19:25,98.6900,27
2018-08-16 14:19:26,98.6900,27
2018-08-16 14:19:27,98.6900,27
2018-08-16 14:19:28,98.7000,77
2018-08-16 14:19:29,98.7400,44
2018-08-16 14:19:30,98.7000,7
2018-08-16 14:19:31,98.7000,7
2018-08-16 14:19:32,98.7000,7
2018-08-16 14:19:33,98.7000,26
2018-08-16 14:19:34,98.7000,5
2018-08-16 14:19:35,98.7000,31
2018-08-16 14:19:36,98.7000,9
2018-08-16 14:19:37,98.7100,64
2018-08-16 14:19:38,98.7600,56
2018-08-16 14:19:39,98.7600,17
2018-08-16 14:19:40,98.7600,17
2018-08-16 14:19:41,98.7300,64
2018-08-16 14:19:42,98.7300,33
2018-08-16 14:19:43,98.7100,61
2018-08-16 14:19:45,98.7100,61
2018-08-16 14:19:46,98.6800,4
2018-08-16 14:19:48,98.7000,29
2018-08-16 14:19:49,98.7700,2
2018-08-16 14:19:50,98.7900,3
2018-08-16 14:19:51,98.7900,3
2018-08-16 14:19:55,98.7900,3
2018-08-16 14:19:56,98.7000,34
2018-08-16 14:19:57,98.7000,34
2018-08-16 14:19:59,98.7000,10
2018-08-16 14:20:00,98.6600,38
2018-08-16 14:20:02,98.6600,38
2018-08-16 14:20:04,98.6600,38
2018-08-16 14:20:05,98.6600,38
2018-08-16 14:20:06,98.6600,38
2018-08-16 14:20:09,98.6600,38
2018-08-16 14:20:12,98.6600,38
2018-08-16 14:20:13,98.6600,38
2018-08-16 14:20:14,98.6600,38
2018-08-16 14:20:15,98.6600,78
2018-08-16 14:20:20,98.6600,78
2018-08-16 14:20:21,98.6600,78
2018-08-16 14:20:22,98.6500,80
2018-08-16 14:20:25,98.6500,80
2018-08-16 14:20:26,98.6500,80
2018-08-16 14:20:28,98.7200,57
2018-08-16 14:20:30,98.6400,7
2018-08-16 14:20:32,98.6700,19
2018-08-16 14:20:34,98.7100,75
2018-08-16 14:20:35,98.7000,35
2018-08-16 14:20:37,98.7300,67
2018-08-16 14:20:40,98.7300,67
2018-08-16 14:20:41,98.7300,6
2018-08-16 14:20:42,98.7300,6
2018-08-16 14:20:43,98.7400,31
2018-08-16 14:20:44,98.6900,59
2018-08-16 14:20:45,98.6900,59
2018-08-16 14:20:46,98.7200,16
2018-08-16 14:20:47,98.7200,88
2018-08-16 14:20:48,98.7600,6
2018-08-16 14:20:51,98.7600,6
2018-08-16 14:20:53,98.7400,9
2018-08-16 14:20:54,98.7400,9
2018-08-16 14:20:55,98.7400,9
2018-08-16 14:20:56,98.7500,15
2018-08-16 14:20:57,98.6600,59
2018-08-16 14:20:58,98.6600,59
2018-08-16 14:20:59,98.6600,59
2018-08-16 14:21:00,98.6600,59
2018-08-16 14:21:01,98.6600,59
2018-08-16 14:21:02,98.7300,74
2018-08-16 14:21:03,98.7300,74
2018-08-16 14:21:04,98.7300,74
2018-08-16 14:21:05,98.7300,74
2018-08-16 14:21:06,98.7300,74
2018-08-16 14:21:07,98.7300,74
2018-08-16 14:21:08,98.7400,95
2018-08-16 14:21:09,98.7600,42
2018-08-16 14:21:10,98.7400,46
2018-08-16 14:21:13,98.7200,17
2018-08-16 14:21:14,98.7200,17
2018-08-16 14:21:15,98.7300,9
2018-08-16 14:21:16,98.7600,49
2018-08-16 14:21:17,98.7800,34
2018-08-16 14:21:18,98.7100,77
2018-08-16 14:21:20,98.7100,77
2018-08-16 14:21:21,98.7100,77
2018-08-16 14:21:22,98.7100,77
2018-08-16 14:21:23,98.7100,6
2018-08-16 14:21:25,98.7100,6
2018-08-16 14:21:26,98.7100,55
2018-08-16 14:21:29,98.7100,48
2018-08-16 14:21:30,98.7100,18
2018-08-16 14:21:31,98.7100,18
2018-08-16 14:21:32,98.7100,8
2018-08-16 14:21:33,98.7100,1
2018-08-16 14:21:36,98.7800,53
2018-08-16 14:21:37,98.7500,25
2018-08-16 14:21:38,98.7400,114
2018-08-16 14:21:40,98.7400,114
2018-08-16 14:21:41,98.6800,54
2018-08-16 14:21:42,98.6800,4
2018-08-16 14:21:43,98.7200,80
2018-08-16 14:21:44,98.6700,4
2018-08-16 14:21:45,98.6700,4
2018-08-16 14:21:46,98.6700,4
2018-08-16 14:21:48,98.6700,4
2018-08-16 14:21:50,98.6700,4
2018-08-16 14:21:51,98.6700,4
2018-08-16 14:21:52,98.6700,4
2018-08-16 14:21:53,98.6700,4
2018-08-16 14:21:54,98.6700,4
2018-08-16 14:21:56,98.6700,4
2018-08-16 14:22:00,98.6700,4
2018-08-16 14:22:01,98.6700,4
2018-08-16 14:22:03,98.6700,4
2018-08-16 14:22:04,98.6700,4
2018-08-16 14:22:06,98.6700,4
2018-08-16 14:22:07,98.6700,4
2018-08-16 14:22:08,98.6700,4
2018-08-16 14:22:09,98.6900,7
2018-08-16 14:22:10,98.7200,19
2018-08-16 14:22:11,98.6900,61
2018-08-16 14:22:12,98.6900,122
2018-08-16 14:22:13,98.6800,32
2018-08-16 14:22:14,98.6800,2
2018-08-16 14:22:16,98.6900,34
2018-08-16 14:22:18,98.6700,102
2018-08-16 14:22:19,98.6700,102
2018-08-16 14:22:20,98.6700,102
2018-08-16 14:22:21,98.6700,102
2018-08-16 14:22:23,98.6700,102
2018-08-16 14:22:26,98.6700,102
2018-08-16 14:22:30,98.7300,57
2018-08-16 14:22:32,98.7100,18
2018-08-16 14:22:33,98.7100,18
2018-08-16 14:22:35,98.6300,34
2018-08-16 14:22:37,98.6300,34
2018-08-16 14:22:39,98.7000,48
2018-08-16 14:22:40,98.7000,48
2018-08-16 14:22:42,98.7200,18
2018-08-16 14:22:44,98.7300,55
2018-08-16 14:22:46,98.6300,4
2018-08-16 14:22:48,98.6300,4
2018-08-16 14:22:49,98.5500,74
2018-08-16 14:22:51,98.5500,74
2018-08-16 14:22:52,98.5500,74
2018-08-16 14:22:54,98.5500,74
2018-08-16 14:22:55,98.5500,25
2018-08-16 14:22:56,98.6500,25
2018-08-16 14:23:00,98.6500,25
2018-08-16 14:23:01,98.6500,25
2018-08-16 14:23:02,98.6500,25
2018-08-16 14:23:04,98.6800,54
2018-08-16 14:23:05,98.6800,58
2018-08-16 14:23:06,98.6400,65
2018-08-16 14:23:09,98.6400,65
2018-08-16 14:23:11,98.7000,4
2018-08-16 14:23:14,98.6500,34
2018-08-16 14:23:15,98.6500,34
2018-08-16 14:23:16,98.6800,86
2018-08-16 14:23:17,98.6800,107
2018-08-16 14:23:18,98.7000,13
2018-08-16 14:23:19,98.7000,13
2018-08-16 14:23:20,98.7000,13
2018-08-16 14:23:21,98.7000,13
2018-08-16 14:23:22,98.6800,56
2018-08-16 14:23:23,98.6500,39
2018-08-16 14:23:25,98.6700,23
2018-08-16 14:23:26,98.6700,35
2018-08-16 14:23:28,98.6700,11
2018-08-16 14:23:29,98.6300,25
2018-08-16 14:23:30,98.6300,25
2018-08-16 14:23:31,98.6300,25
2018-08-16 14:23:33,98.6300,25
2018-08-16 14:23:35,98.6300,25
2018-08-16 14:23:36,98.6700,23
2018-08-16 14:23:39,98.6700,23
2018-08-16 14:23:41,98.6700,23
2018-08-16 14:23:42,98.6700,23
2018-08-16 14:23:43,98.6700,23
2018-08-16 14:23:44,98.7200,71
2018-08-16 14:23:50,98.6800,42
2018-08-16 14:23:51,98.6800,42
2018-08-16 14:23:54,98.7200,76
2018-08-16 14:23:55,98.7100,37
2018-08-16 14:23:56,98.7200,12
2018-08-16 14:23:58,98.6800,40
2018-08-16 14:23:59,98.7200,48
2018-08-16 14:24:01,98.7200,42
2018-08-16 14:24:03,98.7500,5
2018-08-16 14:24:04,98.7800,15
2018-08-16 14:24:06,98.7700,18
2018-08-16 14:24:07,98.7700,15
2018-08-16 14:24:08,98.7800,15
2018-08-16 14:24:09,98.8500,38
2018-08-16 14:24:10,98.8500,38
2018-08-16 14:24:11,98.8600,20
2018-08-16 14:24:12,98.8500,13
2018-08-16 14:24:15,98.8300,33
2018-08-16 14:24:16,98.8300,33
2018-08-16 14:24:17,98.8400,13
2018-08-16 14:24:18,98.8600,63
2018-08-16 14:24:19,98.8300,32
2018-08-16 14:24:20,98.8300,32
2018-08-16 14:24:21,98.9300,2
2018-08-16 14:24:22,98.9500,1
2018-08-16 14:24:23,98.9300,15
2018-08-16 14:24:24,98.9300,15
2018-08-16 14:24:26,98.9200,44
2018-08-16 14:24:28,98.9200,44
2018-08-16 14:24:31,98.9200,44
2018-08-16 14:24:32,98.9200,44
2018-08-16 14:24:37,98.9200,44
2018-08-16 14:24:41,98.9200,44
2018-08-16 14:24:43,98.8600,16
2018-08-16 14:24:46,98.9200,57
2018-08-16 14:24:48,98.9200,57
2018-08-16 14:24:49,98.9200,57
2018-08-16 14:24:51,98.8400,77
2018-08-16 14:24:53,98.8400,77
2018-08-16 14:24:55,98.8400,77
2018-08-16 14:24:56,98.9200,89
2018-08-16 14:24:57,98.9200,89
2018-08-16 14:24:58,98.9200,89
2018-08-16 14:24:59,98.9200,89
2018-08-16 14:25:01,98.9200,89
2018-08-16 14:25:02,98.9200,89
2018-08-16 14:25:03,98.9200,89
2018-08-16 14:25:04,98.9200,89
2018-08-16 14:25:05,98.9300,12
2018-08-16 14:25:06,98.9300,12
2018-08-16 14:25:08,98.9300,70
2018-08-16 14:25:09,98.9100,31
2018-08-16 14:25:11,98.9100,31
2018-08-16 14:25:12,98.8500,151
2018-08-16 14:25:13,98.8500,151
2018-08-16 14:25:14,98.8500,151
2018-08-16 14:25:15,98.8500,26
2018-08-16 14:25:16,98.8500,26
2018-08-16 14:25:17,98.8500,26
2018-08-16 14:25:18,98.9100,1
2018-08-16 14:25:19,98.9100,20
2018-08-16 14:25:20,98.9100,20
2018-08-16 14:25:21,98.9100,20
2018-08-16 14:25:23,98.8700,61
2018-08-16 14:25:25,98.8700,3
2018-08-16 14:25:26,98.9600,7
2018-08-16 14:25:27,98.8700,18
2018-08-16 14:25:28,98.8500,25
2018-08-16 14:25:30,98.8300,79
2018-08-16 14:25:31,98.8400,65
2018-08-16 14:25:32,98.8400,136
2018-08-16 14:25:33,98.8400,136
2018-08-16 14:25:35,98.8400,136
2018-08-16 14:25:36,98.9000,26
2018-08-16 14:25:37,98.9000,26
2018-08-16 14:25:38,98.9000,26
2018-08-16 14:25:40,98.9000,26
2018-08-16 14:25:41,98.9000,24
2018-08-16 14:25:43,98.9000,24
2018-08-16 14:25:44,98.9000,24
2018-08-16 14:25:45,98.9000,24
2018-08-16 14:25:46,98.9000,24
2018-08-16 14:25:49,98.8700,77
2018-08-16 14:25:50,98.8600,97
2018-08-16 14:25:51,98.8600,97
2018-08-16 14:25:53,98.8600,97
2018-08-16 14:25:54,98.9700,75
2018-08-16 14:25:55,99.0100,65
2018-08-16 14:25:56,99.0100,9
2018-08-16 14:25:57,99.0200,81
2018-08-16 14:25:58,99.0200,81
2018-08-16 14:25:59,99.0200,81
2018-08-16 14:26:01,99.0200,81
2018-08-16 14:26:02,99.0600,32
2018-08-16 14:26:06,99.0600,32
2018-08-16 14:26:07,99.0600,32
2018-08-16 14:26:08,99.0600,32
2018-08-16 14:26:11,99.0600,32
2018-08-16 14:26:12,99.0600,32
2018-08-16 14:26:13,99.0600,32
2018-08-16 14:26:14,99.0600,32
2018-08-16 14:26:16,99.0600,32
2018-08-16 14:26:20,99.0600,32
2018-08-16 14:26:21,99.0600,32
2018-08-16 14:26:22,99.0600,32
2018-08-16 14:26:24,99.0600,32
2018-08-16 14:26:26,98.9900,57
2018-08-16 14:26:27,98.9500,52
2018-08-16 14:26:28,98.9700,15
2018-08-16 14:26:30,98.9700,15
2018-08-16 14:26:31,98.9700,15
2018-08-16 14:26:32,98.9700,15
2018-08-16 14:26:35,98.9700,15
2018-08-16 14:26:36,98.9700,15
2018-08-16 14:26:38,98.9700,15
2018-08-16 14:26:39,98.9700,15
2018-08-16 14:26:43,99.0000,65
2018-08-16 14:26:44,98.9800,41
2018-08-16 14:26:46,98.8800,1
2018-08-16 14:26:47,98.8800,21
2018-08-16 14:26:49,98.8800,21
2018-08-16 14:26:53,98.8800,21
2018-08-16 14:26:54,98.8800,21
2018-08-16 14:26:55,98.8500,50
2018-08-16 14:26:56,98.8400,52
2018-08-16 14:26:57,98.8400,75
2018-08-16 14:26:58,98.8400,75
2018-08-16 14:27:01,98.8400,75
2018-08-16 14:27:02,98.8500,57
2018-08-16 14:27:03,98.8500,57
2018-08-16 14:27:05,98.8500,57
2018-08-16 14:27:06,98.8500,57
2018-08-16 14:27:07,98.8200,90
2018-08-16 14:27:09,98.8100,86
2018-08-16 14:27:11,98.8100,86
2018-08-16 14:27:12,98.8100,86
2018-08-16 14:27:14,98.8100,86
2018-08-16 14:27:15,98.8500,56
2018-08-16 14:27:16,98.8500,3
2018-08-16 14:27:17,98.7800,48
2018-08-16 14:27:19,98.7800,48
2018-08-16 14:27:22,98.7800,48
2018-08-16 14:27:23,98.7800,38
2018-08-16 14:27:25,98.7700,99
2018-08-16 14:27:26,98.7700,99
2018-08-16 14:27:27,98.7700,62
2018-08-16 14:27:28,98.8200,57
2018-08-16 14:27:29,98.8200,57
2018-08-16 14:27:30,98.8200,57
2018-08-16 14:27:32,98.7700,29
2018-08-16 14:27:34,98.7600,13
