timestamp,price,size
2018-08-16 14:16:26,110.7600,37
2018-08-16 14:16:27,110.7600,37
2018-08-16 14:16:29,110.7600,37
2018-08-16 14:16:31,110.8000,24
2018-08-16 14:16:33,110.8000,24
2018-08-16 14:16:34,110.8000,24
2018-08-16 14:16:35,110.7900,33
2018-08-16 14:16:37,110.7900,33
2018-08-16 14:16:38,110.7000,13
2018-08-16 14:16:39,110.6900,25
2018-08-16 14:16:40,110.6700,30
2018-08-16 14:16:41,110.8300,17
2018-08-16 14:16:43,110.8400,11
2018-08-16 14:16:44,110.7700,71
2018-08-16 14:16:45,110.7800,17
2018-08-16 14:16:46,110.8900,121
2018-08-16 14:16:47,110.8900,121
2018-08-16 14:16:49,110.8800,42
2018-08-16 14:16:50,110.8900,12
2018-08-16 14:16:52,110.8900,12
2018-08-16 14:16:54,110.8900,12
2018-08-16 14:16:55,110.8900,93
2018-08-16 14:16:56,110.9200,25
2018-08-16 14:16:57,110.9200,54
2018-08-16 14:16:59,110.8700,80
2018-08-16 14:17:00,110.9400,1
2018-08-16 14:17:04,110.9400,1
2018-08-16 14:17:05,110.9000,49
2018-08-16 14:17:07,110.9300,5
2018-08-16 14:17:09,110.9300,5
2018-08-16 14:17:10,110.9100,13
2018-08-16 14:17:11,110.9100,62
2018-08-16 14:17:13,110.8700,19
2018-08-16 14:17:14,110.8300,5
2018-08-16 14:17:15,110.8200,70
2018-08-16 14:17:16,110.8200,32
2018-08-16 14:17:19,110.8200,31
2018-08-16 14:17:21,110.8900,24
2018-08-16 14:17:23,110.8900,24
2018-08-16 14:17:24,110.8900,24
2018-08-16 14:17:26,110.9100,17
2018-08-16 14:17:27,110.8400,69
2018-08-16 14:17:28,110.8400,69
2018-08-16 14:17:29,110.8400,69
2018-08-16 14:17:30,110.8400,69
2018-08-16 14:17:32,110.8400,69
2018-08-16 14:17:33,110.8700,64
2018-08-16 14:17:34,110.8900,12
2018-08-16 14:17:36,110.9200,8
2018-08-16 14:17:39,110.9200,40
2018-08-16 14:17:40,110.8900,7
2018-08-16 14:17:41,110.9300,11
2018-08-16 14:17:42,110.9300,11
2018-08-16 14:17:44,110.9300,11
2018-08-16 14:17:45,110.8600,77
2018-08-16 14:17:46,110.8600,77
2018-08-16 14:17:47,110.8600,77
2018-08-16 14:17:48,110.8600,77
2018-08-16 14:17:49,110.8600,77
2018-08-16 14:17:51,110.9000,47
2018-08-16 14:17:52,110.9200,42
2018-08-16 14:17:55,110.9100,11
2018-08-16 14:17:56,110.8700,17
2018-08-16 14:17:57,110.8700,17
2018-08-16 14:17:58,110.8700,17
2018-08-16 14:17:59,110.8700,17
2018-08-16 14:18:00,110.8700,17
2018-08-16 14:18:01,110.8900,55
2018-08-16 14:18:02,110.8800,90
2018-08-16 14:18:03,110.8800,90
2018-08-16 14:18:04,110.8700,1
2018-08-16 14:18:06,110.8700,1
2018-08-16 14:18:07,110.8700,1
2018-08-16 14:18:08,110.8700,21
2018-08-16 14:18:09,110.8700,21
2018-08-16 14:18:11,110.9000,45
2018-08-16 14:18:12,110.8800,31
2018-08-16 14:18:14,110.9300,88
2018-08-16 14:18:15,110.8900,49
2018-08-16 14:18:16,110.8400,21
2018-08-16 14:18:17,110.8400,21
2018-08-16 14:18:18,110.8400,21
2018-08-16 14:18:19,110.8400,21
2018-08-16 14:18:21,110.8400,21
2018-08-16 14:18:23,110.8400,21
2018-08-16 14:18:24,110.8400,21
2018-08-16 14:18:25,110.8400,21
2018-08-16 14:18:29,110.8400,21
2018-08-16 14:18:33,110.9300,45
2018-08-16 14:18:34,110.9700,55
2018-08-16 14:18:35,110.9200,21
2018-08-16 14:18:36,110.9200,21
2018-08-16 14:18:37,110.9200,21
2018-08-16 14:18:38,110.8400,3
2018-08-16 14:18:40,110.8800,57
2018-08-16 14:18:42,110.8500,139
2018-08-16 14:18:43,110.8500,12
2018-08-16 14:18:44,110.8400,25
2018-08-16 14:18:49,110.8200,58
2018-08-16 14:18:50,110.8200,58
2018-08-16 14:18:52,110.8200,58
2018-08-16 14:18:53,110.8200,13
2018-08-16 14:18:54,110.7700,12
2018-08-16 14:18:55,110.7700,12
2018-08-16 14:18:56,110.7700,12
2018-08-16 14:19:00,110.7700,12
2018-08-16 14:19:01,110.7700,12
2018-08-16 14:19:04,110.7700,12
2018-08-16 14:19:06,110.7700,12
2018-08-16 14:19:07,110.8100,12
2018-08-16 14:19:09,110.8300,76
2018-08-16 14:19:11,110.8300,76
2018-08-16 14:19:12,110.8300,76
2018-08-16 14:19:13,110.8300,76
2018-08-16 14:19:15,110.8300,76
2018-08-16 14:19:17,110.8300,76
2018-08-16 14:19:19,110.8300,76
2018-08-16 14:19:22,110.8000,5
2018-08-16 14:19:23,110.7700,15
2018-08-16 14:19:24,110.8300,6
2018-08-16 14:19:27,110.7600,45
2018-08-16 14:19:28,110.7500,79
2018-08-16 14:19:29,110.7500,79
2018-08-16 14:19:30,110.7900,17
2018-08-16 14:19:32,110.7500,79
2018-08-16 14:19:35,110.7500,79
2018-08-16 14:19:36,110.7700,17
2018-08-16 14:19:37,110.7500,38
2018-08-16 14:19:38,110.7400,14
2018-08-16 14:19:39,110.7400,14
2018-08-16 14:19:40,110.8000,49
2018-08-16 14:19:41,110.7600,40
2018-08-16 14:19:43,110.7600,40
2018-08-16 14:19:44,110.7600,40
2018-08-16 14:19:45,110.7400,38
2018-08-16 14:19:47,110.7200,15
2018-08-16 14:19:48,110.7200,15
2018-08-16 14:19:49,110.7100,2
2018-08-16 14:19:50,110.7200,36
2018-08-16 14:19:51,110.7200,9
2018-08-16 14:19:52,110.7200,9
2018-08-16 14:19:54,110.8000,2
2018-08-16 14:19:55,110.8000,24
2018-08-16 14:19:56,110.8000,24
2018-08-16 14:19:57,110.8000,45
2018-08-16 14:19:58,110.8000,72
2018-08-16 14:19:59,110.8300,12
2018-08-16 14:20:00,110.8300,12
2018-08-16 14:20:02,110.8300,12
2018-08-16 14:20:03,110.8500,12
2018-08-16 14:20:04,110.7900,43
2018-08-16 14:20:06,110.8000,78
2018-08-16 14:20:07,110.8000,78
2018-08-16 14:20:08,110.7500,82
2018-08-16 14:20:11,110.7900,7
2018-08-16 14:20:13,110.8000,15
2018-08-16 14:20:14,110.8600,44
2018-08-16 14:20:18,110.8200,44
2018-08-16 14:20:19,110.8200,44
2018-08-16 14:20:20,110.8600,28
2018-08-16 14:20:21,110.8600,28
2018-08-16 14:20:22,110.8600,28
2018-08-16 14:20:24,110.8100,37
2018-08-16 14:20:25,110.8900,23
2018-08-16 14:20:26,110.8700,23
2018-08-16 14:20:27,110.8700,23
2018-08-16 14:20:28,110.8700,23
2018-08-16 14:20:29,110.8700,23
2018-08-16 14:20:31,110.8700,23
2018-08-16 14:20:32,110.8200,72
2018-08-16 14:20:33,110.8000,63
2018-08-16 14:20:34,110.8000,63
2018-08-16 14:20:35,110.8000,63
2018-08-16 14:20:36,110.8500,23
2018-08-16 14:20:37,110.8200,23
2018-08-16 14:20:39,110.8700,34
2018-08-16 14:20:40,110.8900,11
2018-08-16 14:20:41,110.8900,11
2018-08-16 14:20:42,110.8900,11
2018-08-16 14:20:44,110.8900,11
2018-08-16 14:20:46,110.8900,11
2018-08-16 14:20:48,110.8900,11
2018-08-16 14:20:49,110.8900,11
2018-08-16 14:20:51,110.8900,11
2018-08-16 14:20:52,110.8500,77
2018-08-16 14:20:53,110.8500,77
2018-08-16 14:20:54,110.8500,77
2018-08-16 14:20:55,110.8500,11
2018-08-16 14:20:56,110.8500,11
2018-08-16 14:20:59,110.8800,12
2018-08-16 14:21:01,110.9000,33
2018-08-16 14:21:03,110.9400,81
2018-08-16 14:21:05,110.9700,15
2018-08-16 14:21:07,111.0000,10
2018-08-16 14:21:08,111.0000,10
2018-08-16 14:21:10,111.0000,10
2018-08-16 14:21:11,111.0000,10
2018-08-16 14:21:13,111.0000,10
2018-08-16 14:21:14,111.0000,10
2018-08-16 14:21:16,111.0900,15
2018-08-16 14:21:23,111.0900,15
2018-08-16 14:21:24,111.1000,22
2018-08-16 14:21:26,111.1000,22
2018-08-16 14:21:28,111.1000,22
2018-08-16 14:21:29,111.0400,32
2018-08-16 14:21:30,111.0400,1
2018-08-16 14:21:31,111.1100,57
2018-08-16 14:21:32,111.0000,3
2018-08-16 14:21:33,111.0000,3
2018-08-16 14:21:35,111.0000,3
2018-08-16 14:21:43,111.0000,3
2018-08-16 14:21:45,111.0000,3
2018-08-16 14:21:46,111.0000,3
2018-08-16 14:21:47,111.0000,3
2018-08-16 14:21:50,111.0900,3
2018-08-16 14:21:51,111.1500,24
2018-08-16 14:21:52,111.1600,50
2018-08-16 14:21:53,111.1600,82
2018-08-16 14:21:54,111.1600,82
2018-08-16 14:21:55,111.1500,24
2018-08-16 14:21:56,111.1900,16
2018-08-16 14:21:58,111.1900,16
2018-08-16 14:22:00,111.1900,11
2018-08-16 14:22:02,111.1900,11
2018-08-16 14:22:04,111.1900,11
2018-08-16 14:22:05,111.1500,37
2018-08-16 14:22:06,111.1500,37
2018-08-16 14:22:07,111.0700,11
2018-08-16 14:22:08,111.0700,11
2018-08-16 14:22:09,111.0700,38
2018-08-16 14:22:10,111.1900,22
2018-08-16 14:22:12,111.1900,22
2018-08-16 14:22:13,111.1600,30
2018-08-16 14:22:15,111.1600,30
2018-08-16 14:22:16,111.2000,17
2018-08-16 14:22:17,111.2000,17
2018-08-16 14:22:18,111.1600,46
2018-08-16 14:22:19,111.1600,46
2018-08-16 14:22:20,111.1600,38
2018-08-16 14:22:21,111.1700,12
2018-08-16 14:22:22,111.1700,12
2018-08-16 14:22:23,111.1700,12
2018-08-16 14:22:24,111.1700,12
2018-08-16 14:22:25,111.1700,23
2018-08-16 14:22:26,111.1700,4
2018-08-16 14:22:28,111.1700,4
2018-08-16 14:22:29,111.1500,57
2018-08-16 14:22:30,111.1500,18
2018-08-16 14:22:31,111.1800,18
2018-08-16 14:22:32,111.1800,18
2018-08-16 14:22:34,111.1800,18
2018-08-16 14:22:35,111.1800,18
2018-08-16 14:22:40,111.1900,1
2018-08-16 14:22:43,111.2000,94
2018-08-16 14:22:44,111.2000,94
2018-08-16 14:22:45,111.2000,7
2018-08-16 14:22:47,111.1800,7
2018-08-16 14:22:48,111.3700,17
2018-08-16 14:22:52,111.3700,17
2018-08-16 14:22:53,111.3700,17
2018-08-16 14:22:54,111.3700,17
2018-08-16 14:22:55,111.3700,17
2018-08-16 14:22:56,111.2600,51
2018-08-16 14:22:58,111.2600,51
2018-08-16 14:23:00,111.3100,2
2018-08-16 14:23:01,111.3100,49
2018-08-16 14:23:05,111.3600,23
2018-08-16 14:23:07,111.3600,23
2018-08-16 14:23:08,111.3400,29
2018-08-16 14:23:10,111.3600,107
2018-08-16 14:23:11,111.3600,107
2018-08-16 14:23:12,111.3600,107
2018-08-16 14:23:13,111.3000,90
2018-08-16 14:23:14,111.3000,16
2018-08-16 14:23:16,111.4100,18
2018-08-16 14:23:17,111.3700,4
2018-08-16 14:23:18,111.3000,67
2018-08-16 14:23:20,111.3800,4
2018-08-16 14:23:22,111.3900,11
2018-08-16 14:23:24,111.4200,19
2018-08-16 14:23:26,111.3800,7
2018-08-16 14:23:27,111.3700,12
2018-08-16 14:23:28,111.3700,12
2018-08-16 14:23:30,111.3700,12
2018-08-16 14:23:31,111.3700,1
2018-08-16 14:23:32,111.3700,28
2018-08-16 14:23:33,111.3800,1
2018-08-16 14:23:36,111.4800,81
2018-08-16 14:23:38,111.4800,81
2018-08-16 14:23:41,111.5100,60
2018-08-16 14:23:44,111.4800,23
2018-08-16 14:23:45,111.4800,23
2018-08-16 14:23:46,111.4800,23
2018-08-16 14:23:47,111.4800,23
2018-08-16 14:23:49,111.6500,6
2018-08-16 14:23:50,111.6500,6
2018-08-16 14:23:51,111.6500,6
2018-08-16 14:23:52,111.5600,30
2018-08-16 14:23:53,111.5800,8
2018-08-16 14:23:55,111.5800,8
2018-08-16 14:23:56,111.6100,12
2018-08-16 14:24:00,111.6100,12
2018-08-16 14:24:01,111.6100,12
2018-08-16 14:24:02,111.6100,12
2018-08-16 14:24:03,111.6000,80
2018-08-16 14:24:04,111.6000,80
2018-08-16 14:24:06,111.6000,80
2018-08-16 14:24:09,111.5600,5
2018-08-16 14:24:12,111.6200,41
2018-08-16 14:24:13,111.6500,46
2018-08-16 14:24:15,111.6800,40
2018-08-16 14:24:16,111.6800,40
2018-08-16 14:24:17,111.6800,71
2018-08-16 14:24:21,111.6800,1
2018-08-16 14:24:22,111.6800,1
2018-08-16 14:24:23,111.6600,86
2018-08-16 14:24:24,111.6600,23
2018-08-16 14:24:25,111.6600,23
2018-08-16 14:24:26,111.6600,23
2018-08-16 14:24:27,111.6600,23
2018-08-16 14:24:28,111.6600,23
2018-08-16 14:24:29,111.6600,23
2018-08-16 14:24:30,111.6600,23
2018-08-16 14:24:31,111.6600,23
2018-08-16 14:24:32,111.7100,75
2018-08-16 14:24:33,111.6900,52
2018-08-16 14:24:35,111.7600,27
2018-08-16 14:24:36,111.7800,25
2018-08-16 14:24:37,111.7800,25
2018-08-16 14:24:39,111.7700,25
2018-08-16 14:24:41,111.7700,9
2018-08-16 14:24:43,111.7600,9
2018-08-16 14:24:44,111.7800,47
2018-08-16 14:24:45,111.7900,31
2018-08-16 14:24:46,111.7600,19
2018-08-16 14:24:48,111.7900,40
2018-08-16 14:24:49,111.7900,11
2018-08-16 14:24:51,111.7900,11
2018-08-16 14:24:54,111.7900,8
2018-08-16 14:24:55,111.8100,9
2018-08-16 14:24:56,111.8100,13
2018-08-16 14:24:57,111.7700,47
2018-08-16 14:24:58,111.7700,47
2018-08-16 14:25:00,111.7700,47
2018-08-16 14:25:01,111.7800,43
2018-08-16 14:25:03,111.8000,40
2018-08-16 14:25:04,111.8100,43
2018-08-16 14:25:06,111.8500,11
2018-08-16 14:25:09,111.8700,11
2018-08-16 14:25:10,111.9600,63
2018-08-16 14:25:12,111.9600,63
2018-08-16 14:25:14,111.9400,44
2018-08-16 14:25:16,111.9400,44
2018-08-16 14:25:18,111.9400,4
2018-08-16 14:25:19,111.9400,4
2018-08-16 14:25:21,111.9500,12
2018-08-16 14:25:22,111.9400,37
2018-08-16 14:25:23,111.9400,37
2018-08-16 14:25:24,111.9700,10
2018-08-16 14:25:26,111.9700,35
2018-08-16 14:25:28,111.9400,63
2018-08-16 14:25:31,111.9400,4
2018-08-16 14:25:32,111.9300,79
2018-08-16 14:25:35,111.9300,79
2018-08-16 14:25:36,111.9300,79
2018-08-16 14:25:37,111.9300,79
2018-08-16 14:25:39,111.9300,79
2018-08-16 14:25:41,111.9300,79
2018-08-16 14:25:42,112.0000,20
2018-08-16 14:25:44,112.0000,20
2018-08-16 14:25:46,112.0000,20
2018-08-16 14:25:47,112.0000,20
2018-08-16 14:25:49,111.9600,98
2018-08-16 14:25:50,111.9600,98
2018-08-16 14:25:51,111.9600,28
2018-08-16 14:25:52,111.9600,28
2018-08-16 14:25:56,112.0200,4
2018-08-16 14:25:58,112.0200,4
2018-08-16 14:25:59,112.0200,4
2018-08-16 14:26:00,112.0400,73
2018-08-16 14:26:01,112.0400,73
2018-08-16 14:26:02,112.0500,29
2018-08-16 14:26:03,112.0100,17
2018-08-16 14:26:06,111.9600,46
2018-08-16 14:26:08,111.9800,14
2018-08-16 14:26:11,111.9800,42
2018-08-16 14:26:12,112.0000,61
2018-08-16 14:26:14,112.0000,61
2018-08-16 14:26:15,111.9900,37
2018-08-16 14:26:16,112.0300,52
2018-08-16 14:26:18,111.9900,18
2018-08-16 14:26:19,111.9900,18
2018-08-16 14:26:21,111.9900,18
2018-08-16 14:26:22,111.9900,18
2018-08-16 14:26:24,111.9900,18
2018-08-16 14:26:26,111.9900,18
2018-08-16 14:26:27,111.9900,13
2018-08-16 14:26:28,111.9900,13
2018-08-16 14:26:29,111.9900,13
2018-08-16 14:26:31,112.0400,13
2018-08-16 14:26:32,112.0500,66
2018-08-16 14:26:33,112.0500,66
2018-08-16 14:26:35,112.0500,66
2018-08-16 14:26:36,112.0200,59
2018-08-16 14:26:38,111.9600,25
2018-08-16 14:26:41,111.9600,20
2018-08-16 14:26:42,111.9600,36
2018-08-16 14:26:43,111.9600,36
2018-08-16 14:26:44,112.0000,6
2018-08-16 14:26:45,111.9400,19
2018-08-16 14:26:46,111.9400,19
2018-08-16 14:26:48,112.0000,35
2018-08-16 14:26:49,111.9700,37
2018-08-16 14:26:50,112.0000,25
2018-08-16 14:26:51,112.0000,13
2018-08-16 14:26:52,112.0200,13
2018-08-16 14:26:54,112.0400,24
2018-08-16 14:26:56,112.0700,6
2018-08-16 14:26:58,112.0700,17
2018-08-16 14:26:59,112.0700,56
2018-08-16 14:27:01,112.0700,8
2018-08-16 14:27:02,112.0800,22
2018-08-16 14:27:03,112.0600,22
2018-08-16 14:27:05,112.0600,22
2018-08-16 14:27:06,112.0800,105
2018-08-16 14:27:08,112.0400,16
2018-08-16 14:27:11,112.0700,30
2018-08-16 14:27:16,112.0700,30
2018-08-16 14:27:18,112.0700,20
2018-08-16 14:27:20,112.0700,12
2018-08-16 14:27:21,112.0800,13
2018-08-16 14:27:22,112.0800,12
2018-08-16 14:27:24,112.0800,12
2018-08-16 14:27:25,112.0800,12
2018-08-16 14:27:26,112.1100,6
2018-08-16 14:27:28,112.0900,19
2018-08-16 14:27:29,112.0900,19
2018-08-16 14:27:31,112.1100,81
2018-08-16 14:27:33,112.1000,48
2018-08-16 14:27:36,112.1000,14
2018-08-16 14:27:38,112.1000,14
2018-08-16 14:27:39,111.9500,13
2018-08-16 14:27:40,111.9500,13
2018-08-16 14:27:41,111.9500,13
2018-08-16 14:27:44,111.9500,13
2018-08-16 14:27:45,111.8800,99
2018-08-16 14:27:46,111.8800,99
2018-08-16 14:27:49,111.8800,31
2018-08-16 14:27:50,111.8800,4
2018-08-16 14:27:51,111.9300,26
2018-08-16 14:27:52,111.9300,20
2018-08-16 14:27:53,111.9300,20
2018-08-16 14:27:54,111.9300,2
2018-08-16 14:27:55,111.9200,115
2018-08-16 14:27:56,112.0300,27
2018-08-16 14:27:57,112.0300,6
2018-08-16 14:27:58,112.0300,6
2018-08-16 14:27:59,112.0300,6
2018-08-16 14:28:01,112.0300,6
2018-08-16 14:28:03,111.9000,3
2018-08-16 14:28:04,111.9000,3
2018-08-16 14:28:08,111.8700,44
2018-08-16 14:28:10,111.8600,35
2018-08-16 14:28:11,111.8600,35
2018-08-16 14:28:12,111.8800,9
2018-08-16 14:28:14,111.8500,13
2018-08-16 14:28:15,111.8500,13
2018-08-16 14:28:16,111.9100,12
2018-08-16 14:28:17,111.8900,29
2018-08-16 14:28:19,111.8900,29
2018-08-16 14:28:20,112.0000,80
2018-08-16 14:28:21,112.0000,80
2018-08-16 14:28:22,112.0000,4
2018-08-16 14:28:24,112.1100,9
2018-08-16 14:28:25,112.1400,11
2018-08-16 14:28:26,112.1300,10
2018-08-16 14:28:27,112.1500,30
2018-08-16 14:28:30,112.2200,6
2018-08-16 14:28:32,112.3300,4
2018-08-16 14:28:34,112.2200,43
2018-08-16 14:28:35,112.2200,43
2018-08-16 14:28:36,112.2200,43
2018-08-16 14:28:37,112.2400,2
2018-08-16 14:28:39,112.2400,7
2018-08-16 14:28:40,112.2200,1
2018-08-16 14:28:41,112.2500,16
2018-08-16 14:28:42,112.2200,26
2018-08-16 14:28:45,112.2200,26
2018-08-16 14:28:47,112.2200,91
2018-08-16 14:28:49,112.2100,35
2018-08-16 14:28:50,112.2100,1
2018-08-16 14:28:51,112.2100,9
2018-08-16 14:28:52,112.2200,1
2018-08-16 14:28:53,112.2100,54
2018-08-16 14:28:56,112.2200,11
2018-08-16 14:28:58,112.2500,1
2018-08-16 14:28:59,112.2500,1
2018-08-16 14:29:02,112.2500,1
2018-08-16 14:29:03,112.2500,1
2018-08-16 14:29:04,112.2400,2
2018-08-16 14:29:06,112.1500,2
2018-08-16 14:29:07,112.1500,2
2018-08-16 14:29:08,112.2500,39
2018-08-16 14:29:11,112.2500,4
2018-08-16 14:29:13,112.2000,5
2018-08-16 14:29:14,112.2000,12
2018-08-16 14:29:16,112.2000,12
2018-08-16 14:29:17,112.2200,5
2018-08-16 14:29:19,112.2000,33
2018-08-16 14:29:21,112.2000,33
2018-08-16 14:29:23,112.2300,1
2018-08-16 14:29:25,112.2300,1
2018-08-16 14:29:26,112.2300,1
2018-08-16 14:29:31,112.2600,18
2018-08-16 14:29:32,112.2700,4
2018-08-16 14:29:34,112.2700,109
2018-08-16 14:29:35,112.2700,28
2018-08-16 14:29:37,112.2300,30
2018-08-16 14:29:38,112.2300,30
2018-08-16 14:29:39,112.2300,30
2018-08-16 14:29:41,112.2100,2
2018-08-16 14:29:42,112.2100,2
2018-08-16 14:29:43,112.2100,2
2018-08-16 14:29:44,112.2100,2
2018-08-16 14:29:45,112.2800,22
2018-08-16 14:29:46,112.2800,22
2018-08-16 14:29:47,112.2800,22
2018-08-16 14:29:49,112.2400,10
2018-08-16 14:29:51,112.2400,32
2018-08-16 14:29:52,112.2400,36
2018-08-16 14:29:53,112.2400,36
2018-08-16 14:29:54,112.2400,36
2018-08-16 14:29:55,112.2400,36
2018-08-16 14:29:56,112.2400,49
2018-08-16 14:29:58,112.2300,9
2018-08-16 14:30:00,112.2300,79
2018-08-16 14:30:01,112.2800,21
2018-08-16 14:30:02,112.2100,11
2018-08-16 14:30:03,112.2100,11
2018-08-16 14:30:04,112.2800,57
2018-08-16 14:30:06,112.3300,6
2018-08-16 14:30:11,112.2900,19
2018-08-16 14:30:12,112.2900,19
2018-08-16 14:30:13,112.2900,19
2018-08-16 14:30:15,112.2900,19
2018-08-16 14:30:16,112.2500,77
2018-08-16 14:30:19,112.2900,9
2018-08-16 14:30:20,112.2900,9
2018-08-16 14:30:21,112.3000,113
2018-08-16 14:30:22,112.2400,57
2018-08-16 14:30:23,112.3400,99
2018-08-16 14:30:25,112.3400,99
2018-08-16 14:30:26,112.3000,11
2018-08-16 14:30:27,112.3000,74
2018-08-16 14:30:28,112.3100,65
2018-08-16 14:30:29,112.3100,74
2018-08-16 14:30:30,112.2500,32
2018-08-16 14:30:31,112.2400,37
2018-08-16 14:30:32,112.2600,37
2018-08-16 14:30:34,112.3600,28
2018-08-16 14:30:36,112.3600,20
2018-08-16 14:30:37,112.3600,20
2018-08-16 14:30:39,112.3600,20
2018-08-16 14:30:40,112.3000,12
2018-08-16 14:30:41,112.3200,12
2018-08-16 14:30:42,112.3100,2
2018-08-16 14:30:43,112.3800,10
2018-08-16 14:30:45,112.3500,61
2018-08-16 14:30:46,112.3500,61
2018-08-16 14:30:47,112.3200,11
2018-08-16 14:30:49,112.3000,17
2018-08-16 14:30:50,112.3900,92
2018-08-16 14:30:52,112.4000,24
2018-08-16 14:30:54,112.4000,24
2018-08-16 14:30:56,112.4000,59
2018-08-16 14:30:58,112.3800,17
2018-08-16 14:30:59,112.3800,17
2018-08-16 14:31:00,112.3800,17
2018-08-16 14:31:01,112.3300,7
2018-08-16 14:31:04,112.4000,31
2018-08-16 14:31:06,112.3300,70
2018-08-16 14:31:07,112.3300,28
2018-08-16 14:31:11,112.3300,54
2018-08-16 14:31:12,112.2600,8
2018-08-16 14:31:13,112.2600,8
2018-08-16 14:31:14,112.2600,8
2018-08-16 14:31:16,112.3000,25
2018-08-16 14:31:17,112.3000,25
2018-08-16 14:31:19,112.3000,25
2018-08-16 14:31:20,112.3000,25
2018-08-16 14:31:21,112.3000,39
2018-08-16 14:31:25,112.3000,39
2018-08-16 14:31:26,112.3000,39
2018-08-16 14:31:29,112.3000,40
2018-08-16 14:31:31,112.3300,59
2018-08-16 14:31:32,112.2700,31
2018-08-16 14:31:34,112.2700,31
2018-08-16 14:31:35,112.3300,16
2018-08-16 14:31:36,112.4000,39
2018-08-16 14:31:37,112.3700,44
2018-08-16 14:31:38,112.3700,44
2018-08-16 14:31:39,112.2900,35
2018-08-16 14:31:41,112.2900,35
2018-08-16 14:31:43,112.3500,34
2018-08-16 14:31:46,112.3500,34
2018-08-16 14:31:47,112.4000,9
2018-08-16 14:31:48,112.3500,23
2018-08-16 14:31:50,112.3500,23
2018-08-16 14:31:51,112.3700,56
2018-08-16 14:31:52,112.4000,26
2018-08-16 14:31:54,112.3700,28
2018-08-16 14:31:56,112.3700,30
2018-08-16 14:31:57,112.3900,2
2018-08-16 14:31:58,112.4000,30
2018-08-16 14:32:01,112.4000,92
2018-08-16 14:32:02,112.4000,34
2018-08-16 14:32:04,112.3900,33
2018-08-16 14:32:06,112.3900,33
2018-08-16 14:32:07,112.4200,36
2018-08-16 14:32:09,112.4300,63
2018-08-16 14:32:11,112.4300,20
2018-08-16 14:32:12,112.4000,20
2018-08-16 14:32:14,112.3500,36
2018-08-16 14:32:16,112.3500,36
2018-08-16 14:32:17,112.3700,2
2018-08-16 14:32:21,112.3700,60
2018-08-16 14:32:23,112.4000,20
2018-08-16 14:32:24,112.4000,20
2018-08-16 14:32:25,112.4000,55
2018-08-16 14:32:26,112.4300,25
2018-08-16 14:32:27,112.3300,20
2018-08-16 14:32:28,112.3000,25
2018-08-16 14:32:29,112.3000,25
2018-08-16 14:32:31,112.2600,30
2018-08-16 14:32:32,112.3000,40
2018-08-16 14:32:33,112.3000,40
2018-08-16 14:32:34,112.3000,7
2018-08-16 14:32:37,112.4400,22
2018-08-16 14:32:38,112.4400,22
2018-08-16 14:32:39,112.4400,22
2018-08-16 14:32:40,112.4400,22
2018-08-16 14:32:41,112.4400,22
2018-08-16 14:32:42,112.4400,22
2018-08-16 14:32:44,112.4400,22
2018-08-16 14:32:46,112.4400,22
2018-08-16 14:32:47,112.4400,22
2018-08-16 14:32:48,112.4400,22
2018-08-16 14:32:50,112.4400,22
2018-08-16 14:32:52,112.2700,30
2018-08-16 14:32:54,112.2400,58
2018-08-16 14:32:56,112.2400,58
2018-08-16 14:33:01,112.2600,31
2018-08-16 14:33:04,112.2700,31
2018-08-16 14:33:05,112.2600,23
2018-08-16 14:33:06,112.2900,35
2018-08-16 14:33:07,112.2600,75
2018-08-16 14:33:09,112.2100,41
2018-08-16 14:33:11,112.1800,14
2018-08-16 14:33:12,112.1800,11
2018-08-16 14:33:13,112.1800,26
2018-08-16 14:33:14,112.2000,79
2018-08-16 14:33:16,112.1800,7
2018-08-16 14:33:17,112.1800,12
2018-08-16 14:33:21,112.2000,7
2018-08-16 14:33:23,112.2000,4
2018-08-16 14:33:24,112.2000,4
2018-08-16 14:33:26,112.1800,14
2018-08-16 14:33:27,112.2200,2
2018-08-16 14:33:28,112.2200,2
2018-08-16 14:33:30,112.2200,26
2018-08-16 14:33:31,112.2100,14
2018-08-16 14:33:33,112.2200,18
2018-08-16 14:33:36,112.2500,7
2018-08-16 14:33:38,112.2800,90
2018-08-16 14:33:41,112.2500,23
2018-08-16 14:33:46,112.2500,23
2018-08-16 14:33:47,112.2900,60
2018-08-16 14:33:51,112.1900,14
2018-08-16 14:33:52,112.1900,82
2018-08-16 14:33:53,112.1700,18
2018-08-16 14:33:54,112.1700,12
2018-08-16 14:33:55,112.1700,12
2018-08-16 14:33:56,112.1600,81
2018-08-16 14:33:57,112.1500,6
2018-08-16 14:33:58,112.1500,6
2018-08-16 14:33:59,112.1500,6
2018-08-16 14:34:00,112.1500,6
2018-08-16 14:34:05,112.1500,6
2018-08-16 14:34:06,112.1500,6
2018-08-16 14:34:07,112.1600,15
2018-08-16 14:34:09,112.2000,42
2018-08-16 14:34:10,112.1800,29
2018-08-16 14:34:12,112.1200,72
2018-08-16 14:34:13,112.1200,72
2018-08-16 14:34:16,112.2000,46
2018-08-16 14:34:17,112.2300,17
2018-08-16 14:34:20,112.2300,17
2018-08-16 14:34:21,112.2300,17
2018-08-16 14:34:22,112.2200,16
